K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm
TEMPERATURE,PDF_T_r=0_z=1p0D,PDF_T_r=1_z=1p0D,PDF_T_r=2_z=1p0D,PDF_T_r=3_z=1p0D,PDF_T_r=4_z=1p0D,PDF_T_r=0_z=1p5D,PDF_T_r=1_z=1p5D,PDF_T_r=2_z=1p5D,PDF_T_r=3_z=1p5D,PDF_T_r=4_z=1p5D,PDF_T_r=0_z=2p0D,PDF_T_r=1_z=2p0D,PDF_T_r=2_z=2p0D,PDF_T_r=3_z=2p0D,PDF_T_r=4_z=2p0D,PDF_T_r=0_z=2p5D,PDF_T_r=1_z=2p5D,PDF_T_r=2_z=2p5D,PDF_T_r=3_z=2p5D,PDF_T_r=4_z=2p5D,PDF_T_r=0_z=3p0D,PDF_T_r=1_z=3p0D,PDF_T_r=2_z=3p0D,PDF_T_r=3_z=3p0D,PDF_T_r=4_z=3p0D,PDF_T_r=0_z=3p5D,PDF_T_r=1_z=3p5D,PDF_T_r=2_z=3p5D,PDF_T_r=3_z=3p5D,PDF_T_r=4_z=3p5D,AEROSOL VOLUME FRACTION,PDF_soot_x= 0_z=0p5D,PDF_soot_x= 1_z=0p5D,PDF_soot_x= 2_z=0p5D,PDF_soot_x= 3_z=0p5D,PDF_soot_x= 4_z=0p5D,PDF_soot_x= 5_z=0p5D,PDF_soot_x= 6_z=0p5D,PDF_soot_x= 7_z=0p5D,PDF_soot_x= 8_z=0p5D,PDF_soot_x= 9_z=0p5D,PDF_soot_x=10_z=0p5D,PDF_soot_x=11_z=0p5D,PDF_soot_x=12_z=0p5D,PDF_soot_x=13_z=0p5D,PDF_soot_x=14_z=0p5D,PDF_soot_x=15_z=0p5D,PDF_soot_x= 0_z=1p0D,PDF_soot_x= 1_z=1p0D,PDF_soot_x= 2_z=1p0D,PDF_soot_x= 3_z=1p0D,PDF_soot_x= 4_z=1p0D,PDF_soot_x= 5_z=1p0D,PDF_soot_x= 6_z=1p0D,PDF_soot_x= 7_z=1p0D,PDF_soot_x= 8_z=1p0D,PDF_soot_x= 9_z=1p0D,PDF_soot_x=10_z=1p0D,PDF_soot_x=11_z=1p0D,PDF_soot_x=12_z=1p0D,PDF_soot_x=13_z=1p0D,PDF_soot_x=14_z=1p0D,PDF_soot_x=15_z=1p0D,PDF_soot_x= 0_z=1p5D,PDF_soot_x= 1_z=1p5D,PDF_soot_x= 2_z=1p5D,PDF_soot_x= 3_z=1p5D,PDF_soot_x= 4_z=1p5D,PDF_soot_x= 5_z=1p5D,PDF_soot_x= 6_z=1p5D,PDF_soot_x= 7_z=1p5D,PDF_soot_x= 8_z=1p5D,PDF_soot_x= 9_z=1p5D,PDF_soot_x=10_z=1p5D,PDF_soot_x=11_z=1p5D,PDF_soot_x=12_z=1p5D,PDF_soot_x=13_z=1p5D,PDF_soot_x=14_z=1p5D,PDF_soot_x=15_z=1p5D,PDF_soot_x= 0_z=2p5D,PDF_soot_x= 1_z=2p5D,PDF_soot_x= 2_z=2p5D,PDF_soot_x= 3_z=2p5D,PDF_soot_x= 4_z=2p5D,PDF_soot_x= 5_z=2p5D,PDF_soot_x= 6_z=2p5D,PDF_soot_x= 7_z=2p5D,PDF_soot_x= 8_z=2p5D,PDF_soot_x= 9_z=2p5D,PDF_soot_x=10_z=2p5D,PDF_soot_x=11_z=2p5D,PDF_soot_x=12_z=2p5D,PDF_soot_x=13_z=2p5D,PDF_soot_x=14_z=2p5D,PDF_soot_x=15_z=2p5D,PDF_soot_x= 0_z=3p5D,PDF_soot_x= 1_z=3p5D,PDF_soot_x= 2_z=3p5D,PDF_soot_x= 3_z=3p5D,PDF_soot_x= 4_z=3p5D,PDF_soot_x= 5_z=3p5D,PDF_soot_x= 6_z=3p5D,PDF_soot_x= 7_z=3p5D,PDF_soot_x= 8_z=3p5D,PDF_soot_x= 9_z=3p5D,PDF_soot_x=10_z=3p5D,PDF_soot_x=11_z=3p5D,PDF_soot_x=12_z=3p5D,PDF_soot_x=13_z=3p5D,PDF_soot_x=14_z=3p5D,PDF_soot_x=15_z=3p5D
 5.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5000000E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5792835E-001, 6.2219126E+000, 1.2455437E+001, 1.7894676E+001, 1.9923358E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.9959937E-001, 2.5082738E+000, 6.1452709E+000, 1.0103931E+001, 1.4379609E+001, 1.7365151E+001, 1.9199907E+001, 1.9793300E+001, 1.9982581E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 1.9857168E-001, 9.5337630E-001, 2.4176973E+000, 4.5659873E+000, 7.9393834E+000, 1.1084016E+001, 1.4866167E+001, 1.7338443E+001, 1.8551936E+001, 1.9364803E+001, 1.9879231E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.9700981E-001, 5.6668409E-001, 1.0892411E+000, 1.9799106E+000, 3.4721013E+000, 5.2487952E+000, 7.9835104E+000, 1.0557975E+001, 1.3128955E+001, 1.5795158E+001, 1.7330314E+001, 1.8469488E+001, 1.9252163E+001, 1.9252163E+001, 1.9803751E+001, 1.9803751E+001, 9.1389421E-001, 1.0590489E+000, 1.3632933E+000, 2.1726761E+000, 3.2526273E+000, 4.2536144E+000, 5.6529060E+000, 7.4923068E+000, 1.0056320E+001, 1.2635429E+001, 1.4643210E+001, 1.6354874E+001, 1.8395169E+001, 1.8395169E+001, 1.9449573E+001, 1.9449573E+001
 1.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4213552E+000, 4.8110085E+000, 4.0213668E+000, 1.4759333E+000, 7.6641700E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8771991E-002, 1.4689659E+000, 3.1423097E+000, 4.3256111E+000, 4.6565639E+000, 2.9588341E+000, 1.6582477E+000, 4.7146258E-001, 9.0576555E-002, 1.7418568E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3470359E-001, 8.6279974E-001, 2.2377054E+000, 3.4152006E+000, 4.8609418E+000, 4.3616095E+000, 4.5334727E+000, 2.8380654E+000, 1.4341288E+000, 6.6655054E-001, 4.0759450E-001, 6.9674273E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2121582E+000, 2.4130523E+000, 3.2154677E+000, 4.2721942E+000, 5.4543343E+000, 6.2277187E+000, 5.8224467E+000, 5.4253034E+000, 4.5323114E+000, 3.0099286E+000, 1.9264936E+000, 1.0195669E+000, 4.5520525E-001, 4.5520525E-001, 1.9624920E-001, 1.9624920E-001, 5.1082854E+000, 4.9689369E+000, 5.4334320E+000, 5.9141845E+000, 6.1115950E+000, 6.7746618E+000, 7.2972188E+000, 7.5399176E+000, 6.4878360E+000, 5.2847936E+000, 4.1235557E+000, 3.0993439E+000, 1.4991581E+000, 1.4991581E+000, 5.5042675E-001, 5.5042675E-001
 2.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2500000E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6685246E+000, 3.1376648E+000, 2.3515067E+000, 5.4926552E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7418568E-001, 1.4736109E+000, 2.7126517E+000, 2.9507055E+000, 2.3294432E+000, 1.5908959E+000, 6.3984207E-001, 2.1366777E-001, 7.5480462E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2644139E-001, 9.6034373E-001, 1.8463682E+000, 2.8717413E+000, 2.8171631E+000, 3.0749579E+000, 2.2411891E+000, 1.3412298E+000, 5.9687627E-001, 4.2501306E-001, 1.3005864E-001, 5.1094467E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0761191E+000, 3.5742902E+000, 3.9458863E+000, 4.6914010E+000, 4.5346339E+000, 4.0852349E+000, 3.3234628E+000, 2.6139465E+000, 1.6710213E+000, 7.3738605E-001, 4.8539743E-001, 3.7159612E-001, 2.1134529E-001, 2.1134529E-001, 0.0000000E+000, 0.0000000E+000, 6.9952970E+000, 6.8454973E+000, 6.8547872E+000, 6.3124891E+000, 6.2358474E+000, 6.0512106E+000, 5.0653196E+000, 3.6474482E+000, 2.7440051E+000, 1.6721825E+000, 1.0567265E+000, 5.3068571E-001, 1.0567265E-001, 1.0567265E-001, 0.0000000E+000, 0.0000000E+000
 3.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7500000E-001, 0.0000000E+000, 0.0000000E+000, 1.1612379E-002, 2.0530686E+000, 2.2075132E+000, 7.0603263E-001, 6.0384370E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9482088E-001, 1.3017477E+000, 2.2028683E+000, 2.2435116E+000, 1.1426581E+000, 6.5726064E-001, 1.9508796E-001, 6.2706845E-002, 4.0643326E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5650003E-001, 1.0125994E+000, 1.6617314E+000, 1.9915230E+000, 2.0251989E+000, 1.8138536E+000, 1.0439529E+000, 3.9946583E-001, 2.8914823E-001, 1.5212216E-001, 6.9674273E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8821924E+000, 2.8729025E+000, 3.4349416E+000, 3.1237299E+000, 2.8229693E+000, 2.1448064E+000, 1.5990246E+000, 9.1621669E-001, 3.9598212E-001, 2.8566452E-001, 1.6025083E-001, 8.4770365E-002, 4.4127039E-002, 4.4127039E-002, 0.0000000E+000, 0.0000000E+000, 4.2094873E+000, 4.2861290E+000, 3.8239563E+000, 3.6195785E+000, 3.0970214E+000, 2.1459676E+000, 1.4445799E+000, 9.5569877E-001, 4.8423620E-001, 3.0540556E-001, 1.4979969E-001, 1.5096092E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2500000E-001, 0.0000000E+000, 0.0000000E+000, 1.9857168E-001, 2.5361435E+000, 1.4840620E+000, 3.4140394E-001, 1.9741044E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3300819E-001, 1.3679382E+000, 1.6698601E+000, 1.4178715E+000, 8.0473785E-001, 2.1482901E-001, 6.9674273E-002, 5.2255705E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.5842188E-001, 1.1414968E+000, 1.2332346E+000, 1.5990246E+000, 1.4875457E+000, 9.3479649E-001, 4.3894792E-001, 1.8231435E-001, 1.5444464E-001, 1.6489578E-001, 2.7869709E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8196598E+000, 2.2214481E+000, 2.1506126E+000, 1.7511467E+000, 1.2552981E+000, 8.0822156E-001, 6.7235673E-001, 2.3340881E-001, 1.3238112E-001, 9.4060268E-002, 4.2965802E-002, 1.7418568E-002, 3.7159612E-002, 3.7159612E-002, 0.0000000E+000, 0.0000000E+000, 1.4306451E+000, 1.3818731E+000, 1.2959415E+000, 1.1066597E+000, 8.5350984E-001, 5.1326714E-001, 3.8320850E-001, 2.7521338E-001, 1.8115311E-001, 1.0218893E-001, 2.6708471E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 5.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7500000E-001, 0.0000000E+000, 0.0000000E+000, 5.1907333E-001, 2.9785752E+000, 9.9169715E-001, 7.1996749E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1286652E-003, 8.9066945E-001, 1.4666434E+000, 1.3505197E+000, 6.5726064E-001, 4.6449515E-001, 6.6190559E-002, 3.3675899E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3068571E-001, 1.2192998E+000, 1.1902688E+000, 1.2541369E+000, 8.9531441E-001, 4.9236486E-001, 1.2541369E-001, 1.0567265E-001, 7.8964176E-002, 1.6257330E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5188991E+000, 1.4039366E+000, 1.1519480E+000, 9.6731115E-001, 6.0848865E-001, 4.8423620E-001, 2.1366777E-001, 7.1996749E-002, 7.3157986E-002, 3.7159612E-002, 1.5096092E-002, 4.6449515E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.7365151E-001, 5.9919875E-001, 4.9468734E-001, 3.9249840E-001, 2.2528015E-001, 1.2889740E-001, 7.3157986E-002, 4.6449515E-002, 3.2514661E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2500000E-001, 0.0000000E+000, 0.0000000E+000, 6.1545608E-001, 1.4933519E+000, 4.7378505E-001, 2.2063520E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.0125414E-002, 8.7789584E-001, 1.2332346E+000, 1.0067932E+000, 3.5998374E-001, 1.7999187E-001, 3.7159612E-002, 1.9741044E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8539743E-001, 9.3711897E-001, 1.0416304E+000, 9.4873135E-001, 5.8758637E-001, 2.9263195E-001, 1.0335017E-001, 6.5029321E-002, 4.4127039E-002, 2.3224758E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1240783E+000, 1.0602102E+000, 7.9544795E-001, 6.4216455E-001, 3.1469547E-001, 2.9379318E-001, 8.4770365E-002, 2.5547233E-002, 2.9030947E-002, 5.8061894E-003, 3.4837136E-003, 5.8061894E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5082738E-001, 2.8914823E-001, 2.3805377E-001, 1.6837949E-001, 1.0567265E-001, 4.9933229E-002, 2.3224758E-002, 2.0902282E-002, 1.3934855E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7500000E-001, 0.0000000E+000, 0.0000000E+000, 6.3984207E-001, 1.1205946E+000, 2.6940719E-001, 5.8061894E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.6382744E-002, 6.3751960E-001, 1.0555652E+000, 8.0706033E-001, 3.5533879E-001, 6.8513035E-002, 2.0902282E-002, 8.1286652E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1456192E-001, 8.6744470E-001, 8.6396098E-001, 6.6655054E-001, 3.5069384E-001, 1.5328340E-001, 6.1545608E-002, 4.9933229E-002, 2.4385995E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.6163851E-001, 6.8048540E-001, 5.7713523E-001, 4.2501306E-001, 2.6940719E-001, 1.5444464E-001, 4.9933229E-002, 3.5998374E-002, 1.0451141E-002, 2.3224758E-003, 2.3224758E-003, 4.6449515E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2192998E-001, 1.3702607E-001, 1.1264007E-001, 7.3157986E-002, 4.0643326E-002, 3.3675899E-002, 2.3224758E-002, 1.2773617E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2500000E-001, 0.0000000E+000, 0.0000000E+000, 7.5712710E-001, 1.0474366E+000, 1.5560588E-001, 3.4837136E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.9223132E-002, 3.6927365E-001, 9.2202288E-001, 6.4100331E-001, 3.3211403E-001, 4.6449515E-002, 2.3224758E-002, 1.0451141E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9249840E-001, 6.8977530E-001, 7.4435348E-001, 5.3997561E-001, 3.1353423E-001, 1.4399350E-001, 5.5739418E-002, 4.8771991E-002, 1.3934855E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.5145445E-001, 6.1429484E-001, 4.1340069E-001, 2.7985833E-001, 2.2411891E-001, 9.4060268E-002, 4.7610753E-002, 4.2965802E-002, 2.3224758E-003, 3.4837136E-003, 2.3224758E-003, 5.8061894E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.5221506E-002, 9.7543982E-002, 5.8061894E-002, 5.1094467E-002, 1.6257330E-002, 6.9674273E-003, 2.7869709E-002, 9.2899030E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
