m,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s
Height,C RHF_105,C RHF_145,C RHF_185,GHF_x05_105,GHF_x10_105,GHF_x15_105,GHF_x22_105,GHF_y05_105,GHF_y10_105,GHF_y15_105,GHF_y22_105,GHF_x05_145,GHF_x10_145,GHF_x15_145,GHF_x22_145,GHF_y05_145,GHF_y10_145,GHF_y15_145,GHF_y22_145,GHF_x05_185,GHF_x10_185,GHF_x15_185,GHF_x22_185,GHF_y05_185,GHF_y10_185,GHF_y15_185,GHF_y22_185,RHF_x05_105,RHF_x22_105,RHF_y05_105,RHF_y22_105,RHF_x05_145,RHF_x22_145,RHF_y05_145,RHF_y22_145,RHF_x05_185,RHF_x22_185,RHF_y05_185,RHF_y22_185,CHF_x05_105,CHF_x22_105,CHF_y05_105,CHF_y22_105,CHF_x05_145,CHF_x22_145,CHF_y05_145,CHF_y22_145,CHF_x05_185,CHF_x22_185,CHF_y05_185,CHF_y22_185,NHF_x05_105,NHF_x22_105,NHF_y05_105,NHF_y22_105,NHF_x05_145,NHF_x22_145,NHF_y05_145,NHF_y22_145,NHF_x05_185,NHF_x22_185,NHF_y05_185,NHF_y22_185,BR_x05_105,BR_x22_105,BR_y05_105,BR_y22_105,BR_x05_145,BR_x22_145,BR_y05_145,BR_y22_145,BR_x05_185,BR_x22_185,BR_y05_185,BR_y22_185,HTC_x05_105,HTC_x22_105,HTC_y05_105,HTC_y22_105,HTC_x05_145,HTC_x22_145,HTC_y05_145,HTC_y22_145,HTC_x05_185,HTC_x22_185,HTC_y05_185,HTC_y22_185,WT_x05_105,WT_x22_105,WT_y05_105,WT_y22_105,WT_x05_145,WT_x22_145,WT_y05_145,WT_y22_145,WT_x05_185,WT_x22_185,WT_y05_185,WT_y22_185,GT_x05_105,GT_x22_105,GT_y05_105,GT_y22_105,GT_x05_145,GT_x22_145,GT_y05_145,GT_y22_145,GT_x05_185,GT_x22_185,GT_y05_185,GT_y22_185,Normal,T_x05_z30_105,T_x22_z30_105,T_x05_z90_105,T_x22_z90_105,T_y05_z30_105,T_y22_z30_105,T_y05_z90_105,T_y22_z90_105,TRMS_x05_z30_105,TRMS_x22_z30_105,TRMS_x05_z90_105,TRMS_x22_z90_105,TRMS_y05_z30_105,TRMS_y22_z30_105,TRMS_y05_z90_105,TRMS_y22_z90_105,W_x05_z30_105,W_x22_z30_105,W_x05_z90_105,W_x22_z90_105,W_y05_z30_105,W_y22_z30_105,W_y05_z90_105,W_y22_z90_105,WRMS_x05_z30_105,WRMS_x22_z30_105,WRMS_x05_z90_105,WRMS_x22_z90_105,WRMS_y05_z30_105,WRMS_y22_z30_105,WRMS_y05_z90_105,WRMS_y22_z90_105,Vel_x05_z30_105,Vel_x22_z30_105,Vel_x05_z90_105,Vel_x22_z90_105,Vel_y05_z30_105,Vel_y22_z30_105,Vel_y05_z90_105,Vel_y22_z90_105,VelRMS_x05_z30_105,VelRMS_x22_z30_105,VelRMS_x05_z90_105,VelRMS_x22_z90_105,VelRMS_y05_z30_105,VelRMS_y22_z30_105,VelRMS_y05_z90_105,VelRMS_y22_z90_105,T_x05_z30_145,T_x22_z30_145,T_x05_z90_145,T_x22_z90_145,T_y05_z30_145,T_y22_z30_145,T_y05_z90_145,T_y22_z90_145,TRMS_x05_z30_145,TRMS_x22_z30_145,TRMS_x05_z90_145,TRMS_x22_z90_145,TRMS_y05_z30_145,TRMS_y22_z30_145,TRMS_y05_z90_145,TRMS_y22_z90_145,W_x05_z30_145,W_x22_z30_145,W_x05_z90_145,W_x22_z90_145,W_y05_z30_145,W_y22_z30_145,W_y05_z90_145,W_y22_z90_145,WRMS_x05_z30_145,WRMS_x22_z30_145,WRMS_x05_z90_145,WRMS_x22_z90_145,WRMS_y05_z30_145,WRMS_y22_z30_145,WRMS_y05_z90_145,WRMS_y22_z90_145,Vel_x05_z30_145,Vel_x22_z30_145,Vel_x05_z90_145,Vel_x22_z90_145,Vel_y05_z30_145,Vel_y22_z30_145,Vel_y05_z90_145,Vel_y22_z90_145,VelRMS_x05_z30_145,VelRMS_x22_z30_145,VelRMS_x05_z90_145,VelRMS_x22_z90_145,VelRMS_y05_z30_145,VelRMS_y22_z30_145,VelRMS_y05_z90_145,VelRMS_y22_z90_145,T_x05_z30_185,T_x22_z30_185,T_x05_z90_185,T_x22_z90_185,T_y05_z30_185,T_y22_z30_185,T_y05_z90_185,T_y22_z90_185,TRMS_x05_z30_185,TRMS_x22_z30_185,TRMS_x05_z90_185,TRMS_x22_z90_185,TRMS_y05_z30_185,TRMS_y22_z30_185,TRMS_y05_z90_185,TRMS_y22_z90_185,W_x05_z30_185,W_x22_z30_185,W_x05_z90_185,W_x22_z90_185,W_y05_z30_185,W_y22_z30_185,W_y05_z90_185,W_y22_z90_185,WRMS_x05_z30_185,WRMS_x22_z30_185,WRMS_x05_z90_185,WRMS_x22_z90_185,WRMS_y05_z30_185,WRMS_y22_z30_185,WRMS_y05_z90_185,WRMS_y22_z90_185,Vel_x05_z30_185,Vel_x22_z30_185,Vel_x05_z90_185,Vel_x22_z90_185,Vel_y05_z30_185,Vel_y22_z30_185,Vel_y05_z90_185,Vel_y22_z90_185,VelRMS_x05_z30_185,VelRMS_x22_z30_185,VelRMS_x05_z90_185,VelRMS_x22_z90_185,VelRMS_y05_z30_185,VelRMS_y22_z30_185,VelRMS_y05_z90_185,VelRMS_y22_z90_185
 5.0000000E-003, 1.6643252E+000, 2.1978797E+000, 2.4505675E+000, 2.0888268E+001, 3.1989656E+001, 3.9272294E+001, 4.7927866E+001, 2.1569027E+001, 3.5557366E+001, 4.5643373E+001, 2.2142392E+001, 2.1231588E+001, 3.5435878E+001, 4.0720947E+001, 3.9021630E+001, 2.1822531E+001, 4.0266807E+001, 4.5273917E+001, 1.9493557E+001, 2.0399580E+001, 3.5775971E+001, 3.7915568E+001, 4.0404969E+001, 2.1216181E+001, 4.0457629E+001, 3.9312293E+001, 2.7484411E+001, 1.4974876E+001, 2.3319701E+001, 1.5510262E+001, 1.2777451E+001, 1.3645988E+001, 1.7559164E+001, 1.4051154E+001, 9.8244352E+000, 1.1691027E+001, 1.6458801E+001, 1.2242566E+001, 1.2219369E+001,-4.8330309E-001, 4.5725298E+000,-5.8930635E-001, 2.1658577E-001,-7.8661018E-001, 3.2288939E+000,-8.3933315E-001,-2.4030304E-001,-6.0067168E-001, 4.2505812E+000,-5.5907462E-001, 2.3661475E+000, 1.4491573E+001, 2.7892231E+001, 1.4920956E+001, 1.2994037E+001, 1.2859378E+001, 2.0788058E+001, 1.3211821E+001, 9.5841322E+000, 1.1090356E+001, 2.0709383E+001, 1.1683492E+001, 1.4585517E+001, 4.7834025E-005, 9.5525783E-003, 6.4909812E-005, 8.7278592E-004, 5.1475308E-004, 9.8009823E-003, 6.4234718E-004, 2.2246691E-003, 1.3683257E-003, 1.0029830E-002, 1.6007426E-003, 4.5876752E-003, 7.7116730E+000, 5.4932428E+000, 7.7094346E+000, 7.8760909E+000, 7.6448394E+000, 4.7296413E+000, 7.5527228E+000, 6.7070509E+000, 7.1625429E+000, 5.1257879E+000, 7.0153167E+000, 6.4712509E+000, 2.6021951E+002, 3.8048019E+002, 2.6599960E+002, 3.1624222E+002, 3.0336737E+002, 3.7485924E+002, 3.0810581E+002, 3.3221143E+002, 3.2146365E+002, 3.7564007E+002, 3.2518613E+002, 3.5247528E+002, 1.9714576E+002, 1.1930285E+003, 1.8918154E+002, 3.2302500E+002, 2.0038729E+002, 1.0049114E+003, 1.9683967E+002, 2.8079301E+002, 2.3742372E+002, 1.1711752E+003, 2.4535984E+002, 6.6191939E+002, 5.0000000E-003, 9.6758034E+002, 2.2844816E+002, 9.3381959E+002, 2.4470192E+002, 9.2785097E+002, 1.5560518E+002, 9.2709998E+002, 2.6328351E+002, 1.3418543E+002, 2.1719443E+002, 2.6154350E+002, 2.5776387E+002, 1.2928759E+002, 1.6991327E+002, 2.1660773E+002, 2.5449907E+002, 2.7277208E+000, 1.2418038E+000, 3.9802767E+000, 1.8346591E+000, 2.7709098E+000, 6.2944978E-001, 4.1790517E+000, 1.7653495E+000, 9.0631589E-001, 6.3064461E-001, 1.4617646E+000, 9.5193923E-001, 8.5924790E-001, 4.1610990E-001, 1.3777526E+000, 9.0869511E-001, 2.7496677E+000, 1.3278475E+000, 4.0891044E+000, 2.0011183E+000, 2.7758059E+000, 7.3446563E-001, 4.2888957E+000, 1.9140593E+000, 8.8074935E-001, 6.1177894E-001, 1.3934261E+000, 9.5477526E-001, 8.3743151E-001, 3.9678137E-001, 1.3270664E+000, 9.1374191E-001, 9.4876530E+002, 2.1995021E+002, 1.0094410E+003, 4.0634281E+002, 9.1144810E+002, 1.8433966E+002, 9.7832236E+002, 3.7127099E+002, 1.2623942E+002, 2.2732086E+002, 1.9343809E+002, 3.1527768E+002, 1.3334476E+002, 2.1031546E+002, 1.9620223E+002, 3.2091565E+002, 2.7723722E+000, 1.0804032E+000, 4.1043441E+000, 2.2353604E+000, 2.7139893E+000, 7.5816276E-001, 4.2247495E+000, 2.0339727E+000, 7.7744534E-001, 5.5974833E-001, 1.4299007E+000, 1.2322132E+000, 7.8514305E-001, 5.0728235E-001, 1.3907610E+000, 1.0788994E+000, 2.7843521E+000, 1.1419736E+000, 4.2030341E+000, 2.4603001E+000, 2.7206989E+000, 8.5382573E-001, 4.3153584E+000, 2.2006096E+000, 7.6024877E-001, 5.7117909E-001, 1.3826140E+000, 1.2704140E+000, 7.7569100E-001, 4.8124468E-001, 1.3479850E+000, 1.0902778E+000, 9.8404499E+002, 3.4517249E+002, 1.0073190E+003, 5.0510098E+002, 9.4762517E+002, 2.2957422E+002, 9.8306244E+002, 5.3566571E+002, 1.3409954E+002, 2.9724136E+002, 2.0199987E+002, 3.5974907E+002, 1.5820065E+002, 2.1065147E+002, 1.9534626E+002, 3.8999300E+002, 2.7821988E+000, 1.4629153E+000, 4.1264117E+000, 2.3863568E+000, 2.7607393E+000, 1.2642175E+000, 4.3026980E+000, 2.5262925E+000, 8.2625966E-001, 6.9300511E-001, 1.2744785E+000, 1.1720785E+000, 8.1789339E-001, 6.1817494E-001, 1.2058184E+000, 1.1978179E+000, 2.8077760E+000, 1.5592343E+000, 4.2156852E+000, 2.5738474E+000, 2.7775279E+000, 1.3264291E+000, 4.3696978E+000, 2.6862613E+000, 7.9817314E-001, 6.7856190E-001, 1.2312337E+000, 1.2030316E+000, 8.0045632E-001, 6.0381975E-001, 1.1788248E+000, 1.2096383E+000
 1.5000000E-002, 1.6507489E+000, 2.1946870E+000, 2.4565311E+000, 2.3950899E+001, 3.4568294E+001, 4.1035509E+001, 4.6630272E+001, 2.5507507E+001, 4.5233774E+001, 4.8386127E+001, 2.5054642E+001, 2.4425898E+001, 4.3217067E+001, 4.3098988E+001, 4.1106701E+001, 2.5623064E+001, 4.6898636E+001, 4.6832713E+001, 2.2635893E+001, 2.3627982E+001, 4.3190320E+001, 3.9958136E+001, 4.3177372E+001, 2.5216168E+001, 4.1869794E+001, 4.1145470E+001, 3.0606296E+001, 1.6809404E+001, 2.4172265E+001, 1.7819377E+001, 1.4667037E+001, 1.5283712E+001, 1.9766798E+001, 1.5957632E+001, 1.1617585E+001, 1.3266347E+001, 1.9277940E+001, 1.4206642E+001, 1.4380973E+001,-6.6930349E-001, 3.3611883E+000,-6.5408380E-001, 1.2584891E-001,-7.0002435E-001, 2.7126058E+000,-5.9559465E-001, 1.0926069E-001,-2.7555295E-001, 3.5038876E+000,-7.6327222E-002, 2.0570413E+000, 1.6140100E+001, 2.7533453E+001, 1.7165293E+001, 1.4792886E+001, 1.4583688E+001, 2.2479404E+001, 1.5362037E+001, 1.1726846E+001, 1.2990794E+001, 2.2781827E+001, 1.4130315E+001, 1.6438014E+001, 2.4035301E-004, 1.0190893E-002, 3.8992630E-004, 1.9855055E-003, 1.8166993E-003, 1.1100292E-002, 2.4298903E-003, 3.9525356E-003, 3.3711025E-003, 1.1649452E-002, 4.0059878E-003, 6.7060440E-003, 7.7969639E+000, 4.7048007E+000, 7.7829262E+000, 7.0979883E+000, 6.8182662E+000, 4.0562402E+000, 6.4299954E+000, 5.7185757E+000, 5.9395133E+000, 4.3039713E+000, 5.6544414E+000, 5.2784846E+000, 2.9025373E+002, 3.8035430E+002, 3.0069207E+002, 3.3453288E+002, 3.3070107E+002, 3.7783049E+002, 3.3780312E+002, 3.4590538E+002, 3.4263718E+002, 3.7875769E+002, 3.4747742E+002, 3.6199476E+002, 2.0391870E+002, 1.0469609E+003, 2.1549187E+002, 3.2558211E+002, 2.2786334E+002, 9.7563541E+002, 2.4477652E+002, 3.3195424E+002, 2.9551358E+002, 1.1466120E+003, 3.3310473E+002, 6.8703406E+002, 1.5000000E-002, 1.0325496E+003, 2.1538725E+002, 9.1282743E+002, 2.6032776E+002, 1.0214557E+003, 1.4918644E+002, 9.3163067E+002, 2.8211018E+002, 2.3278799E+002, 2.3354806E+002, 3.0616994E+002, 2.7705275E+002, 1.7592925E+002, 1.8511386E+002, 2.6561739E+002, 2.9451053E+002, 3.3649278E+000, 1.1225918E+000, 4.7231230E+000, 1.9522693E+000, 3.5100689E+000, 5.2845535E-001, 5.0472663E+000, 1.8432896E+000, 1.0043500E+000, 6.7902115E-001, 1.5429916E+000, 9.6305499E-001, 8.6903043E-001, 4.0366080E-001, 1.4789735E+000, 9.2485348E-001, 3.3924722E+000, 1.2378814E+000, 4.8349937E+000, 2.1297548E+000, 3.5170090E+000, 6.7343369E-001, 5.1432258E+000, 2.0226511E+000, 9.7568466E-001, 6.7078986E-001, 1.4757144E+000, 9.7007301E-001, 8.5086254E-001, 3.7581740E-001, 1.4352832E+000, 9.1810946E-001, 1.0423129E+003, 2.0361909E+002, 9.8989835E+002, 4.0396993E+002, 1.0140602E+003, 1.6742033E+002, 9.9600140E+002, 3.8386849E+002, 2.0794879E+002, 2.4508818E+002, 2.6896133E+002, 3.3375195E+002, 1.7788795E+002, 2.0854279E+002, 2.3789886E+002, 3.5753007E+002, 3.4511801E+000, 9.6799665E-001, 5.0267620E+000, 2.3527465E+000, 3.4765935E+000, 6.0803425E-001, 5.1550718E+000, 2.1349764E+000, 8.7455680E-001, 5.8258002E-001, 1.5115245E+000, 1.2562504E+000, 8.0831812E-001, 4.8246758E-001, 1.4722317E+000, 1.1139988E+000, 3.4726559E+000, 1.0533164E+000, 5.1216735E+000, 2.5907270E+000, 3.4809368E+000, 7.4549740E-001, 5.2538344E+000, 2.3187826E+000, 8.4455285E-001, 5.9826735E-001, 1.4693529E+000, 1.2673981E+000, 7.9184129E-001, 4.5680830E-001, 1.4243329E+000, 1.1126774E+000, 1.0730141E+003, 2.9190875E+002, 1.0464761E+003, 4.7429064E+002, 1.0461783E+003, 1.9989357E+002, 1.0340284E+003, 5.1841121E+002, 2.1916543E+002, 2.8431224E+002, 2.5236857E+002, 3.6902541E+002, 2.2465285E+002, 2.0781411E+002, 2.4580450E+002, 4.0767318E+002, 3.5147248E+000, 1.2334629E+000, 5.1456010E+000, 2.4974731E+000, 3.4601545E+000, 1.0981072E+000, 5.3196565E+000, 2.7214539E+000, 9.3292761E-001, 6.7735163E-001, 1.3613907E+000, 1.1846073E+000, 8.6180564E-001, 5.7108004E-001, 1.2378893E+000, 1.2464266E+000, 3.5429257E+000, 1.3560859E+000, 5.2359315E+000, 2.7001714E+000, 3.4769659E+000, 1.1848158E+000, 5.3998567E+000, 2.9077936E+000, 8.9061259E-001, 6.6965356E-001, 1.3146981E+000, 1.1897451E+000, 8.4041998E-001, 5.5094502E-001, 1.2068384E+000, 1.2647141E+000
 2.5000000E-002, 1.6476670E+000, 2.1981192E+000, 2.4671037E+000, 2.6753751E+001, 3.7029504E+001, 4.2321245E+001, 4.2279322E+001, 2.9618451E+001, 4.5243754E+001, 4.9212429E+001, 2.4016004E+001, 2.7676955E+001, 4.6202485E+001, 4.3904369E+001, 3.7413659E+001, 2.9937797E+001, 4.5128952E+001, 4.7361598E+001, 2.2376874E+001, 2.7208024E+001, 4.6240773E+001, 4.0407506E+001, 4.1268640E+001, 3.0239584E+001, 3.9736386E+001, 4.1855434E+001, 2.9961117E+001, 1.8394139E+001, 2.1717804E+001, 1.9942184E+001, 1.4263225E+001, 1.7005298E+001, 1.7674929E+001, 1.8102837E+001, 1.1268993E+001, 1.5124549E+001, 1.8228439E+001, 1.6559560E+001, 1.3782812E+001,-7.0847980E-001, 3.3088513E+000,-3.1112256E-001, 8.9689279E-002,-3.5497223E-001, 2.7066037E+000,-5.4749108E-003, 2.0034348E-001, 1.9155033E-001, 3.6235052E+000, 6.6876781E-001, 2.2292878E+000, 1.7685659E+001, 2.5026656E+001, 1.9631061E+001, 1.4352914E+001, 1.6650326E+001, 2.0381532E+001, 1.8097362E+001, 1.1469336E+001, 1.5316100E+001, 2.1851944E+001, 1.7228328E+001, 1.6012100E+001, 7.7482715E-004, 8.2900472E-003, 1.4695410E-003, 1.2753191E-003, 3.8809272E-003, 9.3459951E-003, 5.2459560E-003, 3.7046987E-003, 5.6187128E-003, 1.0587479E-002, 6.8059592E-003, 6.1706060E-003, 7.5608445E+000, 5.3245057E+000, 7.2864657E+000, 7.5861261E+000, 5.5862449E+000, 4.5817136E+000, 4.9811748E+000, 5.9289075E+000, 4.8697046E+000, 4.6522384E+000, 4.5788563E+000, 5.6158279E+000, 3.1435494E+002, 3.7549674E+002, 3.2987351E+002, 3.2468373E+002, 3.4903766E+002, 3.7342713E+002, 3.5731985E+002, 3.4547126E+002, 3.5528147E+002, 3.7627858E+002, 3.6162017E+002, 3.6010354E+002, 2.2008520E+002, 9.4212152E+002, 2.7966952E+002, 3.1252084E+002, 2.8485703E+002, 8.8706907E+002, 3.5349432E+002, 3.4072086E+002, 3.9262996E+002, 1.1038789E+003, 5.0191296E+002, 6.9552353E+002, 2.5000000E-002, 9.9090068E+002, 1.8286195E+002, 8.6284225E+002, 2.5714807E+002, 9.9802778E+002, 1.3474601E+002, 9.0965585E+002, 2.7300614E+002, 2.9656759E+002, 2.1696743E+002, 3.3414884E+002, 2.7852733E+002, 2.3103966E+002, 1.8767353E+002, 3.1353038E+002, 3.0566787E+002, 3.3606445E+000, 8.7619443E-001, 4.8759256E+000, 1.8552584E+000, 3.4994606E+000, 4.0672355E-001, 5.1441184E+000, 1.7046712E+000, 1.0194808E+000, 6.6316673E-001, 1.5293302E+000, 9.1971551E-001, 9.2683990E-001, 3.8657983E-001, 1.5060611E+000, 9.0622517E-001, 3.3965448E+000, 1.0204250E+000, 4.9992023E+000, 2.0608868E+000, 3.5201825E+000, 5.9046348E-001, 5.2493914E+000, 1.9118207E+000, 9.8444678E-001, 6.6402095E-001, 1.4621055E+000, 9.2812233E-001, 8.9310012E-001, 3.5670788E-001, 1.4601559E+000, 9.1933432E-001, 1.0196180E+003, 1.6250228E+002, 9.3859712E+002, 3.7463615E+002, 1.0183604E+003, 1.4298716E+002, 9.6934982E+002, 3.6298284E+002, 2.8475434E+002, 2.1695950E+002, 3.1664006E+002, 3.2526543E+002, 2.2265880E+002, 1.9251975E+002, 2.9074533E+002, 3.5293180E+002, 3.4498141E+000, 8.0655118E-001, 5.1365076E+000, 2.2269946E+000, 3.5394388E+000, 4.5529439E-001, 5.2350931E+000, 1.9719951E+000, 9.7894507E-001, 5.1790967E-001, 1.5366399E+000, 1.1927045E+000, 8.3953805E-001, 4.2485088E-001, 1.4833659E+000, 1.0746476E+000, 3.4815819E+000, 8.9451577E-001, 5.2474376E+000, 2.4816059E+000, 3.5502757E+000, 6.3736119E-001, 5.3462585E+000, 2.1833907E+000, 9.3838257E-001, 5.3409501E-001, 1.4900370E+000, 1.1896903E+000, 7.9845852E-001, 3.9904132E-001, 1.4358392E+000, 1.0751537E+000, 1.0491534E+003, 2.2609172E+002, 1.0373931E+003, 4.1863235E+002, 1.0495382E+003, 1.6810160E+002, 1.0298307E+003, 4.6809723E+002, 3.0493013E+002, 2.6605025E+002, 2.8325729E+002, 3.5645078E+002, 2.5641271E+002, 1.8869390E+002, 2.8092126E+002, 3.9744669E+002, 3.4849141E+000, 9.0518700E-001, 5.2850856E+000, 2.3578664E+000, 3.4535147E+000, 9.1611026E-001, 5.4390211E+000, 2.6116263E+000, 9.9203578E-001, 6.2426669E-001, 1.3301735E+000, 1.1386246E+000, 8.6252816E-001, 5.1582103E-001, 1.2478812E+000, 1.2421953E+000, 3.5255971E+000, 1.0483796E+000, 5.3865833E+000, 2.5693687E+000, 3.4831666E+000, 1.0122689E+000, 5.5362160E+000, 2.8252621E+000, 9.3843564E-001, 6.1719839E-001, 1.2849509E+000, 1.1498596E+000, 8.2631668E-001, 5.0081217E-001, 1.2099342E+000, 1.2569779E+000
