,T_bin_centers,T_PDF,fv_bin_centers,fv_PDF,fv_bins_centers
0,K,1/K,ppm,1/ppm,
1,316.8035,0.005353422913964866,,12.247843703917795,0.02860700000057474
2,349.1105,0.002833502906099763,,1.710775321632646,0.08582100000056313
3,381.41749999999996,0.0020728633632023765,,0.9035145674227613,0.14303500000055153
4,413.7244999999999,0.0016354554231007143,,0.562085946969537,0.2002490000005399
5,446.03149999999994,0.001371724165098237,,0.37684275927683,0.2574630000005283
6,478.33849999999995,0.001116033494229984,,0.26606006859785836,0.3146770000005167
7,510.64549999999997,0.0010115058614851007,,0.21248483294163434,0.3718910000005051
8,542.9525,0.0008426535316664432,,0.17253041990987406,0.42910500000049345
9,575.2595,0.000873207762776486,,0.1416565552944229,0.4863190000004819
10,607.5664999999999,0.0007027473155309866,,0.10351825194592433,0.5435330000004703
11,639.8734999999999,0.0006802336715551632,,0.08898937447982987,0.6007470000004587
12,672.1804999999999,0.0006319901487498325,,0.06265578407253314,0.657961000000447
13,704.4875,0.0005355031031391729,,0.06356383891416419,0.7151750000004354
14,736.7944999999999,0.0005692735691029025,,0.052667180814593074,0.7723890000004239
15,769.1014999999999,0.000490475815187529,,0.04994301628970043,0.8296030000004122
16,801.4084999999999,0.0004615297015043306,,0.03904635819012935,0.8868170000004005
17,833.7154999999999,0.0004406241749553539,,0.03813830334849844,0.9440310000003891
18,866.0224999999999,0.00040685370899162245,,0.03268997429871295,1.0012450000003774
19,898.3294999999998,0.00038755629986949154,,0.040862467873391255,1.058459000000366
20,930.6364999999998,0.00034896148162522555,,0.02996580977382014,1.1156730000003543
21,962.9434999999999,0.00034092089449100376,,0.024517480724034754,1.1728870000003426
22,995.2504999999999,0.00031840725051518275,,0.025425535565665673,1.2301010000003312
23,1027.5575,0.0003200153679420283,,0.019977206515880173,1.2873150000003193
24,1059.8645,0.00032644783764940226,,0.02179331619914192,1.3445290000003078
25,1092.1715,0.0003409208944910062,,0.015436932307725585,1.4017430000002964
26,1124.4784999999997,0.00028463678455145126,,0.015436932307725585,1.4589570000002845
27,1156.7855,0.0003087585459541166,,0.011804712941201874,1.516171000000273
28,1189.0924999999997,0.0002942854891125174,,0.01725304199098742,1.5733850000002616
29,1221.3995,0.00026694749285616334,,0.014528877466094669,1.6305990000002497
30,1253.7064999999998,0.0003441371293446949,,0.010896658099571003,1.6878130000002383
31,1286.0134999999998,0.00032323160279571357,,0.014528877466094613,1.7450270000002266
32,1318.3204999999998,0.00034735336419838364,,0.011804712941201919,1.802241000000215
33,1350.6274999999998,0.0003167991330883362,,0.006356383891416418,1.8594550000002035
34,1382.9344999999998,0.00032644783764940687,,0.00817249357467822,1.9166690000001918
35,1415.2414999999999,0.0003939887695768648,,0.015436932307725706,1.9738830000001801
36,1447.5484999999999,0.00037629947788158226,,0.006356383891416393,2.0310970000001682
37,1479.8555,0.0003586101861862892,,0.00544832904978548,2.088311000000157
38,1512.1625,0.000361826421039983,,0.0063563838914164434,2.145525000000145
39,1544.4694999999997,0.0004116780612721584,,0.009080548416309134,2.2027390000001335
40,1576.7764999999997,0.0003248397202225579,,0.00544832904978548,2.259953000000122
41,1609.0834999999997,0.0003409208944910062,,0.0009080548416309203,2.3171670000001106
42,1641.3904999999997,0.00033288030735677965,,0.0,2.3743810000000987
43,1673.6974999999998,0.0002621231405756321,,0.0036322193665236533,2.431595000000087
44,1706.0044999999998,0.00018010915180656677,,0.003632219366523681,2.4888090000000753
45,1738.3114999999998,0.00016081174268443686,,0.0018161096832618267,2.546023000000064
46,1770.6184999999998,0.00010291951531803815,,0.0027241645248927615,2.6032370000000524
47,1802.9254999999998,5.467599251270854e-05,,0.0009080548416309133,2.6604510000000405
48,1835.2324999999998,3.8594818244264306e-05,,0.0009080548416309133,2.717665000000029
49,1867.5394999999999,1.9297409122132424e-05,,0.0,2.774879000000017
50,1899.8464999999999,8.04058713422173e-06,,0.0018161096832618267,2.8320930000000057
