,T_bin_centers,T_PDF,fv_bin_centers,fv_PDF,fv_bins_centers
0,K,1/K,ppm,1/ppm,
1,317.804,0.004827267904922271,,6.714796445933588,0.05040800000000014
2,353.41200000000003,0.0019231665777556131,,0.8213265877230094,0.15122400000000014
3,389.02,0.0014366155700627698,,0.4813719133118017,0.25204000000000015
4,424.62800000000004,0.0010975042616707884,,0.34760324774645296,0.3528560000000001
5,460.236,0.0009979824646427066,,0.24882273679977848,0.4536720000000001
6,495.84400000000005,0.0008809522033226478,,0.20260582558255333,0.5544880000000001
7,531.452,0.0008067716046119007,,0.16452569450920596,0.6553040000000001
8,567.0600000000001,0.0007381199946249393,,0.12725924145024636,0.7561200000000001
9,602.668,0.0006514991712856831,,0.10756823350206246,0.8569360000000001
10,638.2760000000001,0.0006238542276667695,,0.0963394769035113,0.9577520000000002
11,673.884,0.0005399978986894045,,0.0849479847020826,1.0585680000000002
12,709.4920000000001,0.000524793179699005,,0.07127819406036816,1.1593840000000002
13,745.1,0.0005118922060101796,,0.06476876994526605,1.2602000000000002
14,780.7080000000001,0.0005022164757435589,,0.05386548455247,1.3610160000000002
15,816.316,0.0004496910828676271,,0.0455659688057148,1.4618320000000002
16,851.9240000000001,0.0004427798469629006,,0.04491502639420459,1.5626480000000003
17,887.532,0.0004542985734707804,,0.04003295830787801,1.6634640000000003
18,923.1400000000001,0.00041789939770587887,,0.03140797135536771,1.7642800000000003
19,958.748,0.0004091451655598902,,0.02603769646040846,1.8650960000000003
20,994.3560000000001,0.0004082236674392611,,0.024410340431633037,1.965912
21,1029.964,0.0003967049409313813,,0.019691007948183896,2.066728
22,1065.5720000000001,0.0004026946787154762,,0.016599031493510392,2.167544
23,1101.1800000000003,0.0004335648657565968,,0.014646204258979759,2.26836
24,1136.788,0.0004086844164995763,,0.010577814187040936,2.369176
25,1172.3960000000002,0.0004215853901884017,,0.009764136172653173,2.469992
26,1208.004,0.00041190965992178266,,0.008950458158265407,2.570808
27,1243.612,0.0004308003713947028,,0.007485837732367433,2.671624
28,1279.2200000000003,0.00040591992213768514,,0.005533010497836798,2.77244
29,1314.828,0.00042619288079155367,,0.004068390071938822,2.873256
30,1350.4360000000001,0.00041190965992178,,0.0034174476604286103,2.974072
31,1386.0440000000003,0.00043033962233439036,,0.003580183263306163,3.074888
32,1421.652,0.00041974239394714093,,0.002603769646040846,3.175704
33,1457.2600000000002,0.00044692658850573736,,0.0017900916316530816,3.27652
34,1492.868,0.0004367901091788031,,0.001301884823020423,3.377336
35,1528.476,0.00045475932253109276,,0.0016273560287755288,3.478152
36,1564.0840000000003,0.00048194351708969206,,0.0019528272345306344,3.578968
37,1599.692,0.0004589060640739324,,0.0006509424115102115,3.679784
38,1635.3000000000002,0.00044969108286762563,,0.0008136780143877644,3.7806
39,1670.9080000000004,0.00041651715052493457,,0.0011391492201428702,3.881416
40,1706.516,0.00036675625201089374,,0.0009764136172653215,3.9822319999999998
41,1742.1240000000003,0.0003068588741699186,,0.00032547120575510574,4.083048
42,1777.732,0.00021931655271003196,,0.0004882068086326586,4.183864
43,1813.3400000000001,0.0001778491372816634,,0.00032547120575510574,4.28468
44,1848.9480000000003,0.00010965827635501598,,0.00032547120575510574,4.385496
45,1884.556,6.496561750444223e-05,,0.00032547120575510574,4.486312
46,1920.1640000000002,3.0409437980802552e-05,,0.0,4.587128
47,1955.7720000000004,1.013647932693425e-05,,0.0004882068086326586,4.687944
48,1991.38,3.6859924825215453e-06,,0.0,4.78876
49,2026.9880000000003,3.2252434222063523e-06,,0.0,4.889576
50,2062.596,4.6074906031519316e-07,,0.00016273560287755287,4.990392
