,T_bin_centers,T_PDF,fv_bin_centers,fv_PDF,fv_bins_centers
0,K,1/K,ppm,1/ppm,
1,319.408,0.0005369567859391025,,5.4192900820873415,0.04577200002542221
2,353.22400000000005,0.000931032367036042,,1.128805945467769,0.13731600002490862
3,387.03999999999996,0.0010070820405810653,,0.7985067698708649,0.22886000002439505
4,420.856,0.0009425550448458924,,0.6801779414998094,0.3204040000238815
5,454.672,0.0008964643336064845,,0.5158796402364011,0.41194800002336796
6,488.48800000000006,0.0008296328023093445,,0.35413519857812353,0.5034920000228543
7,522.304,0.0006867515974671794,,0.2962477141951612,0.5950360000223407
8,556.12,0.0007743239488220535,,0.1906881838497587,0.6865800000218272
9,589.936,0.0006982742752770303,,0.21197034722584784,0.7781240000213137
10,623.7520000000001,0.0006521835640376224,,0.15748800898305984,0.8696680000208001
11,657.568,0.0006130064594841278,,0.13024683986166571,0.9612120000202864
12,691.384,0.0005600021415588065,,0.12769298025653486,1.0527560000197729
13,725.2,0.0005461749281869842,,0.1285442667915784,1.1443000000192594
14,759.0160000000001,0.0005530885348728971,,0.09704666499496672,1.2358440000187456
15,792.832,0.0005530885348728953,,0.10470824381035856,1.327388000018232
16,826.648,0.0005093023591954578,,0.07491321508383378,1.4189320000177186
17,860.464,0.0005185205014433393,,0.07576450161887735,1.510476000017205
18,894.2800000000001,0.0005346522503771322,,0.05959005745304959,1.6020200000166915
19,928.096,0.0005346522503771339,,0.06044134398809331,1.693564000016178
20,961.912,0.00047473432576590176,,0.045118186357308986,1.7851080000156643
21,995.7280000000001,0.0005461749281869842,,0.038307894076960454,1.8766520000151508
22,1029.544,0.000580742961616542,,0.04596947289235266,1.968196000014637
23,1063.3600000000001,0.0005346522503771322,,0.034902747936786195,2.0597400000141235
24,1097.176,0.0005484794637489545,,0.02298473644617627,2.15128400001361
25,1130.9920000000002,0.0005530885348728953,,0.023836022981219836,2.2428280000130965
26,1164.808,0.0005761338904925993,,0.023836022981219836,2.334372000012583
27,1198.6240000000003,0.0005945701749883624,,0.014471871095740616,2.4259160000120694
28,1232.44,0.0005438703926250174,,0.014471871095740687,2.517460000011556
29,1266.256,0.0006222246017320031,,0.007661578815392091,2.609004000011042
30,1300.0720000000001,0.0006406608862277748,,0.005107719210261394,2.7005480000105284
31,1333.888,0.0006429654217897407,,0.0068102922803485256,2.792092000010015
32,1367.7040000000002,0.0006936652041530896,,0.002553859605130697,2.8836360000095014
33,1401.52,0.0007743239488220535,,0.002553859605130697,2.975180000008988
34,1435.3360000000002,0.0007904556977558463,,0.0017025730700871314,3.0667240000084743
35,1469.152,0.0008711144424248101,,0.0017025730700871314,3.158268000007961
36,1502.9680000000003,0.0008849416557966326,,0.0034051461401742628,3.2498120000074473
37,1536.784,0.0008411554801192006,,0.0,3.3413560000069333
38,1570.6,0.0008365464089952542,,0.004256432675217829,3.43290000000642
39,1604.4160000000002,0.0007697148776981127,,0.0,3.5244440000059063
40,1638.232,0.0008849416557966326,,0.002553859605130697,3.6159880000053928
41,1672.0480000000002,0.0006544880995995928,,0.0034051461401742628,3.7075320000048793
42,1705.864,0.0005600021415588065,,0.0017025730700871314,3.7990760000043657
43,1739.6800000000003,0.00044477536346028667,,0.0,3.890620000003852
44,1773.496,0.0002765442674364495,,0.0025538596051307093,3.9821640000033387
45,1807.312,0.00023275809175901012,,0.0,4.073708000002824
46,1841.1280000000002,0.00016592656046186862,,0.0,4.165252000002312
47,1874.944,7.374513798305271e-05,,0.0008512865350435657,4.256796000001797
48,1908.7600000000002,4.609071123940794e-05,,0.0,4.348340000001285
49,1942.576,2.304535561970397e-05,,0.0,4.43988400000077
50,1976.392,1.1522677809852063e-05,,0.0008512865350435657,4.531428000000258
