m,kg/m2/s,m,kg/m2/s,m,kg/m2/s,m,kg/m2/s,m,kg/m2/s,m,kg/m2/s,m,C,m,C,m,C,m,C,m,C,m,C,m,kW/m2,m,kW/m2,m,kW/m2,m,kW/m2,m,kW/m2,m,kW/m2,m,kW/m2,m,kW/m2,m,kW/m2,m,kW/m2,m,kW/m2,m,kW/m2,m,kW/m2,m,kW/m2,m,kW/m2,m,kW/m2,m,kW/m2,m,kW/m2,m,kg/m2/s,m,kg/m2/s,m,kg/m2/s,m,kg/m2/s,m,kg/m2/s,m,kg/m2/s,m,C,m,C,m,C,m,C,m,C,m,C,m,kW/m2,m,kW/m2,m,kW/m2,m,kW/m2,m,kW/m2,m,kW/m2,m,kW/m2,m,kW/m2,m,kW/m2,m,kW/m2,m,kW/m2,m,kW/m2,m,kW/m2,m,kW/m2,m,kW/m2,m,kW/m2,m,kW/m2,m,kW/m2,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s
BR_x5_t105-z,BR_x5_t105,BR_x5_t145-z,BR_x5_t145,BR_x5_t185-z,BR_x5_t185,BR_x22_t105-z,BR_x22_t105,BR_x22_t145-z,BR_x22_t145,BR_x22_t185-z,BR_x22_t185,WT_x5_t105-z,WT_x5_t105,WT_x5_t145-z,WT_x5_t145,WT_x5_t185-z,WT_x5_t185,WT_x22_t105-z,WT_x22_t105,WT_x22_t145-z,WT_x22_t145,WT_x22_t185-z,WT_x22_t185,NHF_x5_t105-z,NHF_x5_t105,NHF_x5_t145-z,NHF_x5_t145,NHF_x5_t185-z,NHF_x5_t185,NHF_x22_t105-z,NHF_x22_t105,NHF_x22_t145-z,NHF_x22_t145,NHF_x22_t185-z,NHF_x22_t185,RHF_x5_t105-z,RHF_x5_t105,RHF_x5_t145-z,RHF_x5_t145,RHF_x5_t185-z,RHF_x5_t185,RHF_x22_t105-z,RHF_x22_t105,RHF_x22_t145-z,RHF_x22_t145,RHF_x22_t185-z,RHF_x22_t185,CHF_x5_t105-z,CHF_x5_t105,CHF_x5_t145-z,CHF_x5_t145,CHF_x5_t185-z,CHF_x5_t185,CHF_x22_t105-z,CHF_x22_t105,CHF_x22_t145-z,CHF_x22_t145,CHF_x22_t185-z,CHF_x22_t185,BR_y5_t105-z,BR_y5_t105,BR_y5_t145-z,BR_y5_t145,BR_y5_t185-z,BR_y5_t185,BR_y22_t105-z,BR_y22_t105,BR_y22_t145-z,BR_y22_t145,BR_y22_t185-z,BR_y22_t185,WT_y5_t105-z,WT_y5_t105,WT_y5_t145-z,WT_y5_t145,WT_y5_t185-z,WT_y5_t185,WT_y22_t105-z,WT_y22_t105,WT_y22_t145-z,WT_y22_t145,WT_y22_t185-z,WT_y22_t185,NHF_y5_t105-z,NHF_y5_t105,NHF_y5_t145-z,NHF_y5_t145,NHF_y5_t185-z,NHF_y5_t185,NHF_y22_t105-z,NHF_y22_t105,NHF_y22_t145-z,NHF_y22_t145,NHF_y22_t185-z,NHF_y22_t185,RHF_y5_t105-z,RHF_y5_t105,RHF_y5_t145-z,RHF_y5_t145,RHF_y5_t185-z,RHF_y5_t185,RHF_y22_t105-z,RHF_y22_t105,RHF_y22_t145-z,RHF_y22_t145,RHF_y22_t185-z,RHF_y22_t185,CHF_y5_t105-z,CHF_y5_t105,CHF_y5_t145-z,CHF_y5_t145,CHF_y5_t185-z,CHF_y5_t185,CHF_y22_t105-z,CHF_y22_t105,CHF_y22_t145-z,CHF_y22_t145,CHF_y22_t185-z,CHF_y22_t185,T_x5_z30-y,T_x5_z30,T_x5_z90-y,T_x5_z90,T_x22_z30-y,T_x22_z30,T_x22_z90-y,T_x22_z90,TRMS_x5_z30_t105-y,TRMS_x5_z30_t105,TRMS_x5_z90_t105-y,TRMS_x5_z90_t105,TRMS_x22_z30_t105-y,TRMS_x22_z30_t105,TRMS_x22_z90_t105-y,TRMS_x22_z90_t105,W_x5_z30_t105-y,W_x5_z30_t105,W_x5_z90_t105-y,W_x5_z90_t105,W_x22_z30_t105-y,W_x22_z30_t105,W_x22_z90_t105-y,W_x22_z90_t105,WRMS_x5_z30_t105-y,WRMS_x5_z30_t105,WRMS_x5_z90_t105-y,WRMS_x5_z90_t105,WRMS_x22_z30_t105-y,WRMS_x22_z30_t105,WRMS_x22_z90_t105-y,WRMS_x22_z90_t105,T_y5_z30_t105-x,T_y5_z30_t105,T_y5_z90_t105-x,T_y5_z90_t105,T_y22_z30_t105-x,T_y22_z30_t105,T_y22_z90_t105-x,T_y22_z90_t105,TRMS_y5_z30_t105-x,TRMS_y5_z30_t105,TRMS_y5_z90_t105-x,TRMS_y5_z90_t105,TRMS_y22_z30_t105-x,TRMS_y22_z30_t105,TRMS_y22_z90_t105-x,TRMS_y22_z90_t105,W_y5_z30_t105-x,W_y5_z30_t105,W_y5_z90_t105-x,W_y5_z90_t105,W_y22_z30_t105-x,W_y22_z30_t105,W_y22_z90_t105-x,W_y22_z90_t105,WRMS_y5_z30_t105-x,WRMS_y5_z30_t105,WRMS_y5_z90_t105-x,WRMS_y5_z90_t105,WRMS_y22_z30_t105-x,WRMS_y22_z30_t105,WRMS_y22_z90_t105-x,WRMS_y22_z90_t105,T_x5_z30_t145-y,T_x5_z30_t145,T_x5_z90_t145-y,T_x5_z90_t145,T_x22_z30_t145-y,T_x22_z30_t145,T_x22_z90_t145-y,T_x22_z90_t145,TRMS_x5_z30_t145-y,TRMS_x5_z30_t145,TRMS_x5_z90_t145-y,TRMS_x5_z90_t145,TRMS_x22_z30_t145-y,TRMS_x22_z30_t145,TRMS_x22_z90_t145-y,TRMS_x22_z90_t145,W_x5_z30_t145-y,W_x5_z30_t145,W_x5_z90_t145-y,W_x5_z90_t145,W_x22_z30_t145-y,W_x22_z30_t145,W_x22_z90_t145-y,W_x22_z90_t145,WRMS_x5_z30_t145-y,WRMS_x5_z30_t145,WRMS_x5_z90_t145-y,WRMS_x5_z90_t145,WRMS_x22_z30_t145-y,WRMS_x22_z30_t145,WRMS_x22_z90_t145-y,WRMS_x22_z90_t145,T_y5_z30_t145-x,T_y5_z30_t145,T_y5_z90_t145-x,T_y5_z90_t145,T_y22_z30_t145-x,T_y22_z30_t145,T_y22_z90_t145-x,T_y22_z90_t145,TRMS_y5_z30_t145-x,TRMS_y5_z30_t145,TRMS_y5_z90_t145-x,TRMS_y5_z90_t145,TRMS_y22_z30_t145-x,TRMS_y22_z30_t145,TRMS_y22_z90_t145-x,TRMS_y22_z90_t145,W_y5_z30_t145-x,W_y5_z30_t145,W_y5_z90_t145-x,W_y5_z90_t145,W_y22_z30_t145-x,W_y22_z30_t145,W_y22_z90_t145-x,W_y22_z90_t145,WRMS_y5_z30_t145-x,WRMS_y5_z30_t145,WRMS_y5_z90_t145-x,WRMS_y5_z90_t145,WRMS_y22_z30_t145-x,WRMS_y22_z30_t145,WRMS_y22_z90_t145-x,WRMS_y22_z90_t145,T_x5_z30_t185-y,T_x5_z30_t185,T_x5_z90_t185-y,T_x5_z90_t185,T_x22_z30_t185-y,T_x22_z30_t185,T_x22_z90_t185-y,T_x22_z90_t185,TRMS_x5_z30_t185-y,TRMS_x5_z30_t185,TRMS_x5_z90_t185-y,TRMS_x5_z90_t185,TRMS_x22_z30_t185-y,TRMS_x22_z30_t185,TRMS_x22_z90_t185-y,TRMS_x22_z90_t185,W_x5_z30_t185-y,W_x5_z30_t185,W_x5_z90_t185-y,W_x5_z90_t185,W_x22_z30_t185-y,W_x22_z30_t185,W_x22_z90_t185-y,W_x22_z90_t185,WRMS_x5_z30_t185-y,WRMS_x5_z30_t185,WRMS_x5_z90_t185-y,WRMS_x5_z90_t185,WRMS_x22_z30_t185-y,WRMS_x22_z30_t185,WRMS_x22_z90_t185-y,WRMS_x22_z90_t185,T_y5_z30_t185-x,T_y5_z30_t185,T_y5_z90_t185-x,T_y5_z90_t185,T_y22_z30_t185-x,T_y22_z30_t185,T_y22_z90_t185-x,T_y22_z90_t185,TRMS_y5_z30_t185-x,TRMS_y5_z30_t185,TRMS_y5_z90_t185-x,TRMS_y5_z90_t185,TRMS_y22_z30_t185-x,TRMS_y22_z30_t185,TRMS_y22_z90_t185-x,TRMS_y22_z90_t185,W_y5_z30_t185-x,W_y5_z30_t185,W_y5_z90_t185-x,W_y5_z90_t185,W_y22_z30_t185-x,W_y22_z30_t185,W_y22_z90_t185-x,W_y22_z90_t185,WRMS_y5_z30_t185-x,WRMS_y5_z30_t185,WRMS_y5_z90_t185-x,WRMS_y5_z90_t185,WRMS_y22_z30_t185-x,WRMS_y22_z30_t185,WRMS_y22_z90_t185-x,WRMS_y22_z90_t185
-2.0000000E-002, 0.0000000E+000,-2.0000000E-002, 0.0000000E+000,-2.0000000E-002, 0.0000000E+000,-2.0000000E-002, 0.0000000E+000,-2.0000000E-002, 0.0000000E+000,-2.0000000E-002, 0.0000000E+000,-2.0000000E-002, 1.7422660E+002,-2.0000000E-002, 1.9766012E+002,-2.0000000E-002, 2.1126230E+002,-2.0000000E-002, 8.9712287E+001,-2.0000000E-002, 1.0205457E+002,-2.0000000E-002, 1.0922167E+002,-2.0000000E-002, 9.1620447E+000,-2.0000000E-002, 8.3262505E+000,-2.0000000E-002, 6.4400481E+000,-2.0000000E-002, 3.7674127E+000,-2.0000000E-002, 3.3920745E+000,-2.0000000E-002, 2.9544038E+000,-2.0000000E-002, 9.0304916E+000,-2.0000000E-002, 8.0322468E+000,-2.0000000E-002, 6.3952039E+000,-2.0000000E-002, 3.7824443E+000,-2.0000000E-002, 3.3771828E+000,-2.0000000E-002, 3.0810338E+000,-2.0000000E-002, 1.3155304E-001,-2.0000000E-002, 2.9400368E-001,-2.0000000E-002, 4.4844172E-002,-2.0000000E-002,-1.5031580E-002,-2.0000000E-002, 1.4891667E-002,-2.0000000E-002,-1.2663004E-001,-2.0000000E-002, 0.0000000E+000,-2.0000000E-002, 0.0000000E+000,-2.0000000E-002, 0.0000000E+000,-2.0000000E-002, 0.0000000E+000,-2.0000000E-002, 0.0000000E+000,-2.0000000E-002, 0.0000000E+000,-2.0000000E-002, 1.7006967E+002,-2.0000000E-002, 1.9190617E+002,-2.0000000E-002, 2.0565543E+002,-2.0000000E-002, 8.8640641E+001,-2.0000000E-002, 9.9298623E+001,-2.0000000E-002, 1.0755908E+002,-2.0000000E-002, 8.0539105E+000,-2.0000000E-002, 7.1646210E+000,-2.0000000E-002, 6.6627337E+000,-2.0000000E-002, 3.4181143E+000,-2.0000000E-002, 2.9762982E+000,-2.0000000E-002, 2.9671632E+000,-2.0000000E-002, 7.9619580E+000,-2.0000000E-002, 6.9497704E+000,-2.0000000E-002, 6.6704845E+000,-2.0000000E-002, 3.5085828E+000,-2.0000000E-002, 3.0343200E+000,-2.0000000E-002, 3.0748288E+000,-2.0000000E-002, 9.1952475E-002,-2.0000000E-002, 2.1485061E-001,-2.0000000E-002,-7.7507567E-003,-2.0000000E-002,-9.0468477E-002,-2.0000000E-002,-5.8021857E-002,-2.0000000E-002,-1.0766564E-001, 2.0000000E-002, 1.1238693E+003, 2.0000000E-002, 9.4728618E+002, 2.0000000E-002, 2.0078133E+002, 2.0000000E-002, 4.3566880E+002, 2.0000000E-002, 8.3981620E+001, 2.0000000E-002, 1.5571422E+002, 2.0000000E-002, 1.6742019E+002, 2.0000000E-002, 3.4261883E+002, 2.0000000E-002, 3.6320093E+000, 2.0000000E-002, 5.4586175E+000, 2.0000000E-002, 1.1729739E+000, 2.0000000E-002, 2.3579495E+000, 2.0000000E-002, 7.1608132E-001, 2.0000000E-002, 1.5720393E+000, 2.0000000E-002, 4.0741152E-001, 2.0000000E-002, 8.4618934E-001, 2.0000000E-002, 1.1785972E+003, 2.0000000E-002, 9.8351652E+002, 2.0000000E-002, 6.7948841E+001, 2.0000000E-002, 4.6107814E+002, 2.0000000E-002, 8.1213555E+001, 2.0000000E-002, 1.1455840E+002, 2.0000000E-002, 1.0599347E+002, 2.0000000E-002, 3.4814467E+002, 2.0000000E-002, 3.6159356E+000, 2.0000000E-002, 5.7291077E+000, 2.0000000E-002, 4.3566222E-001, 2.0000000E-002, 2.2253300E+000, 2.0000000E-002, 6.8971501E-001, 2.0000000E-002, 1.7408086E+000, 2.0000000E-002, 3.5656951E-001, 2.0000000E-002, 9.5184432E-001, 2.0000000E-002, 1.1713654E+003, 2.0000000E-002, 1.0421829E+003, 2.0000000E-002, 1.2867798E+002, 2.0000000E-002, 3.5792871E+002, 2.0000000E-002, 5.6067616E+001, 2.0000000E-002, 1.1760923E+002, 2.0000000E-002, 9.9906124E+001, 2.0000000E-002, 2.4402347E+002, 2.0000000E-002, 3.8276383E+000, 2.0000000E-002, 6.2146219E+000, 2.0000000E-002, 7.3986142E-001, 2.0000000E-002, 2.8692297E+000, 2.0000000E-002, 3.7355898E-001, 2.0000000E-002, 1.1737160E+000, 2.0000000E-002, 3.6420746E-001, 2.0000000E-002, 7.5807939E-001, 2.0000000E-002, 1.2171187E+003, 2.0000000E-002, 1.0105251E+003, 2.0000000E-002, 7.4017707E+001, 2.0000000E-002, 2.5861277E+002, 2.0000000E-002, 6.5901635E+001, 2.0000000E-002, 1.6594481E+002, 2.0000000E-002, 4.9919632E+001, 2.0000000E-002, 2.1243298E+002, 2.0000000E-002, 3.7000948E+000, 2.0000000E-002, 5.7287064E+000, 2.0000000E-002, 7.4444792E-001, 2.0000000E-002, 2.0395835E+000, 2.0000000E-002, 4.0452705E-001, 2.0000000E-002, 1.3112793E+000, 2.0000000E-002, 2.5117238E-001, 2.0000000E-002, 1.0001493E+000, 2.0000000E-002, 1.2656191E+003, 2.0000000E-002, 1.1171372E+003, 2.0000000E-002, 1.0480180E+002, 2.0000000E-002, 3.1720621E+002, 2.0000000E-002, 8.8159122E+001, 2.0000000E-002, 9.2105011E+001, 2.0000000E-002, 1.8630663E+002, 2.0000000E-002, 2.3292390E+002, 2.0000000E-002, 3.6569585E+000, 2.0000000E-002, 6.5366167E+000, 2.0000000E-002, 4.9213922E-001, 2.0000000E-002, 2.0304303E+000, 2.0000000E-002, 5.5952754E-001, 2.0000000E-002, 1.1313886E+000, 2.0000000E-002, 5.6309222E-001, 2.0000000E-002, 1.0476629E+000, 2.0000000E-002, 1.2450052E+003, 2.0000000E-002, 1.1579524E+003, 2.0000000E-002, 1.3046768E+002, 2.0000000E-002, 2.4875112E+002, 2.0000000E-002, 7.1833559E+001, 2.0000000E-002, 1.3048217E+002, 2.0000000E-002, 1.0888087E+002, 2.0000000E-002, 2.8504560E+002, 2.0000000E-002, 3.6642796E+000, 2.0000000E-002, 6.3854242E+000, 2.0000000E-002, 9.2444776E-001, 2.0000000E-002, 2.1145739E+000, 2.0000000E-002, 5.4154264E-001, 2.0000000E-002, 1.3396808E+000, 2.0000000E-002, 3.8987410E-001, 2.0000000E-002, 1.1325784E+000
 2.0000000E-002, 1.4083152E-002, 2.0000000E-002, 1.3595872E-002, 2.0000000E-002, 1.0390794E-002, 2.0000000E-002, 0.0000000E+000, 2.0000000E-002, 0.0000000E+000, 2.0000000E-002, 0.0000000E+000, 2.0000000E-002, 3.9245566E+002, 2.0000000E-002, 4.2058241E+002, 2.0000000E-002, 4.1727541E+002, 2.0000000E-002, 1.7522317E+002, 2.0000000E-002, 1.9496064E+002, 2.0000000E-002, 1.9903587E+002, 2.0000000E-002, 2.0454742E+001, 2.0000000E-002, 1.6238954E+001, 2.0000000E-002, 8.4082029E+000, 2.0000000E-002, 8.2031285E+000, 2.0000000E-002, 7.2320038E+000, 2.0000000E-002, 5.6609419E+000, 2.0000000E-002, 1.8484815E+001, 2.0000000E-002, 1.4179679E+001, 2.0000000E-002, 8.2671501E+000, 2.0000000E-002, 7.4189154E+000, 2.0000000E-002, 5.6909256E+000, 2.0000000E-002, 5.0767289E+000, 2.0000000E-002, 1.9699272E+000, 2.0000000E-002, 2.0592752E+000, 2.0000000E-002, 1.4105279E-001, 2.0000000E-002, 7.8421316E-001, 2.0000000E-002, 1.5410783E+000, 2.0000000E-002, 5.8421298E-001, 2.0000000E-002, 1.1202284E-002, 2.0000000E-002, 1.1355174E-002, 2.0000000E-002, 1.0941973E-002, 2.0000000E-002, 0.0000000E+000, 2.0000000E-002, 0.0000000E+000, 2.0000000E-002, 0.0000000E+000, 2.0000000E-002, 3.6715254E+002, 2.0000000E-002, 3.9492309E+002, 2.0000000E-002, 3.9868708E+002, 2.0000000E-002, 1.7253000E+002, 2.0000000E-002, 1.8733515E+002, 2.0000000E-002, 1.9713928E+002, 2.0000000E-002, 1.5751836E+001, 2.0000000E-002, 1.1829095E+001, 2.0000000E-002, 1.1006716E+001, 2.0000000E-002, 7.2693507E+000, 2.0000000E-002, 5.9453110E+000, 2.0000000E-002, 5.3015247E+000, 2.0000000E-002, 1.5689897E+001, 2.0000000E-002, 1.1716841E+001, 2.0000000E-002, 1.0161997E+001, 2.0000000E-002, 7.1017060E+000, 2.0000000E-002, 5.5081013E+000, 2.0000000E-002, 4.9367657E+000, 2.0000000E-002, 6.1939041E-002, 2.0000000E-002, 1.1225433E-001, 2.0000000E-002, 8.4471942E-001, 2.0000000E-002, 1.6764471E-001, 2.0000000E-002, 4.3720969E-001, 2.0000000E-002, 3.6475895E-001, 6.0000000E-002, 1.2075519E+003, 6.0000000E-002, 9.8938647E+002, 6.0000000E-002, 1.3547128E+002, 6.0000000E-002, 3.3047766E+002, 6.0000000E-002, 1.3809042E+002, 6.0000000E-002, 2.4916034E+002, 6.0000000E-002, 1.1726125E+002, 6.0000000E-002, 2.9648595E+002, 6.0000000E-002, 3.8228865E+000, 6.0000000E-002, 5.8866008E+000, 6.0000000E-002, 8.9918977E-001, 6.0000000E-002, 1.8933773E+000, 6.0000000E-002, 7.0353602E-001, 6.0000000E-002, 1.7776568E+000, 6.0000000E-002, 3.2529632E-001, 6.0000000E-002, 8.0653934E-001, 6.0000000E-002, 1.2075519E+003, 6.0000000E-002, 9.8938647E+002, 6.0000000E-002, 5.8307315E+001, 6.0000000E-002, 2.8191481E+002, 6.0000000E-002, 1.3809042E+002, 6.0000000E-002, 2.4916034E+002, 6.0000000E-002, 6.1358499E+001, 6.0000000E-002, 3.0211136E+002, 6.0000000E-002, 3.8228865E+000, 6.0000000E-002, 5.8866008E+000, 6.0000000E-002, 2.9477122E-001, 6.0000000E-002, 1.1558575E+000, 6.0000000E-002, 7.0353602E-001, 6.0000000E-002, 1.7776568E+000, 6.0000000E-002, 3.0973842E-001, 6.0000000E-002, 7.5332354E-001, 6.0000000E-002, 1.2477996E+003, 6.0000000E-002, 1.1121837E+003, 6.0000000E-002, 7.8144904E+001, 6.0000000E-002, 2.7013551E+002, 6.0000000E-002, 1.4968967E+002, 6.0000000E-002, 2.5751949E+002, 6.0000000E-002, 4.4626506E+001, 6.0000000E-002, 2.2844253E+002, 6.0000000E-002, 3.9315786E+000, 6.0000000E-002, 5.9803933E+000, 6.0000000E-002, 6.2981372E-001, 6.0000000E-002, 2.2584200E+000, 6.0000000E-002, 4.1457645E-001, 6.0000000E-002, 1.3569322E+000, 6.0000000E-002, 2.5043279E-001, 6.0000000E-002, 8.1308565E-001, 6.0000000E-002, 1.2477996E+003, 6.0000000E-002, 1.1121837E+003, 6.0000000E-002, 4.7418017E+001, 6.0000000E-002, 1.4808689E+002, 6.0000000E-002, 1.4968967E+002, 6.0000000E-002, 2.5751949E+002, 6.0000000E-002, 5.0802038E+001, 6.0000000E-002, 1.2692533E+002, 6.0000000E-002, 3.9315786E+000, 6.0000000E-002, 5.9803933E+000, 6.0000000E-002, 3.7707437E-001, 6.0000000E-002, 1.3163712E+000, 6.0000000E-002, 4.1457645E-001, 6.0000000E-002, 1.3569322E+000, 6.0000000E-002, 2.3457955E-001, 6.0000000E-002, 6.4861332E-001, 6.0000000E-002, 1.3258701E+003, 6.0000000E-002, 1.2323620E+003, 6.0000000E-002, 6.5645437E+001, 6.0000000E-002, 1.9585674E+002, 6.0000000E-002, 1.2757745E+002, 6.0000000E-002, 2.2348543E+002, 6.0000000E-002, 9.4945003E+001, 6.0000000E-002, 1.3845461E+002, 6.0000000E-002, 3.9293682E+000, 6.0000000E-002, 6.7192340E+000, 6.0000000E-002, 2.0743788E-001, 6.0000000E-002, 1.1574956E+000, 6.0000000E-002, 5.6891490E-001, 6.0000000E-002, 1.2869949E+000, 6.0000000E-002, 3.8646324E-001, 6.0000000E-002, 7.9084126E-001, 6.0000000E-002, 1.3258701E+003, 6.0000000E-002, 1.2323620E+003, 6.0000000E-002, 9.4432064E+001, 6.0000000E-002, 1.8572430E+002, 6.0000000E-002, 1.2757745E+002, 6.0000000E-002, 2.2348543E+002, 6.0000000E-002, 7.1823078E+001, 6.0000000E-002, 2.0038166E+002, 6.0000000E-002, 3.9293682E+000, 6.0000000E-002, 6.7192340E+000, 6.0000000E-002, 7.2444432E-001, 6.0000000E-002, 1.7033133E+000, 6.0000000E-002, 5.6891490E-001, 6.0000000E-002, 1.2869949E+000, 6.0000000E-002, 3.4652744E-001, 6.0000000E-002, 8.8768319E-001
