K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm
TEMPERATURE,PDF_T_r=0_z=1p0D,PDF_T_r=1_z=1p0D,PDF_T_r=2_z=1p0D,PDF_T_r=3_z=1p0D,PDF_T_r=4_z=1p0D,PDF_T_r=0_z=1p5D,PDF_T_r=1_z=1p5D,PDF_T_r=2_z=1p5D,PDF_T_r=3_z=1p5D,PDF_T_r=4_z=1p5D,PDF_T_r=0_z=2p0D,PDF_T_r=1_z=2p0D,PDF_T_r=2_z=2p0D,PDF_T_r=3_z=2p0D,PDF_T_r=4_z=2p0D,PDF_T_r=0_z=2p5D,PDF_T_r=1_z=2p5D,PDF_T_r=2_z=2p5D,PDF_T_r=3_z=2p5D,PDF_T_r=4_z=2p5D,PDF_T_r=0_z=3p0D,PDF_T_r=1_z=3p0D,PDF_T_r=2_z=3p0D,PDF_T_r=3_z=3p0D,PDF_T_r=4_z=3p0D,PDF_T_r=0_z=3p5D,PDF_T_r=1_z=3p5D,PDF_T_r=2_z=3p5D,PDF_T_r=3_z=3p5D,PDF_T_r=4_z=3p5D,AEROSOL VOLUME FRACTION,PDF_soot_x= 0_z=0p5D,PDF_soot_x= 1_z=0p5D,PDF_soot_x= 2_z=0p5D,PDF_soot_x= 3_z=0p5D,PDF_soot_x= 4_z=0p5D,PDF_soot_x= 5_z=0p5D,PDF_soot_x= 6_z=0p5D,PDF_soot_x= 7_z=0p5D,PDF_soot_x= 8_z=0p5D,PDF_soot_x= 9_z=0p5D,PDF_soot_x=10_z=0p5D,PDF_soot_x=11_z=0p5D,PDF_soot_x=12_z=0p5D,PDF_soot_x=13_z=0p5D,PDF_soot_x=14_z=0p5D,PDF_soot_x=15_z=0p5D,PDF_soot_x= 0_z=1p0D,PDF_soot_x= 1_z=1p0D,PDF_soot_x= 2_z=1p0D,PDF_soot_x= 3_z=1p0D,PDF_soot_x= 4_z=1p0D,PDF_soot_x= 5_z=1p0D,PDF_soot_x= 6_z=1p0D,PDF_soot_x= 7_z=1p0D,PDF_soot_x= 8_z=1p0D,PDF_soot_x= 9_z=1p0D,PDF_soot_x=10_z=1p0D,PDF_soot_x=11_z=1p0D,PDF_soot_x=12_z=1p0D,PDF_soot_x=13_z=1p0D,PDF_soot_x=14_z=1p0D,PDF_soot_x=15_z=1p0D,PDF_soot_x= 0_z=1p5D,PDF_soot_x= 1_z=1p5D,PDF_soot_x= 2_z=1p5D,PDF_soot_x= 3_z=1p5D,PDF_soot_x= 4_z=1p5D,PDF_soot_x= 5_z=1p5D,PDF_soot_x= 6_z=1p5D,PDF_soot_x= 7_z=1p5D,PDF_soot_x= 8_z=1p5D,PDF_soot_x= 9_z=1p5D,PDF_soot_x=10_z=1p5D,PDF_soot_x=11_z=1p5D,PDF_soot_x=12_z=1p5D,PDF_soot_x=13_z=1p5D,PDF_soot_x=14_z=1p5D,PDF_soot_x=15_z=1p5D,PDF_soot_x= 0_z=2p5D,PDF_soot_x= 1_z=2p5D,PDF_soot_x= 2_z=2p5D,PDF_soot_x= 3_z=2p5D,PDF_soot_x= 4_z=2p5D,PDF_soot_x= 5_z=2p5D,PDF_soot_x= 6_z=2p5D,PDF_soot_x= 7_z=2p5D,PDF_soot_x= 8_z=2p5D,PDF_soot_x= 9_z=2p5D,PDF_soot_x=10_z=2p5D,PDF_soot_x=11_z=2p5D,PDF_soot_x=12_z=2p5D,PDF_soot_x=13_z=2p5D,PDF_soot_x=14_z=2p5D,PDF_soot_x=15_z=2p5D,PDF_soot_x= 0_z=3p5D,PDF_soot_x= 1_z=3p5D,PDF_soot_x= 2_z=3p5D,PDF_soot_x= 3_z=3p5D,PDF_soot_x= 4_z=3p5D,PDF_soot_x= 5_z=3p5D,PDF_soot_x= 6_z=3p5D,PDF_soot_x= 7_z=3p5D,PDF_soot_x= 8_z=3p5D,PDF_soot_x= 9_z=3p5D,PDF_soot_x=10_z=3p5D,PDF_soot_x=11_z=3p5D,PDF_soot_x=12_z=3p5D,PDF_soot_x=13_z=3p5D,PDF_soot_x=14_z=3p5D,PDF_soot_x=15_z=3p5D
 5.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5000000E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8863903E-001, 5.3745036E+000, 1.1457180E+001, 1.6016110E+001, 1.9703530E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 3.1325166E-002, 3.2667674E-001, 1.5841584E+000, 4.7468815E+000, 9.0227667E+000, 1.2974213E+001, 1.6290205E+001, 1.8518767E+001, 1.9478660E+001, 1.9851205E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 1.5886334E-001, 5.1686525E-001, 1.0829558E+000, 3.0005034E+000, 6.7114169E+000, 1.0846339E+001, 1.3954243E+001, 1.6633663E+001, 1.8343122E+001, 1.9514460E+001, 1.9956369E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.9801980E-001, 2.8640152E-001, 5.4707166E-001, 1.0874308E+000, 2.1077362E+000, 3.8474017E+000, 6.6163226E+000, 9.6481513E+000, 1.1978520E+001, 1.4568440E+001, 1.6446831E+001, 1.8075740E+001, 1.9198971E+001, 1.9198971E+001, 1.9950775E+001, 1.9950775E+001, 4.2960228E-001, 6.0860323E-001, 8.0886055E-001, 1.3581697E+000, 2.3628126E+000, 3.5061811E+000, 4.9493763E+000, 7.2249259E+000, 9.2632992E+000, 1.1166303E+001, 1.2905969E+001, 1.4674722E+001, 1.7193041E+001, 1.7193041E+001, 1.9092689E+001, 1.9092689E+001
 1.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5629021E+000, 4.8665884E+000, 3.8183140E+000, 2.5351010E+000, 2.9647032E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0292555E-001, 1.1030934E+000, 3.0418974E+000, 4.5522179E+000, 4.2188287E+000, 3.4424120E+000, 1.9186664E+000, 7.8201040E-001, 2.2598870E-001, 1.0851933E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0851933E-001, 5.3140907E-001, 1.2328690E+000, 3.2958550E+000, 5.2738155E+000, 5.5031605E+000, 4.4548862E+000, 3.1671981E+000, 1.8649662E+000, 9.2856743E-001, 3.4233932E-001, 4.3631482E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5103205E+000, 1.8604911E+000, 2.5037758E+000, 3.5106562E+000, 4.7603065E+000, 5.7727807E+000, 5.7649494E+000, 4.9773452E+000, 4.3105666E+000, 3.0743413E+000, 2.1972367E+000, 1.2172065E+000, 6.5670974E-001, 6.5670974E-001, 4.9225262E-002, 4.9225262E-002, 3.4703809E+000, 3.4177994E+000, 4.1449908E+000, 4.7077250E+000, 5.2838843E+000, 5.7313867E+000, 6.5995413E+000, 6.1878391E+000, 5.9081501E+000, 5.4584102E+000, 4.4358673E+000, 3.7165072E+000, 1.9801980E+000, 1.9801980E+000, 7.4173519E-001, 7.4173519E-001
 2.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2500000E-001, 0.0000000E+000, 0.0000000E+000, 2.5731387E-002, 2.0003356E+000, 3.2622923E+000, 2.4366504E+000, 1.0247804E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0025731E-001, 1.3011132E+000, 2.9378531E+000, 3.0038597E+000, 2.8349276E+000, 1.7922470E+000, 9.7331767E-001, 3.3786429E-001, 1.5774459E-001, 3.0206410E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5731387E-001, 8.5808581E-001, 1.7161716E+000, 3.2891425E+000, 3.6147005E+000, 3.0788164E+000, 2.4981820E+000, 1.7598031E+000, 9.1290485E-001, 4.2177099E-001, 1.2194440E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3292499E+000, 2.5205571E+000, 3.4289870E+000, 4.0644403E+000, 4.5399116E+000, 4.4213235E+000, 3.5106562E+000, 2.7465458E+000, 2.3482687E+000, 1.6110086E+000, 8.9500475E-001, 4.2177099E-001, 1.2418191E-001, 1.2418191E-001, 0.0000000E+000, 0.0000000E+000, 5.7392180E+000, 6.0737260E+000, 6.2113330E+000, 6.2706271E+000, 6.1553952E+000, 6.0513509E+000, 4.9337137E+000, 4.1763159E+000, 3.1560105E+000, 2.3359624E+000, 1.9063601E+000, 1.2015439E+000, 6.8691615E-001, 6.8691615E-001, 1.6557588E-001, 1.6557588E-001
 3.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7500000E-001, 0.0000000E+000, 0.0000000E+000, 8.5025452E-002, 2.5406947E+000, 2.2207305E+000, 1.2586004E+000, 3.4122056E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1256363E-002, 2.6067013E-001, 1.2709068E+000, 2.4556693E+000, 2.2542932E+000, 1.5461207E+000, 7.6522907E-001, 4.5533367E-001, 1.8123846E-001, 6.0412821E-002, 1.0068803E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3227052E-001, 7.4509146E-001, 2.1983554E+000, 2.4366504E+000, 2.2900934E+000, 1.8079096E+000, 9.3975499E-001, 5.6497175E-001, 2.8528277E-001, 1.8795100E-001, 2.1256363E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5485260E+000, 3.0553225E+000, 2.9714158E+000, 3.3529116E+000, 3.1873357E+000, 2.4489568E+000, 2.0350171E+000, 1.5472395E+000, 8.0550428E-001, 3.7478324E-001, 2.4053253E-001, 2.1703865E-001, 2.0137607E-002, 2.0137607E-002, 0.0000000E+000, 0.0000000E+000, 5.1798400E+000, 4.8643508E+000, 4.7804441E+000, 4.4828551E+000, 3.8328579E+000, 3.0821726E+000, 2.3270124E+000, 1.5662583E+000, 1.1388936E+000, 7.2271634E-001, 5.5602170E-001, 3.6807071E-001, 1.2753818E-001, 1.2753818E-001, 0.0000000E+000, 0.0000000E+000
 4.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2500000E-001, 0.0000000E+000, 0.0000000E+000, 2.3270124E-001, 2.2240868E+000, 1.5248644E+000, 5.3252783E-001, 5.7056553E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3562678E-002, 3.9827712E-001, 1.3089445E+000, 1.6110086E+000, 1.4062762E+000, 8.5025452E-001, 3.7366449E-001, 1.5215081E-001, 7.3837892E-002, 2.2375119E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6875874E-001, 7.1376629E-001, 1.6054148E+000, 1.8437098E+000, 1.3246070E+000, 9.8562399E-001, 5.3252783E-001, 2.4165128E-001, 1.3313196E-001, 8.9500475E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0820048E+000, 2.3717626E+000, 2.3605750E+000, 2.3012810E+000, 1.7396655E+000, 1.3771886E+000, 7.9431672E-001, 5.0344017E-001, 2.4277004E-001, 1.8347597E-001, 1.3089445E-001, 6.8244113E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7320020E+000, 2.4993008E+000, 1.9992169E+000, 1.6971528E+000, 1.3436259E+000, 9.1402361E-001, 7.3726017E-001, 5.3812161E-001, 3.6471444E-001, 2.3493875E-001, 1.7116966E-001, 3.9156458E-002, 1.2306315E-002, 1.2306315E-002, 0.0000000E+000, 0.0000000E+000
 5.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7500000E-001, 0.0000000E+000, 0.0000000E+000, 6.2762208E-001, 2.2319181E+000, 9.2856743E-001, 2.1480114E-001, 1.6781339E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5868994E-002, 4.8554008E-001, 1.1321810E+000, 1.1176372E+000, 1.0370868E+000, 4.1729597E-001, 2.4724506E-001, 9.2856743E-002, 4.4750238E-002, 7.8312916E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2512726E-001, 8.0550428E-001, 1.4241763E+000, 1.0896683E+000, 8.4466074E-001, 5.2693405E-001, 2.4388880E-001, 1.1635062E-001, 8.0550428E-002, 2.9087655E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8571349E+000, 1.5931085E+000, 1.7855345E+000, 1.2709068E+000, 9.5206131E-001, 5.7615931E-001, 4.0163338E-001, 2.2598870E-001, 1.4320076E-001, 1.1411311E-001, 6.8244113E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.9681155E-001, 1.0616994E+000, 7.4173519E-001, 5.7280304E-001, 4.9225262E-001, 3.3338927E-001, 2.9311406E-001, 2.3381999E-001, 1.3984449E-001, 7.3837892E-002, 2.4612631E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2500000E-001, 0.0000000E+000, 0.0000000E+000, 6.9922246E-001, 1.9734855E+000, 7.3166639E-001, 1.5438832E-001, 8.9500475E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.9294065E-002, 7.7082284E-001, 1.3313196E+000, 9.6101136E-001, 6.4887845E-001, 2.3158248E-001, 1.2865693E-001, 2.7968899E-002, 7.8312916E-003, 7.8312916E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.5670974E-001, 7.9767299E-001, 9.7331767E-001, 7.5292275E-001, 5.7168429E-001, 3.7254573E-001, 1.6110086E-001, 2.9087655E-002, 4.0275214E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2205627E+000, 1.2004251E+000, 1.0997371E+000, 7.6970409E-001, 5.6944678E-001, 2.9423281E-001, 2.8863903E-001, 1.2530067E-001, 8.8381720E-002, 2.7968899E-002, 1.2306315E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4302735E-001, 4.9672764E-001, 4.7323376E-001, 3.3786429E-001, 1.7005090E-001, 1.7005090E-001, 6.9362868E-002, 4.2512726E-002, 1.5662583E-002, 7.8312916E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7500000E-001, 0.0000000E+000, 4.4750238E-003, 7.3278514E-001, 1.5181518E+000, 3.5800190E-001, 4.2512726E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.7331767E-002, 7.9207921E-001, 1.2049002E+000, 7.3166639E-001, 4.0722716E-001, 1.5326956E-001, 5.2581529E-002, 2.0137607E-002, 8.9500475E-003, 8.9500475E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5937797E-001, 9.2744868E-001, 8.5584830E-001, 6.3992840E-001, 4.2177099E-001, 1.9466353E-001, 5.4819041E-002, 2.6850143E-002, 2.7968899E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.6213011E-001, 9.8786150E-001, 7.8760418E-001, 5.4930917E-001, 2.9758908E-001, 2.2375119E-001, 1.5103205E-001, 5.5937797E-002, 1.6781339E-002, 2.4612631E-002, 8.9500475E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3381999E-001, 2.5060133E-001, 1.9466353E-001, 1.2977569E-001, 8.0550428E-002, 8.1669184E-002, 6.2650333E-002, 1.3425071E-002, 7.8312916E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2500000E-001, 0.0000000E+000, 2.0137607E-002, 7.0481624E-001, 9.4646753E-001, 2.5843262E-001, 2.5731387E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.8312916E-002, 6.2650333E-001, 9.8338647E-001, 7.0034122E-001, 2.9087655E-001, 9.7331767E-002, 4.9225262E-002, 2.1256363E-002, 6.7125357E-003, 1.1187559E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3476534E-001, 8.8269844E-001, 7.6858533E-001, 4.9560888E-001, 3.4122056E-001, 1.1635062E-001, 3.8037702E-002, 2.9087655E-002, 3.3562678E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.8201040E-001, 7.8984170E-001, 5.3252783E-001, 4.2624601E-001, 1.8347597E-001, 1.5215081E-001, 8.2787940E-002, 3.9156458E-002, 6.7125357E-003, 4.4750238E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6893215E-001, 1.3648823E-001, 1.2641942E-001, 8.8381720E-002, 6.2650333E-002, 3.9156458E-002, 1.2306315E-002, 7.8312916E-003, 5.5937797E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
