K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm
TEMPERATURE,PDF_T_r=0_z=1p0D,PDF_T_r=1_z=1p0D,PDF_T_r=2_z=1p0D,PDF_T_r=3_z=1p0D,PDF_T_r=4_z=1p0D,PDF_T_r=0_z=1p5D,PDF_T_r=1_z=1p5D,PDF_T_r=2_z=1p5D,PDF_T_r=3_z=1p5D,PDF_T_r=4_z=1p5D,PDF_T_r=0_z=2p0D,PDF_T_r=1_z=2p0D,PDF_T_r=2_z=2p0D,PDF_T_r=3_z=2p0D,PDF_T_r=4_z=2p0D,PDF_T_r=0_z=2p5D,PDF_T_r=1_z=2p5D,PDF_T_r=2_z=2p5D,PDF_T_r=3_z=2p5D,PDF_T_r=4_z=2p5D,PDF_T_r=0_z=3p0D,PDF_T_r=1_z=3p0D,PDF_T_r=2_z=3p0D,PDF_T_r=3_z=3p0D,PDF_T_r=4_z=3p0D,PDF_T_r=0_z=3p5D,PDF_T_r=1_z=3p5D,PDF_T_r=2_z=3p5D,PDF_T_r=3_z=3p5D,PDF_T_r=4_z=3p5D,AEROSOL VOLUME FRACTION,PDF_soot_x= 0_z=0p5D,PDF_soot_x= 1_z=0p5D,PDF_soot_x= 2_z=0p5D,PDF_soot_x= 3_z=0p5D,PDF_soot_x= 4_z=0p5D,PDF_soot_x= 5_z=0p5D,PDF_soot_x= 6_z=0p5D,PDF_soot_x= 7_z=0p5D,PDF_soot_x= 8_z=0p5D,PDF_soot_x= 9_z=0p5D,PDF_soot_x=10_z=0p5D,PDF_soot_x=11_z=0p5D,PDF_soot_x=12_z=0p5D,PDF_soot_x=13_z=0p5D,PDF_soot_x=14_z=0p5D,PDF_soot_x=15_z=0p5D,PDF_soot_x= 0_z=1p0D,PDF_soot_x= 1_z=1p0D,PDF_soot_x= 2_z=1p0D,PDF_soot_x= 3_z=1p0D,PDF_soot_x= 4_z=1p0D,PDF_soot_x= 5_z=1p0D,PDF_soot_x= 6_z=1p0D,PDF_soot_x= 7_z=1p0D,PDF_soot_x= 8_z=1p0D,PDF_soot_x= 9_z=1p0D,PDF_soot_x=10_z=1p0D,PDF_soot_x=11_z=1p0D,PDF_soot_x=12_z=1p0D,PDF_soot_x=13_z=1p0D,PDF_soot_x=14_z=1p0D,PDF_soot_x=15_z=1p0D,PDF_soot_x= 0_z=1p5D,PDF_soot_x= 1_z=1p5D,PDF_soot_x= 2_z=1p5D,PDF_soot_x= 3_z=1p5D,PDF_soot_x= 4_z=1p5D,PDF_soot_x= 5_z=1p5D,PDF_soot_x= 6_z=1p5D,PDF_soot_x= 7_z=1p5D,PDF_soot_x= 8_z=1p5D,PDF_soot_x= 9_z=1p5D,PDF_soot_x=10_z=1p5D,PDF_soot_x=11_z=1p5D,PDF_soot_x=12_z=1p5D,PDF_soot_x=13_z=1p5D,PDF_soot_x=14_z=1p5D,PDF_soot_x=15_z=1p5D,PDF_soot_x= 0_z=2p5D,PDF_soot_x= 1_z=2p5D,PDF_soot_x= 2_z=2p5D,PDF_soot_x= 3_z=2p5D,PDF_soot_x= 4_z=2p5D,PDF_soot_x= 5_z=2p5D,PDF_soot_x= 6_z=2p5D,PDF_soot_x= 7_z=2p5D,PDF_soot_x= 8_z=2p5D,PDF_soot_x= 9_z=2p5D,PDF_soot_x=10_z=2p5D,PDF_soot_x=11_z=2p5D,PDF_soot_x=12_z=2p5D,PDF_soot_x=13_z=2p5D,PDF_soot_x=14_z=2p5D,PDF_soot_x=15_z=2p5D,PDF_soot_x= 0_z=3p5D,PDF_soot_x= 1_z=3p5D,PDF_soot_x= 2_z=3p5D,PDF_soot_x= 3_z=3p5D,PDF_soot_x= 4_z=3p5D,PDF_soot_x= 5_z=3p5D,PDF_soot_x= 6_z=3p5D,PDF_soot_x= 7_z=3p5D,PDF_soot_x= 8_z=3p5D,PDF_soot_x= 9_z=3p5D,PDF_soot_x=10_z=3p5D,PDF_soot_x=11_z=3p5D,PDF_soot_x=12_z=3p5D,PDF_soot_x=13_z=3p5D,PDF_soot_x=14_z=3p5D,PDF_soot_x=15_z=3p5D
 5.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5000000E-002, 0.0000000E+000, 0.0000000E+000, 3.5131888E-001, 7.4383475E+000, 9.6486811E+000, 8.7274704E+000, 1.1352635E+001, 1.3365566E+001, 1.6701379E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0197974E-001, 6.3306059E+000, 9.3316931E+000, 1.1037363E+001, 1.2626309E+001, 1.3160726E+001, 1.5251473E+001, 1.7873777E+001, 1.9568576E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 7.4383475E-003, 1.1540882E+000, 3.7546490E+000, 7.7141386E+000, 1.0790181E+001, 1.0954397E+001, 1.1213595E+001, 1.1769182E+001, 1.2844310E+001, 1.4896721E+001, 1.7970475E+001, 1.9536534E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.2341363E-002, 5.0523545E-001, 3.2333925E+000, 6.8690279E+000, 7.9641815E+000, 8.3223665E+000, 8.1003605E+000, 7.9819191E+000, 8.4041884E+000, 9.4037878E+000, 1.0785604E+001, 1.2563369E+001, 1.4612920E+001, 1.7802254E+001, 1.9348858E+001, 1.9958803E+001, 1.9059335E+000, 2.2830005E+000, 3.1229616E+000, 4.8011672E+000, 6.1469360E+000, 7.2455227E+000, 7.6580649E+000, 8.5186245E+000, 9.4066487E+000, 1.0253476E+001, 1.1513990E+001, 1.3392459E+001, 1.6085140E+001, 1.7960176E+001, 1.9208102E+001, 1.9652686E+001
 1.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000, 2.0878869E+000, 2.2967328E+000, 2.0758711E+000, 1.8040854E+000, 1.1266236E+000, 8.3195056E-001, 1.3898266E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4794301E+000, 3.9171483E+000, 2.3997254E+000, 2.4844081E+000, 1.7125365E+000, 1.5780740E+000, 1.2170281E+000, 7.8789266E-001, 2.1056245E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5932940E-001, 3.0285518E+000, 4.3022258E+000, 3.4880128E+000, 1.8984952E+000, 1.1764033E+000, 9.3208217E-001, 7.9189792E-001, 8.1879041E-001, 1.1643875E+000, 8.2451222E-001, 4.0109859E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2616582E+000, 2.1084854E+000, 4.0596212E+000, 3.4142015E+000, 3.6133204E+000, 3.8742347E+000, 3.2831722E+000, 2.6497683E+000, 2.2395148E+000, 1.9791726E+000, 1.8653087E+000, 1.7857756E+000, 1.8727470E+000, 9.2407164E-001, 2.6205871E-001, 4.1197002E-002, 3.6276249E+000, 4.2862047E+000, 4.9705327E+000, 5.5884877E+000, 5.3092636E+000, 4.7513875E+000, 4.9768267E+000, 4.7708417E+000, 3.9783716E+000, 3.7094467E+000, 3.5166218E+000, 2.8734909E+000, 1.9517080E+000, 1.1117469E+000, 3.7821136E-001, 2.3631058E-001
 2.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2500000E-001, 0.0000000E+000, 0.0000000E+000, 1.7789094E+000, 2.3476569E+000, 1.8813297E+000, 1.4876695E+000, 8.3881673E-001, 7.3525205E-001, 8.7600847E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2391143E+000, 2.4323396E+000, 1.9002117E+000, 1.3280311E+000, 1.7657493E+000, 1.5305831E+000, 9.0061223E-001, 5.7790239E-001, 1.1958574E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.0404532E-002, 1.6507410E+000, 2.8734909E+000, 2.7550495E+000, 1.9911884E+000, 1.3411913E+000, 2.0043486E+000, 1.0562454E+000, 8.9946787E-001, 9.6126337E-001, 8.9374607E-001, 5.4586027E-001, 6.2367683E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2681238E+000, 4.3777536E+000, 3.6751159E+000, 2.2463810E+000, 2.0032042E+000, 1.7754763E+000, 2.4037306E+000, 2.7218630E+000, 2.5055788E+000, 2.1960291E+000, 1.9105110E+000, 1.5672026E+000, 1.4882417E+000, 6.2539337E-001, 2.2372261E-001, 0.0000000E+000, 4.5745837E+000, 4.6329462E+000, 4.4624363E+000, 3.3947474E+000, 3.2299594E+000, 3.2368255E+000, 3.2053556E+000, 3.0239744E+000, 3.1378383E+000, 3.0285518E+000, 2.6297419E+000, 1.9517080E+000, 1.1054529E+000, 4.2627453E-001, 1.6364365E-001, 8.4110545E-002
 3.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7500000E-001, 0.0000000E+000, 0.0000000E+000, 2.2744178E+000, 1.7766207E+000, 1.2576529E+000, 2.0964696E+000, 8.7886937E-001, 9.5668593E-001, 6.9405504E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1397837E+000, 3.9423242E+000, 1.6341477E+000, 2.4214682E+000, 2.1199290E+000, 1.8035132E+000, 1.6444470E+000, 1.1855582E+000, 2.6205871E-001, 6.5800767E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0338731E-001, 3.8502031E+000, 3.0457172E+000, 2.3442238E+000, 1.6856440E+000, 1.2416319E+000, 1.6295703E+000, 1.7222635E+000, 1.2639469E+000, 1.3320364E+000, 8.4282199E-001, 4.0567603E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7117354E+000, 4.0098415E+000, 2.8065457E+000, 2.0363907E+000, 1.6003891E+000, 1.3926875E+000, 1.4853808E+000, 1.8389884E+000, 2.2212050E+000, 2.3631058E+000, 2.5141615E+000, 2.0169365E+000, 1.1031642E+000, 2.0369629E-001, 1.6536019E-001, 0.0000000E+000, 4.4372604E+000, 3.9600618E+000, 3.2185158E+000, 2.3734050E+000, 1.8836185E+000, 1.6495966E+000, 1.5094124E+000, 1.4333124E+000, 1.5597643E+000, 1.6146936E+000, 1.2513589E+000, 9.2235510E-001, 4.1540310E-001, 2.1513990E-001, 1.8309779E-001, 2.6892487E-002
 4.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2500000E-001, 0.0000000E+000, 0.0000000E+000, 2.3613893E+000, 6.7288436E-001, 8.7658065E-001, 1.9007839E+000, 1.7897809E+000, 1.8950621E+000, 3.3873090E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2377982E+000, 2.5896893E+000, 1.1060251E+000, 1.2753905E+000, 1.6547462E+000, 1.0997311E+000, 1.2198890E+000, 9.2178291E-001, 4.9836929E-001, 3.5475196E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.6100017E-001, 2.2887223E+000, 2.6961149E+000, 2.2263546E+000, 1.6209876E+000, 1.5317274E+000, 1.4922470E+000, 2.1582651E+000, 1.9688734E+000, 1.4642101E+000, 7.6614980E-001, 2.1800080E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2145105E+000, 2.6217314E+000, 1.6902214E+000, 1.8956343E+000, 1.6902214E+000, 1.5740688E+000, 1.6089718E+000, 1.9717343E+000, 2.1697088E+000, 2.1348057E+000, 1.4745094E+000, 1.4035590E+000, 4.8005951E-001, 2.0312411E-001, 0.0000000E+000, 0.0000000E+000, 2.5771013E+000, 2.2051840E+000, 1.8521485E+000, 1.6164101E+000, 1.3612176E+000, 1.3766665E+000, 1.0957258E+000, 9.3780397E-001, 8.5827087E-001, 6.1795503E-001, 5.5787607E-001, 4.4343995E-001, 2.4432111E-001, 2.1056245E-001, 6.6945128E-002, 0.0000000E+000
 5.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7500000E-001, 0.0000000E+000, 0.0000000E+000, 2.0260914E+000, 5.0981290E-001, 6.1623848E-001, 8.3423929E-001, 1.7428620E+000, 1.7823425E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0140756E+000, 1.1020198E+000, 5.9449562E-001, 7.4669566E-001, 5.8019111E-001, 4.4458431E-001, 4.1254220E-001, 4.5316702E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1764605E-001, 1.5088402E+000, 1.4579161E+000, 9.6641300E-001, 7.8388739E-001, 1.4132860E+000, 1.1580935E+000, 1.5803628E+000, 1.8166733E+000, 1.0888596E+000, 7.4898438E-001, 3.5475196E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6289981E+000, 1.4281627E+000, 1.1535160E+000, 9.8357842E-001, 7.7244378E-001, 8.6570922E-001, 1.0184814E+000, 1.1786920E+000, 1.1741146E+000, 1.0253476E+000, 9.3608743E-001, 4.6518281E-001, 2.3116095E-001, 2.0770155E-001, 0.0000000E+000, 0.0000000E+000, 1.0488070E+000, 1.0499514E+000, 7.5012874E-001, 7.7187160E-001, 7.6786634E-001, 6.2710992E-001, 6.4027007E-001, 5.3441666E-001, 3.6447903E-001, 2.9009555E-001, 3.0840533E-001, 2.4317675E-001, 1.1386394E-001, 7.6100017E-002, 0.0000000E+000, 0.0000000E+000
 6.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2500000E-001, 0.0000000E+000, 5.1496252E-003, 1.5139898E+000, 6.2253247E-001, 4.3657378E-001, 4.7033244E-001, 6.9748813E-001, 3.2042112E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0356469E+000, 5.1439034E-001, 4.1483092E-001, 3.2614293E-001, 1.9683012E-001, 2.0026320E-001, 2.1800080E-001, 7.0378211E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.6328889E-001, 1.0367912E+000, 6.8890542E-001, 4.1368656E-001, 3.9366024E-001, 5.3498884E-001, 5.0237455E-001, 4.5030612E-001, 7.5928363E-001, 8.9431825E-001, 4.7777078E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.2349946E-001, 6.9176632E-001, 5.8362419E-001, 3.5189106E-001, 3.0382789E-001, 3.0554443E-001, 4.9722492E-001, 3.7134520E-001, 4.1654746E-001, 4.6804371E-001, 3.4330835E-001, 1.0242032E-001, 1.3331808E-001, 3.3758654E-002, 0.0000000E+000, 0.0000000E+000, 4.4286777E-001, 4.1197002E-001, 4.1654746E-001, 3.4502489E-001, 3.2042112E-001, 3.0211135E-001, 2.3287750E-001, 1.9225267E-001, 1.7050981E-001, 1.5677748E-001, 6.9806031E-002, 1.2244664E-001, 5.5501516E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7500000E-001, 0.0000000E+000, 6.6258511E-001, 1.0219145E+000, 9.4695886E-001, 3.4159181E-001, 2.6549179E-001, 3.4330835E-001, 8.4110545E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3160153E-002, 1.7668936E+000, 3.0840533E-001, 3.3014819E-001, 1.6478801E-001, 1.0871431E-001, 6.7517308E-002, 6.4656406E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8406477E-001, 5.4185501E-001, 4.3714596E-001, 3.2957601E-001, 2.7064141E-001, 1.3389026E-001, 1.6307147E-001, 1.3675116E-001, 1.3503462E-001, 2.2543915E-001, 1.0528123E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5100990E-001, 4.6518281E-001, 3.2385421E-001, 2.5233164E-001, 1.4819477E-001, 1.2416319E-001, 1.6764891E-001, 1.5849402E-001, 1.8138124E-001, 1.6993763E-001, 4.5774446E-002, 3.6619557E-002, 3.1469932E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4489329E-001, 2.0255193E-001, 1.8366997E-001, 1.3617898E-001, 1.5849402E-001, 1.1100303E-001, 1.2759627E-001, 9.7842879E-002, 6.9233850E-002, 6.0651142E-002, 6.6372947E-002, 1.6021056E-002, 4.0052641E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2500000E-001, 0.0000000E+000, 6.0250615E-001, 3.7134520E-001, 3.9022716E-001, 2.4660983E-001, 1.8138124E-001, 2.0484065E-001, 2.8609029E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.1548893E-003, 8.0963552E-001, 2.2315043E-001, 1.8195342E-001, 8.0677462E-002, 9.7270699E-002, 5.1496252E-002, 5.0351891E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5360760E-001, 4.3600160E-001, 3.1355496E-001, 2.0712937E-001, 1.9854666E-001, 9.8987240E-002, 7.6672198E-002, 6.4656406E-002, 4.7490988E-002, 5.8934600E-002, 7.4383475E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2226927E-001, 2.9238428E-001, 1.9625794E-001, 1.7680380E-001, 1.1672484E-001, 9.3837615E-002, 8.6399268E-002, 8.9832351E-002, 1.0356469E-001, 5.3212794E-002, 2.4603765E-002, 1.5448876E-002, 2.9181210E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5162785E-001, 1.3331808E-001, 1.2473537E-001, 1.0985867E-001, 9.0976712E-002, 6.3512044E-002, 5.0351891E-002, 5.4357155E-002, 6.0078961E-002, 3.7763918E-002, 1.3160153E-002, 1.1443612E-003, 3.4330835E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
