K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm
TEMPERATURE,PDF_T_r=0_z=1p0D,PDF_T_r=1_z=1p0D,PDF_T_r=2_z=1p0D,PDF_T_r=3_z=1p0D,PDF_T_r=4_z=1p0D,PDF_T_r=0_z=1p5D,PDF_T_r=1_z=1p5D,PDF_T_r=2_z=1p5D,PDF_T_r=3_z=1p5D,PDF_T_r=4_z=1p5D,PDF_T_r=0_z=2p0D,PDF_T_r=1_z=2p0D,PDF_T_r=2_z=2p0D,PDF_T_r=3_z=2p0D,PDF_T_r=4_z=2p0D,PDF_T_r=0_z=2p5D,PDF_T_r=1_z=2p5D,PDF_T_r=2_z=2p5D,PDF_T_r=3_z=2p5D,PDF_T_r=4_z=2p5D,PDF_T_r=0_z=3p0D,PDF_T_r=1_z=3p0D,PDF_T_r=2_z=3p0D,PDF_T_r=3_z=3p0D,PDF_T_r=4_z=3p0D,PDF_T_r=0_z=3p5D,PDF_T_r=1_z=3p5D,PDF_T_r=2_z=3p5D,PDF_T_r=3_z=3p5D,PDF_T_r=4_z=3p5D,AEROSOL VOLUME FRACTION,PDF_soot_x= 0_z=0p5D,PDF_soot_x= 1_z=0p5D,PDF_soot_x= 2_z=0p5D,PDF_soot_x= 3_z=0p5D,PDF_soot_x= 4_z=0p5D,PDF_soot_x= 5_z=0p5D,PDF_soot_x= 6_z=0p5D,PDF_soot_x= 7_z=0p5D,PDF_soot_x= 8_z=0p5D,PDF_soot_x= 9_z=0p5D,PDF_soot_x=10_z=0p5D,PDF_soot_x=11_z=0p5D,PDF_soot_x=12_z=0p5D,PDF_soot_x=13_z=0p5D,PDF_soot_x=14_z=0p5D,PDF_soot_x=15_z=0p5D,PDF_soot_x= 0_z=1p0D,PDF_soot_x= 1_z=1p0D,PDF_soot_x= 2_z=1p0D,PDF_soot_x= 3_z=1p0D,PDF_soot_x= 4_z=1p0D,PDF_soot_x= 5_z=1p0D,PDF_soot_x= 6_z=1p0D,PDF_soot_x= 7_z=1p0D,PDF_soot_x= 8_z=1p0D,PDF_soot_x= 9_z=1p0D,PDF_soot_x=10_z=1p0D,PDF_soot_x=11_z=1p0D,PDF_soot_x=12_z=1p0D,PDF_soot_x=13_z=1p0D,PDF_soot_x=14_z=1p0D,PDF_soot_x=15_z=1p0D,PDF_soot_x= 0_z=1p5D,PDF_soot_x= 1_z=1p5D,PDF_soot_x= 2_z=1p5D,PDF_soot_x= 3_z=1p5D,PDF_soot_x= 4_z=1p5D,PDF_soot_x= 5_z=1p5D,PDF_soot_x= 6_z=1p5D,PDF_soot_x= 7_z=1p5D,PDF_soot_x= 8_z=1p5D,PDF_soot_x= 9_z=1p5D,PDF_soot_x=10_z=1p5D,PDF_soot_x=11_z=1p5D,PDF_soot_x=12_z=1p5D,PDF_soot_x=13_z=1p5D,PDF_soot_x=14_z=1p5D,PDF_soot_x=15_z=1p5D,PDF_soot_x= 0_z=2p5D,PDF_soot_x= 1_z=2p5D,PDF_soot_x= 2_z=2p5D,PDF_soot_x= 3_z=2p5D,PDF_soot_x= 4_z=2p5D,PDF_soot_x= 5_z=2p5D,PDF_soot_x= 6_z=2p5D,PDF_soot_x= 7_z=2p5D,PDF_soot_x= 8_z=2p5D,PDF_soot_x= 9_z=2p5D,PDF_soot_x=10_z=2p5D,PDF_soot_x=11_z=2p5D,PDF_soot_x=12_z=2p5D,PDF_soot_x=13_z=2p5D,PDF_soot_x=14_z=2p5D,PDF_soot_x=15_z=2p5D,PDF_soot_x= 0_z=3p5D,PDF_soot_x= 1_z=3p5D,PDF_soot_x= 2_z=3p5D,PDF_soot_x= 3_z=3p5D,PDF_soot_x= 4_z=3p5D,PDF_soot_x= 5_z=3p5D,PDF_soot_x= 6_z=3p5D,PDF_soot_x= 7_z=3p5D,PDF_soot_x= 8_z=3p5D,PDF_soot_x= 9_z=3p5D,PDF_soot_x=10_z=3p5D,PDF_soot_x=11_z=3p5D,PDF_soot_x=12_z=3p5D,PDF_soot_x=13_z=3p5D,PDF_soot_x=14_z=3p5D,PDF_soot_x=15_z=3p5D
 5.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5000000E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0803949E-001, 5.0944993E+000, 1.1816079E+001, 1.6985049E+001, 1.9574612E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.8321580E-001, 1.8798307E+000, 5.4115656E+000, 9.8008463E+000, 1.3402539E+001, 1.6315938E+001, 1.8506065E+001, 1.9775458E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 1.6022567E-001, 5.6417489E-001, 1.4995769E+000, 4.7379408E+000, 7.8544429E+000, 1.1267701E+001, 1.3756841E+001, 1.5977433E+001, 1.7930606E+001, 1.9341044E+001, 1.9989845E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.2496474E-001, 8.0225670E-001, 1.5119887E+000, 2.3537377E+000, 3.5464034E+000, 5.4555712E+000, 7.7709450E+000, 9.8866008E+000, 1.2155712E+001, 1.3976869E+001, 1.5764175E+001, 1.7136248E+001, 1.8951763E+001, 1.8951763E+001, 1.9901834E+001, 1.9901834E+001, 7.2327221E-001, 1.1926657E+000, 1.6078984E+000, 2.3819464E+000, 3.2248237E+000, 4.6126939E+000, 6.6008463E+000, 8.2504937E+000, 1.0297320E+001, 1.2537094E+001, 1.3912553E+001, 1.5176305E+001, 1.7416079E+001, 1.7416079E+001, 1.8970945E+001, 1.8970945E+001
 1.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0662906E+000, 4.8755994E+000, 3.8905501E+000, 1.8324401E+000, 3.7348378E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5007052E-001, 1.0482370E+000, 3.3263752E+000, 4.4603667E+000, 4.0891396E+000, 3.1616361E+000, 1.8493653E+000, 9.7940762E-001, 1.9858956E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0832158E-001, 6.5669958E-001, 1.6394922E+000, 3.9706629E+000, 4.2843441E+000, 4.4851904E+000, 3.8781382E+000, 2.9607898E+000, 2.0581100E+000, 1.0775740E+000, 4.8744711E-001, 1.0155148E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9644570E+000, 2.5873061E+000, 3.4990127E+000, 4.3712271E+000, 5.1497884E+000, 5.0550071E+000, 4.6600846E+000, 4.2741890E+000, 3.7314528E+000, 3.2304654E+000, 2.1314528E+000, 1.6733427E+000, 8.7785614E-001, 8.7785614E-001, 9.8166432E-002, 9.8166432E-002, 4.2922426E+000, 4.6205924E+000, 5.1971791E+000, 5.5503526E+000, 6.2905501E+000, 6.6234133E+000, 6.3018336E+000, 6.0479549E+000, 5.3472496E+000, 4.0913963E+000, 3.6445698E+000, 3.3094499E+000, 2.0581100E+000, 2.0581100E+000, 8.9703808E-001, 8.9703808E-001
 2.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2500000E-001, 0.0000000E+000, 0.0000000E+000, 1.5796897E-002, 1.4047955E+000, 3.0995769E+000, 2.0964739E+000, 9.1170663E-001, 5.1904090E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0310296E-002, 2.0084626E-001, 1.4330042E+000, 3.0815233E+000, 2.9585331E+000, 2.3684062E+000, 1.5774330E+000, 1.0820874E+000, 4.4682652E-001, 2.5952045E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8772920E-001, 7.7856135E-001, 2.0039492E+000, 2.8626234E+000, 2.8129760E+000, 2.7339915E+000, 2.0095910E+000, 1.5300423E+000, 9.9181946E-001, 5.9125529E-001, 1.4104372E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5004231E+000, 2.8716502E+000, 3.3545839E+000, 3.5430183E+000, 3.4132581E+000, 3.4617772E+000, 3.2496474E+000, 2.8930889E+000, 2.2961918E+000, 1.5830748E+000, 1.3258110E+000, 8.5416079E-001, 1.4217207E-001, 1.4217207E-001, 0.0000000E+000, 0.0000000E+000, 5.7128350E+000, 5.5830748E+000, 5.4104372E+000, 5.2592384E+000, 5.2265162E+000, 4.7503526E+000, 4.0846262E+000, 3.4132581E+000, 2.6990127E+000, 2.1043724E+000, 1.6688293E+000, 1.1723554E+000, 3.9830748E-001, 3.9830748E-001, 1.1509168E-001, 1.1509168E-001
 3.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7500000E-001, 0.0000000E+000, 0.0000000E+000, 8.5754584E-002, 1.7523272E+000, 2.1653032E+000, 1.3968970E+000, 1.7715092E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1283498E-002, 2.0310296E-001, 1.2716502E+000, 1.9520451E+000, 1.7681241E+000, 1.3190409E+000, 8.4851904E-001, 5.7545839E-001, 3.7235543E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2905501E-001, 9.7038082E-001, 1.6282087E+000, 2.0705219E+000, 2.0953456E+000, 1.4330042E+000, 8.9816643E-001, 7.6502116E-001, 5.7094499E-001, 3.5994358E-001, 3.0465444E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3774330E+000, 2.7159379E+000, 2.6290550E+000, 2.5026798E+000, 2.4214386E+000, 2.2724965E+000, 1.9080395E+000, 1.5300423E+000, 9.8730606E-001, 7.2214386E-001, 4.6826516E-001, 2.6629055E-001, 2.8208745E-002, 2.8208745E-002, 0.0000000E+000, 0.0000000E+000, 4.3791255E+000, 3.9954866E+000, 3.7889986E+000, 3.5633286E+000, 2.9269394E+000, 2.4394922E+000, 1.9475317E+000, 1.5142454E+000, 1.1430183E+000, 9.5684062E-001, 5.5853315E-001, 2.3695346E-001, 9.2524683E-002, 9.2524683E-002, 1.6925247E-002, 1.6925247E-002
 4.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2500000E-001, 0.0000000E+000, 0.0000000E+000, 2.9788434E-001, 2.5150917E+000, 1.5616361E+000, 4.3554302E-001, 7.4471086E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0155148E-002, 4.0056417E-001, 1.4928068E+000, 1.3156559E+000, 1.2637518E+000, 7.4809591E-001, 4.8857546E-001, 1.2524683E-001, 1.3540197E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0846262E-001, 9.3427362E-001, 1.4555712E+000, 1.2908322E+000, 1.0899859E+000, 8.9703808E-001, 5.4837800E-001, 3.6332863E-001, 2.3921016E-001, 2.2566996E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7376587E+000, 1.9023977E+000, 1.6383639E+000, 1.4849083E+000, 1.4713681E+000, 1.0978843E+000, 9.5007052E-001, 5.6304654E-001, 4.1861777E-001, 2.1777151E-001, 1.6812412E-001, 4.4005642E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0851904E+000, 1.8583921E+000, 1.5808181E+000, 1.3461213E+000, 9.6473907E-001, 7.7968970E-001, 5.3370945E-001, 4.6262341E-001, 2.6064880E-001, 1.6361072E-001, 1.0380818E-001, 3.6107193E-002, 3.4978843E-002, 3.4978843E-002, 0.0000000E+000, 0.0000000E+000
 5.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7500000E-001, 0.0000000E+000, 0.0000000E+000, 3.9605078E-001, 2.8186178E+000, 1.2863188E+000, 1.7602257E-001, 1.9181946E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5133992E-002, 5.2581100E-001, 1.6575458E+000, 1.1362482E+000, 7.2552891E-001, 4.6713681E-001, 2.7418900E-001, 2.7080395E-002, 1.1283498E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.4541608E-001, 9.8730606E-001, 1.2355430E+000, 9.9069111E-001, 7.1198872E-001, 4.5923836E-001, 3.2496474E-001, 2.2905501E-001, 9.5909732E-002, 1.8053597E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4318759E+000, 1.3901269E+000, 1.1937941E+000, 1.0674189E+000, 8.3949224E-001, 6.7700987E-001, 4.4908322E-001, 3.3286319E-001, 1.3653032E-001, 9.1396333E-002, 8.9139633E-002, 4.5133992E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.8462623E-001, 8.3272214E-001, 6.6234133E-001, 5.5853315E-001, 5.3483780E-001, 3.0239774E-001, 2.4485190E-001, 1.0042313E-001, 7.8984485E-002, 3.6107193E-002, 4.2877292E-002, 2.5952045E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2500000E-001, 0.0000000E+000, 0.0000000E+000, 3.4978843E-001, 1.9768688E+000, 7.5825106E-001, 6.9957687E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.1086037E-002, 6.6346968E-001, 1.2648801E+000, 8.5528914E-001, 5.4612130E-001, 3.6107193E-001, 1.2750353E-001, 3.3850494E-003, 5.6417489E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.7433004E-001, 9.2073343E-001, 1.1035261E+000, 7.7856135E-001, 5.6981664E-001, 3.2609309E-001, 1.7038082E-001, 1.2524683E-001, 3.8363893E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0696756E+000, 1.1317348E+000, 8.7334274E-001, 6.7249647E-001, 5.0550071E-001, 3.8702398E-001, 2.7306065E-001, 1.6022567E-001, 5.1904090E-002, 4.0620592E-002, 1.1283498E-002, 3.3850494E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7729196E-001, 3.8589563E-001, 3.9605078E-001, 3.0465444E-001, 2.3808181E-001, 1.3878702E-001, 1.0493653E-001, 5.0775740E-002, 4.7390691E-002, 2.9337094E-002, 1.5796897E-002, 7.8984485E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7500000E-001, 0.0000000E+000, 0.0000000E+000, 3.5204513E-001, 1.4217207E+000, 5.1227080E-001, 4.5133992E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.2059238E-002, 5.2129760E-001, 9.8730606E-001, 7.1537377E-001, 4.4795487E-001, 1.4217207E-001, 3.3850494E-002, 2.2566996E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9605078E-001, 8.0338505E-001, 8.0564175E-001, 5.7997179E-001, 4.4231312E-001, 2.3582511E-001, 1.4330042E-001, 6.8829337E-002, 1.4668547E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.7559944E-001, 7.3568406E-001, 5.5966150E-001, 4.9308886E-001, 3.2496474E-001, 2.9449929E-001, 1.3991537E-001, 6.3187588E-002, 3.0465444E-002, 3.7235543E-002, 9.0267983E-003, 2.2566996E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1706629E-001, 2.2792666E-001, 2.4936530E-001, 1.8730606E-001, 1.1960508E-001, 8.6882934E-002, 3.2722144E-002, 3.3850494E-002, 4.2877292E-002, 2.1438646E-002, 4.5133992E-003, 7.8984485E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2500000E-001, 0.0000000E+000, 0.0000000E+000, 3.4866008E-001, 1.0267983E+000, 2.2115656E-001, 1.4668547E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.1086037E-002, 5.0324401E-001, 7.5486601E-001, 5.5740480E-001, 4.0620592E-001, 1.6699577E-001, 2.4823695E-002, 2.2566996E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8138223E-001, 7.0296192E-001, 7.9322990E-001, 4.3892807E-001, 3.5091678E-001, 1.6925247E-001, 1.3201693E-001, 4.8519041E-002, 1.0155148E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.0070522E-001, 5.2919605E-001, 4.0169252E-001, 3.5543018E-001, 2.4598025E-001, 1.9971791E-001, 8.8011283E-002, 4.9647391E-002, 1.8053597E-002, 2.7080395E-002, 6.7700987E-003, 3.3850494E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8166432E-001, 1.8166432E-001, 1.4330042E-001, 1.4104372E-001, 8.1241185E-002, 7.6727786E-002, 2.9337094E-002, 2.1438646E-002, 2.8208745E-002, 1.0155148E-002, 3.3850494E-003, 7.8984485E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
