m,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s
Height,C RHF_105,C RHF_145,C RHF_185,GHF_x05_105,GHF_x10_105,GHF_x15_105,GHF_x22_105,GHF_y05_105,GHF_y10_105,GHF_y15_105,GHF_y22_105,GHF_x05_145,GHF_x10_145,GHF_x15_145,GHF_x22_145,GHF_y05_145,GHF_y10_145,GHF_y15_145,GHF_y22_145,GHF_x05_185,GHF_x10_185,GHF_x15_185,GHF_x22_185,GHF_y05_185,GHF_y10_185,GHF_y15_185,GHF_y22_185,RHF_x05_105,RHF_x22_105,RHF_y05_105,RHF_y22_105,RHF_x05_145,RHF_x22_145,RHF_y05_145,RHF_y22_145,RHF_x05_185,RHF_x22_185,RHF_y05_185,RHF_y22_185,CHF_x05_105,CHF_x22_105,CHF_y05_105,CHF_y22_105,CHF_x05_145,CHF_x22_145,CHF_y05_145,CHF_y22_145,CHF_x05_185,CHF_x22_185,CHF_y05_185,CHF_y22_185,NHF_x05_105,NHF_x22_105,NHF_y05_105,NHF_y22_105,NHF_x05_145,NHF_x22_145,NHF_y05_145,NHF_y22_145,NHF_x05_185,NHF_x22_185,NHF_y05_185,NHF_y22_185,BR_x05_105,BR_x22_105,BR_y05_105,BR_y22_105,BR_x05_145,BR_x22_145,BR_y05_145,BR_y22_145,BR_x05_185,BR_x22_185,BR_y05_185,BR_y22_185,HTC_x05_105,HTC_x22_105,HTC_y05_105,HTC_y22_105,HTC_x05_145,HTC_x22_145,HTC_y05_145,HTC_y22_145,HTC_x05_185,HTC_x22_185,HTC_y05_185,HTC_y22_185,WT_x05_105,WT_x22_105,WT_y05_105,WT_y22_105,WT_x05_145,WT_x22_145,WT_y05_145,WT_y22_145,WT_x05_185,WT_x22_185,WT_y05_185,WT_y22_185,GT_x05_105,GT_x22_105,GT_y05_105,GT_y22_105,GT_x05_145,GT_x22_145,GT_y05_145,GT_y22_145,GT_x05_185,GT_x22_185,GT_y05_185,GT_y22_185,Normal,T_x05_z30_105,T_x22_z30_105,T_x05_z90_105,T_x22_z90_105,T_y05_z30_105,T_y22_z30_105,T_y05_z90_105,T_y22_z90_105,TRMS_x05_z30_105,TRMS_x22_z30_105,TRMS_x05_z90_105,TRMS_x22_z90_105,TRMS_y05_z30_105,TRMS_y22_z30_105,TRMS_y05_z90_105,TRMS_y22_z90_105,W_x05_z30_105,W_x22_z30_105,W_x05_z90_105,W_x22_z90_105,W_y05_z30_105,W_y22_z30_105,W_y05_z90_105,W_y22_z90_105,WRMS_x05_z30_105,WRMS_x22_z30_105,WRMS_x05_z90_105,WRMS_x22_z90_105,WRMS_y05_z30_105,WRMS_y22_z30_105,WRMS_y05_z90_105,WRMS_y22_z90_105,Vel_x05_z30_105,Vel_x22_z30_105,Vel_x05_z90_105,Vel_x22_z90_105,Vel_y05_z30_105,Vel_y22_z30_105,Vel_y05_z90_105,Vel_y22_z90_105,VelRMS_x05_z30_105,VelRMS_x22_z30_105,VelRMS_x05_z90_105,VelRMS_x22_z90_105,VelRMS_y05_z30_105,VelRMS_y22_z30_105,VelRMS_y05_z90_105,VelRMS_y22_z90_105,T_x05_z30_145,T_x22_z30_145,T_x05_z90_145,T_x22_z90_145,T_y05_z30_145,T_y22_z30_145,T_y05_z90_145,T_y22_z90_145,TRMS_x05_z30_145,TRMS_x22_z30_145,TRMS_x05_z90_145,TRMS_x22_z90_145,TRMS_y05_z30_145,TRMS_y22_z30_145,TRMS_y05_z90_145,TRMS_y22_z90_145,W_x05_z30_145,W_x22_z30_145,W_x05_z90_145,W_x22_z90_145,W_y05_z30_145,W_y22_z30_145,W_y05_z90_145,W_y22_z90_145,WRMS_x05_z30_145,WRMS_x22_z30_145,WRMS_x05_z90_145,WRMS_x22_z90_145,WRMS_y05_z30_145,WRMS_y22_z30_145,WRMS_y05_z90_145,WRMS_y22_z90_145,Vel_x05_z30_145,Vel_x22_z30_145,Vel_x05_z90_145,Vel_x22_z90_145,Vel_y05_z30_145,Vel_y22_z30_145,Vel_y05_z90_145,Vel_y22_z90_145,VelRMS_x05_z30_145,VelRMS_x22_z30_145,VelRMS_x05_z90_145,VelRMS_x22_z90_145,VelRMS_y05_z30_145,VelRMS_y22_z30_145,VelRMS_y05_z90_145,VelRMS_y22_z90_145,T_x05_z30_185,T_x22_z30_185,T_x05_z90_185,T_x22_z90_185,T_y05_z30_185,T_y22_z30_185,T_y05_z90_185,T_y22_z90_185,TRMS_x05_z30_185,TRMS_x22_z30_185,TRMS_x05_z90_185,TRMS_x22_z90_185,TRMS_y05_z30_185,TRMS_y22_z30_185,TRMS_y05_z90_185,TRMS_y22_z90_185,W_x05_z30_185,W_x22_z30_185,W_x05_z90_185,W_x22_z90_185,W_y05_z30_185,W_y22_z30_185,W_y05_z90_185,W_y22_z90_185,WRMS_x05_z30_185,WRMS_x22_z30_185,WRMS_x05_z90_185,WRMS_x22_z90_185,WRMS_y05_z30_185,WRMS_y22_z30_185,WRMS_y05_z90_185,WRMS_y22_z90_185,Vel_x05_z30_185,Vel_x22_z30_185,Vel_x05_z90_185,Vel_x22_z90_185,Vel_y05_z30_185,Vel_y22_z30_185,Vel_y05_z90_185,Vel_y22_z90_185,VelRMS_x05_z30_185,VelRMS_x22_z30_185,VelRMS_x05_z90_185,VelRMS_x22_z90_185,VelRMS_y05_z30_185,VelRMS_y22_z30_185,VelRMS_y05_z90_185,VelRMS_y22_z90_185
 5.0000000E-003, 1.9295253E+000, 2.5292701E+000, 2.8390009E+000, 2.1523109E+001, 3.8863888E+001, 4.1943127E+001, 2.2926130E+001, 2.0939130E+001, 3.6876402E+001, 3.9645345E+001, 4.2275579E+001, 2.3501072E+001, 4.4578222E+001, 4.3598507E+001, 2.4576644E+001, 2.1995584E+001, 3.6453179E+001, 3.9834365E+001, 4.5114048E+001, 2.4421444E+001, 4.4709855E+001, 4.1842970E+001, 2.9005110E+001, 2.2799623E+001, 4.1866180E+001, 3.8921582E+001, 4.5557262E+001, 1.5416034E+001, 1.4301046E+001, 1.5041175E+001, 2.0090028E+001, 1.5142213E+001, 1.2012454E+001, 1.4246403E+001, 1.7910792E+001, 1.4543233E+001, 1.2677496E+001, 1.3742018E+001, 1.5297717E+001,-6.0400071E-001, 2.5388961E-001,-5.9304599E-001, 3.7354472E+000,-2.7170996E-001, 1.3486368E+000,-5.4236970E-001, 4.4999236E+000, 2.2241165E-001, 2.7270681E+000, 1.7276993E-002, 5.2855210E+000, 1.4812034E+001, 1.4554936E+001, 1.4448129E+001, 2.3825475E+001, 1.4870503E+001, 1.3361091E+001, 1.3704033E+001, 2.2410716E+001, 1.4765645E+001, 1.5404565E+001, 1.3759295E+001, 2.0583238E+001, 0.0000000E+000, 4.9486182E-003, 0.0000000E+000, 9.3990346E-003, 3.0069073E-003, 5.9506165E-003, 1.9053601E-003, 1.0670583E-002, 5.7742840E-003, 6.9330491E-003, 5.1096623E-003, 1.0685986E-002, 7.7861724E+000, 4.7345081E+000, 7.7372182E+000, 5.1408795E+000, 5.8565194E+000, 5.0488432E+000, 6.5587218E+000, 5.2518632E+000, 4.4455586E+000, 5.3788531E+000, 4.6304381E+000, 5.6832013E+000, 2.6777685E+002, 2.9697926E+002, 2.6292017E+002, 3.8009892E+002, 3.0865130E+002, 3.2963258E+002, 3.0368074E+002, 4.1576123E+002, 3.1885036E+002, 3.4460856E+002, 3.1236685E+002, 4.3650816E+002, 1.9005427E+002, 3.3253259E+002, 1.8622962E+002, 1.0732775E+003, 2.6206622E+002, 5.5245532E+002, 2.2089804E+002, 1.2497441E+003, 3.6642807E+002, 7.9799328E+002, 3.1555977E+002, 1.3571837E+003, 5.0000000E-003, 9.2279519E+002, 2.0853794E+002, 9.8785328E+002, 2.9813907E+002, 9.5937006E+002, 2.4684673E+002, 9.8545614E+002, 3.1529718E+002, 1.2078849E+002, 2.3480658E+002, 1.7999463E+002, 2.9413078E+002, 1.2183407E+002, 2.4455276E+002, 1.8448179E+002, 2.5544311E+002, 2.6720242E+000, 9.3346775E-001, 4.4798285E+000, 1.9398405E+000, 2.7173131E+000, 1.2408556E+000, 4.2916437E+000, 2.1775372E+000, 7.5004878E-001, 5.1091622E-001, 1.2315845E+000, 9.0978408E-001, 7.9908899E-001, 5.3011424E-001, 1.2133933E+000, 9.5852273E-001, 2.7225482E+000, 1.0245466E+000, 4.5438661E+000, 2.0932831E+000, 2.7719655E+000, 1.3297035E+000, 4.3555987E+000, 2.3487353E+000, 7.5348625E-001, 5.1664402E-001, 1.1992084E+000, 9.3950770E-001, 8.0078557E-001, 5.4793753E-001, 1.1833020E+000, 9.8116745E-001, 9.7880630E+002, 2.3946483E+002, 1.0154013E+003, 5.5244042E+002, 1.0215816E+003, 4.1463946E+002, 1.0389467E+003, 5.1995325E+002, 1.6579404E+002, 2.5448356E+002, 1.9272703E+002, 3.7913475E+002, 1.3260643E+002, 3.5320616E+002, 2.0627155E+002, 3.7008573E+002, 2.7008236E+000, 1.0857937E+000, 4.2860655E+000, 2.4558621E+000, 2.8848840E+000, 1.6598603E+000, 4.2154057E+000, 2.5897133E+000, 9.4051311E-001, 5.7879157E-001, 1.2732392E+000, 1.1382389E+000, 9.0629388E-001, 7.4312382E-001, 1.2358246E+000, 1.2234028E+000, 2.7688407E+000, 1.1847900E+000, 4.3646326E+000, 2.6290424E+000, 2.9411309E+000, 1.7654275E+000, 4.3132002E+000, 2.7743910E+000, 9.4335342E-001, 5.7552825E-001, 1.2467066E+000, 1.1495529E+000, 9.0984358E-001, 7.5394332E-001, 1.1910887E+000, 1.2297657E+000, 9.8946781E+002, 3.4849818E+002, 1.0497155E+003, 9.3834034E+002, 1.0331597E+003, 5.0861883E+002, 1.0526386E+003, 8.3879667E+002, 1.5979098E+002, 3.2806985E+002, 2.0328062E+002, 3.6130220E+002, 1.3261234E+002, 3.8401871E+002, 1.9921782E+002, 3.7314000E+002, 2.7509754E+000, 1.2986749E+000, 4.3445138E+000, 2.7723132E+000, 2.9115689E+000, 1.7992835E+000, 4.4285338E+000, 2.8318052E+000, 7.8176235E-001, 6.7145098E-001, 1.2482128E+000, 1.0680032E+000, 7.8370197E-001, 7.8265095E-001, 1.1788038E+000, 1.2090347E+000, 2.8064432E+000, 1.3983641E+000, 4.4067518E+000, 2.9539650E+000, 2.9720583E+000, 1.9224281E+000, 4.4943930E+000, 2.9967343E+000, 7.8561130E-001, 6.8552712E-001, 1.2206266E+000, 1.0588149E+000, 7.8306803E-001, 7.7775353E-001, 1.1419789E+000, 1.1851345E+000
 1.5000000E-002, 1.9218565E+000, 2.5305366E+000, 2.8484229E+000, 2.5188290E+001, 4.5268439E+001, 4.4500354E+001, 2.7215431E+001, 2.3961455E+001, 4.3010583E+001, 4.2136892E+001, 4.4423052E+001, 2.8910482E+001, 4.4459917E+001, 4.6192219E+001, 2.8223851E+001, 2.5770813E+001, 4.4863868E+001, 4.1952684E+001, 4.7822819E+001, 3.0998285E+001, 4.4131859E+001, 4.4830645E+001, 3.0860338E+001, 2.7732172E+001, 4.7755074E+001, 4.0755288E+001, 4.7635363E+001, 1.7582432E+001, 1.6824906E+001, 1.6875712E+001, 2.2085956E+001, 1.7984018E+001, 1.3439142E+001, 1.6518173E+001, 1.9819923E+001, 1.6884039E+001, 1.3281075E+001, 1.5738123E+001, 1.6916677E+001,-6.9551064E-001, 3.4338002E-001,-8.2678312E-001, 3.1822977E+000, 3.7371722E-001, 1.4874475E+000,-8.4964805E-002, 3.9962280E+000, 1.1191157E+000, 2.4850667E+000, 6.5784166E-001, 4.6248528E+000, 1.6886921E+001, 1.7168286E+001, 1.6048929E+001, 2.5268254E+001, 1.8357735E+001, 1.4926589E+001, 1.6433208E+001, 2.3816151E+001, 1.8003154E+001, 1.5766142E+001, 1.6395964E+001, 2.1541530E+001, 8.1552857E-004, 6.4887161E-003, 1.7620983E-005, 1.0218184E-002, 6.5249961E-003, 7.0904299E-003, 5.5180392E-003, 1.1462715E-002, 7.5145346E-003, 7.7410605E-003, 6.7429454E-003, 1.1481931E-002, 7.4034733E+000, 4.1468152E+000, 7.9681981E+000, 4.6509552E+000, 4.2403957E+000, 4.7621608E+000, 4.3749811E+000, 4.8753542E+000, 4.4315066E+000, 5.0313295E+000, 4.3886645E+000, 5.2324489E+000, 3.0152402E+002, 3.2390788E+002, 2.9306302E+002, 3.9178821E+002, 3.2940489E+002, 3.5705581E+002, 3.1905538E+002, 4.3201022E+002, 3.5202064E+002, 3.6746910E+002, 3.3659042E+002, 4.4990887E+002, 2.0819873E+002, 3.7920680E+002, 1.8925528E+002, 1.0229489E+003, 4.1414443E+002, 6.0778007E+002, 2.9836582E+002, 1.2227781E+003, 5.9710995E+002, 7.8265752E+002, 4.8443855E+002, 1.3156056E+003, 1.5000000E-002, 9.8084013E+002, 1.9077740E+002, 1.0074853E+003, 3.0591865E+002, 1.0282751E+003, 2.1746210E+002, 9.7576556E+002, 3.2275292E+002, 1.8166823E+002, 2.5119034E+002, 2.1776492E+002, 3.1988247E+002, 2.0124019E+002, 2.6128629E+002, 2.5086615E+002, 2.7998974E+002, 3.3373637E+000, 7.5928342E-001, 5.4872517E+000, 1.9722427E+000, 3.3271711E+000, 9.9531059E-001, 5.1908605E+000, 2.2359369E+000, 7.9532928E-001, 5.2446155E-001, 1.2703438E+000, 9.7268635E-001, 8.8255740E-001, 5.9958032E-001, 1.2941836E+000, 9.7126290E-001, 3.3947708E+000, 8.9028951E-001, 5.5607281E+000, 2.1510302E+000, 3.3944215E+000, 1.1105251E+000, 5.2602284E+000, 2.4214544E+000, 7.9908948E-001, 5.4399057E-001, 1.2382207E+000, 9.8499988E-001, 8.7141532E-001, 6.1540551E-001, 1.2638801E+000, 9.8852364E-001, 1.0277221E+003, 2.0195328E+002, 1.0170160E+003, 5.6261185E+002, 1.0778947E+003, 3.7068028E+002, 1.0048296E+003, 5.2387684E+002, 2.4284137E+002, 2.3931571E+002, 2.4947918E+002, 4.0607912E+002, 2.3829381E+002, 3.4842123E+002, 2.7508670E+002, 3.9352331E+002, 3.3367452E+000, 9.2465108E-001, 5.2917977E+000, 2.7006540E+000, 3.5600142E+000, 1.5288684E+000, 5.1471081E+000, 2.7627445E+000, 9.7174501E-001, 5.2325404E-001, 1.3177749E+000, 1.1656929E+000, 9.6551251E-001, 8.0703893E-001, 1.3313469E+000, 1.3064697E+000, 3.4046027E+000, 1.0300862E+000, 5.3841830E+000, 2.8917097E+000, 3.6225757E+000, 1.6701045E+000, 5.2459530E+000, 2.9682268E+000, 9.7281804E-001, 5.2730771E-001, 1.2929912E+000, 1.1713457E+000, 9.5397798E-001, 8.0480269E-001, 1.2790989E+000, 1.2994523E+000, 1.0359549E+003, 2.6996927E+002, 1.0715244E+003, 7.7887689E+002, 1.0922020E+003, 4.1805656E+002, 1.0790058E+003, 7.2894028E+002, 2.2425880E+002, 2.8658762E+002, 2.4560391E+002, 4.3039388E+002, 2.2359990E+002, 3.7173269E+002, 2.5489119E+002, 4.2506002E+002, 3.3165132E+000, 1.0697492E+000, 5.3989682E+000, 2.9717888E+000, 3.5864240E+000, 1.5937940E+000, 5.4924914E+000, 3.0906907E+000, 8.4288959E-001, 6.4826367E-001, 1.3349571E+000, 1.1844944E+000, 8.8414800E-001, 7.6665451E-001, 1.2633695E+000, 1.2372041E+000, 3.3854178E+000, 1.1921999E+000, 5.4792340E+000, 3.1801300E+000, 3.6526594E+000, 1.7241852E+000, 5.5699676E+000, 3.2683966E+000, 8.3817919E-001, 6.4507562E-001, 1.3061968E+000, 1.1614915E+000, 8.6931074E-001, 7.6531457E-001, 1.2278629E+000, 1.2283863E+000
 2.5000000E-002, 1.9237053E+000, 2.5367538E+000, 2.8602139E+000, 2.9092568E+001, 4.2653256E+001, 4.5239764E+001, 2.7654539E+001, 2.6846373E+001, 4.3302531E+001, 4.2929282E+001, 4.0672821E+001, 3.6188065E+001, 4.2858452E+001, 4.7443090E+001, 2.7421296E+001, 3.0441165E+001, 5.0609603E+001, 4.2532118E+001, 4.5648750E+001, 3.9910122E+001, 4.2331845E+001, 4.6075709E+001, 2.9022816E+001, 3.3833037E+001, 5.0005344E+001, 4.1871716E+001, 4.5751747E+001, 1.9933750E+001, 1.7100634E+001, 1.8642766E+001, 2.0715383E+001, 2.0889766E+001, 1.3371526E+001, 1.8680848E+001, 1.9386756E+001, 1.9500629E+001, 1.2312855E+001, 1.7730703E+001, 1.6635527E+001,-1.5307906E-001, 5.3697515E-001,-5.0137410E-001, 3.0586392E+000, 1.3077629E+000, 1.4774950E+000, 4.4890245E-001, 3.9569377E+000, 2.3038490E+000, 2.5039248E+000, 1.4310845E+000, 4.6453125E+000, 1.9780671E+001, 1.7637609E+001, 1.8141392E+001, 2.3774022E+001, 2.2197529E+001, 1.4849021E+001, 1.9129750E+001, 2.3343694E+001, 2.1804478E+001, 1.4816780E+001, 1.9161788E+001, 2.1280839E+001, 5.1065468E-003, 6.5149032E-003, 3.3951697E-003, 9.2214033E-003, 8.6270199E-003, 6.8718097E-003, 7.2860647E-003, 1.0948432E-002, 9.8004510E-003, 7.1769250E-003, 8.3895366E-003, 1.0893329E-002, 4.5924216E+000, 4.2161507E+000, 5.4862958E+000, 4.7789426E+000, 4.0970469E+000, 4.7558633E+000, 3.9955940E+000, 4.9141123E+000, 4.4382248E+000, 5.2115159E+000, 4.3530763E+000, 5.3366951E+000, 3.1882744E+002, 3.1948005E+002, 3.1178565E+002, 3.7074671E+002, 3.5723656E+002, 3.4832578E+002, 3.3858354E+002, 4.1574606E+002, 3.9236924E+002, 3.5826009E+002, 3.6700119E+002, 4.3558746E+002, 2.8528416E+002, 4.1227488E+002, 2.2040943E+002, 9.4583326E+002, 6.6376235E+002, 5.8643102E+002, 4.4711393E+002, 1.1826187E+003, 8.9456134E+002, 7.5963384E+002, 6.9095341E+002, 1.2794345E+003, 2.5000000E-002, 9.8198695E+002, 1.5702370E+002, 9.8329846E+002, 2.8587015E+002, 1.0039656E+003, 1.7867556E+002, 9.3699586E+002, 2.9105778E+002, 2.4388237E+002, 2.3747688E+002, 2.5731555E+002, 3.1424029E+002, 2.7131778E+002, 2.3496545E+002, 2.9482765E+002, 2.6396930E+002, 3.4134712E+000, 5.8895068E-001, 5.5893956E+000, 1.8220447E+000, 3.3542701E+000, 8.0879420E-001, 5.3095278E+000, 2.0261296E+000, 8.5168523E-001, 5.1968615E-001, 1.3213026E+000, 9.8109163E-001, 9.3349256E-001, 5.5015663E-001, 1.3819203E+000, 8.8963861E-001, 3.4768600E+000, 7.5678053E-001, 5.6799615E+000, 2.0252626E+000, 3.4333070E+000, 9.3360291E-001, 5.3949284E+000, 2.2239846E+000, 8.4182464E-001, 5.4434766E-001, 1.2873768E+000, 9.7536379E-001, 9.1133277E-001, 5.7371681E-001, 1.3477066E+000, 9.0082662E-001, 9.7526796E+002, 1.5876175E+002, 9.8255173E+002, 5.1812063E+002, 1.0164681E+003, 2.8465326E+002, 9.5495921E+002, 4.6718576E+002, 3.0594793E+002, 2.0871828E+002, 3.0788979E+002, 3.9831145E+002, 3.1765623E+002, 3.1644440E+002, 3.2342394E+002, 3.9260086E+002, 3.2828846E+000, 7.1120191E-001, 5.4187133E+000, 2.6201008E+000, 3.4583114E+000, 1.1861336E+000, 5.2661540E+000, 2.6252227E+000, 9.8347568E-001, 4.7896067E-001, 1.3681494E+000, 1.0885829E+000, 1.0572000E+000, 7.2954760E-001, 1.3818140E+000, 1.2907744E+000, 3.3562428E+000, 8.3461144E-001, 5.5246763E+000, 2.8345248E+000, 3.5359310E+000, 1.3576037E+000, 5.3682725E+000, 2.8374872E+000, 9.6436076E-001, 4.7918604E-001, 1.3352464E+000, 1.0956617E+000, 1.0319518E+000, 7.1683433E-001, 1.3375944E+000, 1.2885508E+000, 1.0259890E+003, 1.8710015E+002, 1.0376206E+003, 6.4403217E+002, 1.0787776E+003, 3.1915131E+002, 1.0446426E+003, 6.1707405E+002, 3.0598220E+002, 2.2215005E+002, 2.9554563E+002, 4.3624364E+002, 3.0857777E+002, 3.1256028E+002, 2.9571337E+002, 4.2674821E+002, 3.3015612E+000, 7.9813458E-001, 5.5381579E+000, 2.8162854E+000, 3.5529740E+000, 1.2695402E+000, 5.5688229E+000, 2.9654020E+000, 9.3435759E-001, 5.2811398E-001, 1.3791325E+000, 1.2013434E+000, 9.5768714E-001, 6.6893669E-001, 1.3081773E+000, 1.2506030E+000, 3.3836072E+000, 9.2945600E-001, 5.6320435E+000, 3.0452025E+000, 3.6265287E+000, 1.4282484E+000, 5.6637314E+000, 3.1828857E+000, 9.1872919E-001, 5.3521004E-001, 1.3437512E+000, 1.1844203E+000, 9.3444448E-001, 6.7621867E-001, 1.2655421E+000, 1.2436238E+000
