m,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s
Height,C RHF_35,C RHF_105,C RHF_145,C RHF_185,GHF_x05_35,GHF_x10_35,GHF_x15_35,GHF_x22_35,GHF_y05_35,GHF_y10_35,GHF_y15_35,GHF_y22_35,GHF_x05_105,GHF_x10_105,GHF_x15_105,GHF_x22_105,GHF_y05_105,GHF_y10_105,GHF_y15_105,GHF_y22_105,GHF_x05_145,GHF_x10_145,GHF_x15_145,GHF_x22_145,GHF_y05_145,GHF_y10_145,GHF_y15_145,GHF_y22_145,GHF_x05_185,GHF_x10_185,GHF_x15_185,GHF_x22_185,GHF_y05_185,GHF_y10_185,GHF_y15_185,GHF_y22_185,RHF_x05_35,RHF_x22_35,RHF_y05_35,RHF_y22_35,RHF_x05_105,RHF_x22_105,RHF_y05_105,RHF_y22_105,RHF_x05_145,RHF_x22_145,RHF_y05_145,RHF_y22_145,RHF_x05_185,RHF_x22_185,RHF_y05_185,RHF_y22_185,CHF_x05_35,CHF_x22_35,CHF_y05_35,CHF_y22_35,CHF_x05_105,CHF_x22_105,CHF_y05_105,CHF_y22_105,CHF_x05_145,CHF_x22_145,CHF_y05_145,CHF_y22_145,CHF_x05_185,CHF_x22_185,CHF_y05_185,CHF_y22_185,NHF_x05_35,NHF_x22_35,NHF_y05_35,NHF_y22_35,NHF_x05_105,NHF_x22_105,NHF_y05_105,NHF_y22_105,NHF_x05_145,NHF_x22_145,NHF_y05_145,NHF_y22_145,NHF_x05_185,NHF_x22_185,NHF_y05_185,NHF_y22_185,BR_x05_35,BR_x22_35,BR_y05_35,BR_y22_35,BR_x05_105,BR_x22_105,BR_y05_105,BR_y22_105,BR_x05_145,BR_x22_145,BR_y05_145,BR_y22_145,BR_x05_185,BR_x22_185,BR_y05_185,BR_y22_185,HTC_x05_35,HTC_x22_35,HTC_y05_35,HTC_y22_35,HTC_x05_105,HTC_x22_105,HTC_y05_105,HTC_y22_105,HTC_x05_145,HTC_x22_145,HTC_y05_145,HTC_y22_145,HTC_x05_185,HTC_x22_185,HTC_y05_185,HTC_y22_185,WT_x05_35,WT_x22_35,WT_y05_35,WT_y22_35,WT_x05_105,WT_x22_105,WT_y05_105,WT_y22_105,WT_x05_145,WT_x22_145,WT_y05_145,WT_y22_145,WT_x05_185,WT_x22_185,WT_y05_185,WT_y22_185,GT_x05_35,GT_x22_35,GT_y05_35,GT_y22_35,GT_x05_105,GT_x22_105,GT_y05_105,GT_y22_105,GT_x05_145,GT_x22_145,GT_y05_145,GT_y22_145,GT_x05_185,GT_x22_185,GT_y05_185,GT_y22_185,Normal,T_x05_z30_105,T_x22_z30_105,T_x05_z90_105,T_x22_z90_105,T_y05_z30_105,T_y22_z30_105,T_y05_z90_105,T_y22_z90_105,TRMS_x05_z30_105,TRMS_x22_z30_105,TRMS_x05_z90_105,TRMS_x22_z90_105,TRMS_y05_z30_105,TRMS_y22_z30_105,TRMS_y05_z90_105,TRMS_y22_z90_105,W_x05_z30_105,W_x22_z30_105,W_x05_z90_105,W_x22_z90_105,W_y05_z30_105,W_y22_z30_105,W_y05_z90_105,W_y22_z90_105,WRMS_x05_z30_105,WRMS_x22_z30_105,WRMS_x05_z90_105,WRMS_x22_z90_105,WRMS_y05_z30_105,WRMS_y22_z30_105,WRMS_y05_z90_105,WRMS_y22_z90_105,Vel_x05_z30_105,Vel_x22_z30_105,Vel_x05_z90_105,Vel_x22_z90_105,Vel_y05_z30_105,Vel_y22_z30_105,Vel_y05_z90_105,Vel_y22_z90_105,VelRMS_x05_z30_105,VelRMS_x22_z30_105,VelRMS_x05_z90_105,VelRMS_x22_z90_105,VelRMS_y05_z30_105,VelRMS_y22_z30_105,VelRMS_y05_z90_105,VelRMS_y22_z90_105,T_x05_z30_145,T_x22_z30_145,T_x05_z90_145,T_x22_z90_145,T_y05_z30_145,T_y22_z30_145,T_y05_z90_145,T_y22_z90_145,TRMS_x05_z30_145,TRMS_x22_z30_145,TRMS_x05_z90_145,TRMS_x22_z90_145,TRMS_y05_z30_145,TRMS_y22_z30_145,TRMS_y05_z90_145,TRMS_y22_z90_145,W_x05_z30_145,W_x22_z30_145,W_x05_z90_145,W_x22_z90_145,W_y05_z30_145,W_y22_z30_145,W_y05_z90_145,W_y22_z90_145,WRMS_x05_z30_145,WRMS_x22_z30_145,WRMS_x05_z90_145,WRMS_x22_z90_145,WRMS_y05_z30_145,WRMS_y22_z30_145,WRMS_y05_z90_145,WRMS_y22_z90_145,Vel_x05_z30_145,Vel_x22_z30_145,Vel_x05_z90_145,Vel_x22_z90_145,Vel_y05_z30_145,Vel_y22_z30_145,Vel_y05_z90_145,Vel_y22_z90_145,VelRMS_x05_z30_145,VelRMS_x22_z30_145,VelRMS_x05_z90_145,VelRMS_x22_z90_145,VelRMS_y05_z30_145,VelRMS_y22_z30_145,VelRMS_y05_z90_145,VelRMS_y22_z90_145,T_x05_z30_185,T_x22_z30_185,T_x05_z90_185,T_x22_z90_185,T_y05_z30_185,T_y22_z30_185,T_y05_z90_185,T_y22_z90_185,TRMS_x05_z30_185,TRMS_x22_z30_185,TRMS_x05_z90_185,TRMS_x22_z90_185,TRMS_y05_z30_185,TRMS_y22_z30_185,TRMS_y05_z90_185,TRMS_y22_z90_185,W_x05_z30_185,W_x22_z30_185,W_x05_z90_185,W_x22_z90_185,W_y05_z30_185,W_y22_z30_185,W_y05_z90_185,W_y22_z90_185,WRMS_x05_z30_185,WRMS_x22_z30_185,WRMS_x05_z90_185,WRMS_x22_z90_185,WRMS_y05_z30_185,WRMS_y22_z30_185,WRMS_y05_z90_185,WRMS_y22_z90_185,Vel_x05_z30_185,Vel_x22_z30_185,Vel_x05_z90_185,Vel_x22_z90_185,Vel_y05_z30_185,Vel_y22_z30_185,Vel_y05_z90_185,Vel_y22_z90_185,VelRMS_x05_z30_185,VelRMS_x22_z30_185,VelRMS_x05_z90_185,VelRMS_x22_z90_185,VelRMS_y05_z30_185,VelRMS_y22_z30_185,VelRMS_y05_z90_185,VelRMS_y22_z90_185
 2.0000000E-002, 7.5982699E-001, 1.4453933E+000, 1.6542073E+000, 1.7862144E+000, 3.8822505E+001, 3.7022040E+001, 3.1599702E+001, 1.4874211E+001, 4.0965455E+001, 3.7304324E+001, 3.2985193E+001, 1.3986723E+001, 5.8530756E+001, 5.4981892E+001, 4.8793442E+001, 1.6948662E+001, 5.5427262E+001, 5.6475574E+001, 4.4619336E+001, 1.9838559E+001, 5.5681780E+001, 5.5157978E+001, 5.0439709E+001, 1.8667332E+001, 5.1530789E+001, 5.4757343E+001, 4.0467596E+001, 1.8277576E+001, 5.4479295E+001, 5.0604935E+001, 4.5973974E+001, 1.6065937E+001, 5.2260229E+001, 5.3483132E+001, 3.9754479E+001, 1.7667092E+001, 2.4090585E+001, 8.5138690E+000, 2.7124635E+001, 8.9640313E+000, 3.6809977E+001, 1.0051289E+001, 3.4049155E+001, 1.1484100E+001, 3.3858339E+001, 9.4082437E+000, 3.0494077E+001, 9.6318478E+000, 3.2307688E+001, 7.0745722E+000, 3.0531235E+001, 8.4332780E+000, 4.7111524E+000, 3.8066563E+000, 5.5715283E+000, 2.3479750E+000, 5.1904455E+000, 1.4255424E+000, 5.1465181E+000, 2.0645231E+000, 5.3855196E+000, 2.2294430E+000, 5.0460186E+000, 1.3138141E+000, 5.6898184E+000, 1.3909016E+000, 5.4714471E+000, 1.1280173E+000, 2.8801737E+001, 1.2320525E+001, 3.2696163E+001, 1.1312006E+001, 4.2000423E+001, 1.1476831E+001, 3.9195673E+001, 1.3548623E+001, 3.9243858E+001, 1.1637687E+001, 3.5540095E+001, 1.0945662E+001, 3.7997506E+001, 8.4654738E+000, 3.6002682E+001, 9.5612952E+000, 1.1007971E-003, 4.9561657E-007, 9.6390180E-004, 7.1135483E-007, 2.2459522E-002, 4.7766316E-004, 2.0237296E-002, 5.0209338E-004, 2.2030048E-002, 4.0270408E-004, 1.8685283E-002, 3.5759939E-004, 2.2646741E-002, 3.4613636E-004, 2.1197031E-002, 3.6113873E-004, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 3.3329657E+002, 1.3572668E+002, 2.9248345E+002, 1.3883935E+002, 4.3192572E+002, 2.2968741E+002, 4.2893616E+002, 2.5119873E+002, 4.3154390E+002, 2.7072631E+002, 4.2564749E+002, 2.7588104E+002, 4.3282335E+002, 2.8342635E+002, 4.3003296E+002, 2.9290710E+002, 8.0437923E+002, 5.1641860E+002, 8.4965546E+002, 3.7365162E+002, 9.5098750E+002, 3.7224194E+002, 9.4358960E+002, 4.5764803E+002, 9.7010062E+002, 4.9367439E+002, 9.3024854E+002, 4.0728256E+002, 1.0018001E+003, 4.2251958E+002, 9.7719900E+002, 4.0571134E+002, 2.0000000E-002, 9.2065090E+002, 1.2557276E+002, 8.5831000E+002, 1.9638606E+002, 8.5674213E+002, 1.2545841E+002, 8.2810644E+002, 1.7086481E+002, 3.9549253E+001, 8.2978302E+001, 1.1458876E+002, 1.7571541E+002, 4.9701500E+001, 1.1364898E+002, 1.3554021E+002, 1.5262134E+002, 3.6525932E+000, 8.8185616E-001, 5.8449268E+000, 1.9739320E+000, 3.4097471E+000, 7.8347403E-001, 5.5381163E+000, 1.7587064E+000, 5.3797462E-001, 3.5169619E-001, 1.0327774E+000, 9.6876165E-001, 5.2795029E-001, 4.0266458E-001, 1.2277144E+000, 8.5906311E-001, 3.5039698E+000, 9.0816874E-001, 5.8451346E+000, 2.0233413E+000, 3.3227063E+000, 8.1893205E-001, 5.4926555E+000, 1.8089235E+000, 4.8456530E-001, 2.9948109E-001, 9.5305908E-001, 9.3638105E-001, 4.9543148E-001, 3.6801740E-001, 1.1414434E+000, 8.2448620E-001, 9.2622106E+002, 1.6809161E+002, 9.0057182E+002, 2.3122229E+002, 8.6623195E+002, 1.1648100E+002, 8.3844418E+002, 1.9751969E+002, 4.4303067E+001, 1.1301051E+002, 7.7615209E+001, 1.8507334E+002, 5.9230474E+001, 9.3209406E+001, 1.2317461E+002, 1.8186907E+002, 3.5843468E+000, 1.1140220E+000, 5.9909949E+000, 2.2723593E+000, 3.3666151E+000, 7.1186163E-001, 5.4017356E+000, 1.8589017E+000, 6.3535283E-001, 4.0054646E-001, 9.9045016E-001, 9.5721877E-001, 6.4869336E-001, 3.5251331E-001, 1.2735978E+000, 9.3792705E-001, 3.4659189E+000, 1.1186644E+000, 5.9505697E+000, 2.3212158E+000, 3.2682829E+000, 7.6040780E-001, 5.3708267E+000, 1.8969419E+000, 5.9937016E-001, 3.6451629E-001, 9.4872125E-001, 9.0593708E-001, 6.0650576E-001, 3.0814728E-001, 1.1937707E+000, 8.9262217E-001, 9.6973033E+002, 1.5823824E+002, 9.3368427E+002, 2.3172658E+002, 8.8199915E+002, 1.1115752E+002, 8.7052534E+002, 2.0505230E+002, 4.6673638E+001, 9.9343244E+001, 7.6914061E+001, 1.9163093E+002, 5.3672635E+001, 8.7554822E+001, 1.0686381E+002, 1.8349427E+002, 3.6860923E+000, 1.1052263E+000, 6.1394669E+000, 2.1208554E+000, 3.4399838E+000, 6.7290122E-001, 5.3688158E+000, 1.8614770E+000, 5.5590936E-001, 4.4288630E-001, 1.0611685E+000, 9.3143460E-001, 5.3555993E-001, 3.8718941E-001, 1.2967595E+000, 9.1223290E-001, 3.5902920E+000, 1.1111607E+000, 6.0865747E+000, 2.1670090E+000, 3.3278943E+000, 7.2603890E-001, 5.3589945E+000, 1.8906020E+000, 5.0635541E-001, 3.9337962E-001, 1.0181101E+000, 8.9574934E-001, 4.8306744E-001, 3.4629236E-001, 1.1922172E+000, 8.6629037E-001
 6.0000000E-002, 7.8814586E-001, 1.5143270E+000, 1.7389333E+000, 1.8800828E+000, 5.0496269E+001, 4.6041932E+001, 3.5412040E+001, 1.3246552E+001, 5.0308008E+001, 4.5182404E+001, 3.3874699E+001, 1.1159303E+001, 5.8210274E+001, 6.3286845E+001, 5.0020078E+001, 1.5164050E+001, 5.3325706E+001, 6.1651235E+001, 4.9675770E+001, 1.6342659E+001, 5.2753446E+001, 6.1205603E+001, 5.0778796E+001, 1.5929277E+001, 4.9998714E+001, 5.8900397E+001, 4.6582824E+001, 1.5751350E+001, 5.4629807E+001, 5.7706909E+001, 4.6464576E+001, 1.4464069E+001, 4.9283637E+001, 5.7925449E+001, 4.6299789E+001, 1.5285636E+001, 3.1068182E+001, 7.9460403E+000, 3.2238648E+001, 7.8412564E+000, 3.6455253E+001, 9.3220524E+000, 3.2482578E+001, 1.0387622E+001, 3.1455394E+001, 8.6138696E+000, 2.9411111E+001, 9.2033852E+000, 3.2502830E+001, 7.0602674E+000, 2.8204371E+001, 8.3199203E+000, 6.2143136E+000, 3.0097215E+000, 6.2034756E+000, 1.1939821E+000, 5.2449338E+000, 9.6732548E-001, 4.8221430E+000, 1.1160346E+000, 5.1914525E+000, 1.3786488E+000, 4.6929778E+000, 7.1476343E-001, 5.6426464E+000, 9.2711082E-001, 5.0297380E+000, 3.8453497E-001, 3.7282495E+001, 1.0955762E+001, 3.8442123E+001, 9.0352385E+000, 4.1700187E+001, 1.0289378E+001, 3.7304721E+001, 1.1503656E+001, 3.6646847E+001, 9.9925184E+000, 3.4104089E+001, 9.9181486E+000, 3.8145477E+001, 7.9873782E+000, 3.3234109E+001, 8.7044552E+000, 4.7474313E-003, 1.4292252E-007, 2.5885958E-003, 5.2751878E-008, 2.2377627E-002, 4.6739248E-004, 1.8753224E-002, 4.9973821E-004, 1.9492756E-002, 3.6507926E-004, 1.7833681E-002, 3.3504864E-004, 2.2748737E-002, 2.9629193E-004, 1.9618971E-002, 3.0955065E-004, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 3.9208759E+002, 1.2490069E+002, 3.6601004E+002, 1.1635483E+002, 4.3210682E+002, 2.1275052E+002, 4.2560032E+002, 2.1067537E+002, 4.2728228E+002, 2.4293881E+002, 4.2316182E+002, 2.3872931E+002, 4.3262099E+002, 2.5668224E+002, 4.2622768E+002, 2.5756425E+002, 1.0135096E+003, 4.2588884E+002, 9.8635437E+002, 2.3577833E+002, 9.5660659E+002, 3.0947696E+002, 9.0781062E+002, 3.2227928E+002, 9.4641697E+002, 3.8081952E+002, 8.9246111E+002, 3.1020865E+002, 9.9690737E+002, 3.4939480E+002, 9.2919215E+002, 2.9601443E+002, 6.0000000E-002, 9.5286468E+002, 8.8818339E+001, 8.5005527E+002, 1.4620487E+002, 9.5286468E+002, 9.0697222E+001, 8.5005527E+002, 1.2661817E+002, 1.2664665E+002, 5.7193260E+001, 2.1168173E+002, 1.3677212E+002, 1.2664665E+002, 8.9552783E+001, 2.1168173E+002, 1.1945396E+002, 3.6192050E+000, 5.3093583E-001, 5.5541542E+000, 1.4099052E+000, 3.6192050E+000, 4.2719703E-001, 5.5541542E+000, 1.2397745E+000, 5.8106322E-001, 3.7244994E-001, 1.1982540E+000, 7.8867019E-001, 5.8106322E-001, 3.4053978E-001, 1.1982540E+000, 8.3656357E-001, 3.5446021E+000, 6.5217347E-001, 5.5710593E+000, 1.4532406E+000, 3.5446021E+000, 5.4695577E-001, 5.5710593E+000, 1.2972854E+000, 5.2009327E-001, 2.9482914E-001, 1.1200823E+000, 7.9477560E-001, 5.2009327E-001, 2.8872554E-001, 1.1200823E+000, 7.9126641E-001, 9.4852990E+002, 1.1542130E+002, 8.7562734E+002, 1.7812354E+002, 9.4852990E+002, 8.9212915E+001, 8.7562734E+002, 1.5806248E+002, 1.4551939E+002, 7.6005388E+001, 2.0206800E+002, 1.4927747E+002, 1.4551939E+002, 7.1833116E+001, 2.0206800E+002, 1.5781515E+002, 3.5339820E+000, 7.2476779E-001, 5.6024431E+000, 1.6959902E+000, 3.5339820E+000, 4.8377339E-001, 5.6024431E+000, 1.3210773E+000, 6.8946471E-001, 3.5847104E-001, 1.2701299E+000, 7.9051743E-001, 6.8946471E-001, 3.2457164E-001, 1.2701299E+000, 8.5414151E-001, 3.4749998E+000, 8.0914812E-001, 5.5927961E+000, 1.7492842E+000, 3.4749998E+000, 6.0057815E-001, 5.5927961E+000, 1.3772372E+000, 6.2049450E-001, 2.9116576E-001, 1.2170752E+000, 7.9669156E-001, 6.2049450E-001, 2.7068254E-001, 1.2170752E+000, 8.1598915E-001, 1.0282449E+003, 1.0377468E+002, 9.6120541E+002, 1.8261077E+002, 1.0282449E+003, 8.8295565E+001, 9.6120541E+002, 1.6790434E+002, 1.1952382E+002, 5.8221389E+001, 1.9144541E+002, 1.6634456E+002, 1.1952382E+002, 6.8311677E+001, 1.9144541E+002, 1.6989665E+002, 3.7229409E+000, 7.2851961E-001, 5.8033075E+000, 1.6989219E+000, 3.7229409E+000, 3.9969479E-001, 5.8033075E+000, 1.4046294E+000, 5.6774571E-001, 3.5967237E-001, 1.3292186E+000, 8.9056200E-001, 5.6774571E-001, 3.6190157E-001, 1.3292186E+000, 8.2114419E-001, 3.6385096E+000, 8.1704860E-001, 5.8069033E+000, 1.7539453E+000, 3.6385096E+000, 5.1409498E-001, 5.8069033E+000, 1.4302804E+000, 5.1071855E-001, 2.9791993E-001, 1.2475623E+000, 8.6181154E-001, 5.1071855E-001, 3.0576531E-001, 1.2475623E+000, 7.9887874E-001
 1.0000000E-001, 8.3071094E-001, 1.6076060E+000, 1.8447042E+000, 1.9925908E+000, 5.4769476E+001, 4.6903646E+001, 3.3059228E+001, 1.1330555E+001, 5.3736305E+001, 4.4458669E+001, 2.8522733E+001, 9.1666832E+000, 5.5967537E+001, 6.1268137E+001, 4.3667183E+001, 1.2982072E+001, 5.1817118E+001, 5.9281206E+001, 4.5210723E+001, 1.3162360E+001, 5.1635846E+001, 5.8380504E+001, 4.5519084E+001, 1.3593012E+001, 4.9420006E+001, 5.7472719E+001, 4.3869453E+001, 1.2872623E+001, 5.3250103E+001, 5.6181574E+001, 4.1098179E+001, 1.2644869E+001, 4.8781943E+001, 5.6279010E+001, 4.3978586E+001, 1.2665086E+001, 3.4093548E+001, 7.0738162E+000, 3.4042739E+001, 6.7962539E+000, 3.4422157E+001, 8.3390925E+000, 3.1182065E+001, 9.0799896E+000, 3.0421228E+001, 7.8797958E+000, 2.8849465E+001, 8.3376295E+000, 3.1251486E+001, 6.7213319E+000, 2.7803503E+001, 7.7286126E+000, 6.6273145E+000, 2.2684660E+000, 6.4450433E+000, 6.1792697E-001, 5.2072026E+000, 5.3385857E-001, 4.7403264E+000, 2.9636459E-001, 5.1623899E+000, 8.0513147E-001, 4.7054543E+000,-2.0758323E-002, 5.5997906E+000, 5.2655300E-001, 4.9692087E+000,-2.2178954E-001, 4.0720862E+001, 9.3422822E+000, 4.0487783E+001, 7.4141809E+000, 3.9629360E+001, 8.8729510E+000, 3.5922391E+001, 9.3763541E+000, 3.5583617E+001, 8.6849273E+000, 3.3554919E+001, 8.3168712E+000, 3.6851277E+001, 7.2478849E+000, 3.2772712E+001, 7.5068231E+000, 7.3595557E-003, 3.0293164E-008, 5.0378049E-003, 7.0682683E-009, 2.1134321E-002, 1.4709491E-004, 1.8022098E-002, 5.5946103E-005, 1.9209170E-002, 3.8743109E-004, 1.7809984E-002, 3.1876073E-004, 2.2218043E-002, 2.7237361E-004, 1.9342819E-002, 3.0976312E-004, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 1.0000000E+001, 4.0555590E+002, 1.1242619E+002, 3.9093480E+002, 1.0066719E+002, 4.3035653E+002, 1.8960297E+002, 4.2416716E+002, 1.7762140E+002, 4.2678386E+002, 2.1450587E+002, 4.2312303E+002, 2.0251658E+002, 4.3173056E+002, 2.2866050E+002, 4.2558105E+002, 2.2029420E+002, 1.0682775E+003, 3.3928310E+002, 1.0354264E+003, 1.6246703E+002, 9.5107197E+002, 2.4297459E+002, 8.9819835E+002, 2.0724940E+002, 9.4302575E+002, 2.9503385E+002, 8.9367550E+002, 2.0044022E+002, 9.9170307E+002, 2.8131729E+002, 9.2249679E+002, 1.9811246E+002, 1.0000000E-001, 6.8290912E+002, 5.6837862E+001, 5.6760269E+002, 9.7096056E+001, 6.4974930E+002, 5.6423260E+001, 5.5286897E+002, 8.4240035E+001, 2.7357321E+002, 3.0042203E+001, 2.6559694E+002, 9.3698290E+001, 2.3708372E+002, 4.9151615E+001, 2.5465016E+002, 8.5097685E+001, 2.7978550E+000, 3.4368076E-001, 4.1858838E+000, 8.2354685E-001, 2.7900937E+000, 1.8366723E-001, 4.2079127E+000, 8.1686496E-001, 8.8014341E-001, 2.1855312E-001, 1.4688785E+000, 5.8393779E-001, 8.0782568E-001, 2.3830848E-001, 1.2382072E+000, 6.7054677E-001, 2.7856892E+000, 4.1416688E-001, 4.2399015E+000, 9.5591339E-001, 2.7669077E+000, 3.7572234E-001, 4.2676682E+000, 9.2067302E-001, 7.6618552E-001, 1.8957650E-001, 1.3817033E+000, 5.5772996E-001, 7.2452862E-001, 1.7431942E-001, 1.1810838E+000, 6.0758716E-001, 6.9504164E+002, 7.3276547E+001, 5.7873789E+002, 1.1964067E+002, 6.3867566E+002, 7.0272194E+001, 6.4486599E+002, 1.0989226E+002, 2.9835335E+002, 4.8219231E+001, 2.8739130E+002, 1.1507090E+002, 2.7174342E+002, 6.7577071E+001, 2.7524865E+002, 1.1328163E+002, 2.7675769E+000, 3.9248173E-001, 4.1286463E+000, 1.0515101E+000, 2.6535105E+000, 2.9982826E-001, 4.6170669E+000, 8.6386303E-001, 9.2007654E-001, 2.6394714E-001, 1.4350886E+000, 5.7856241E-001, 9.3565876E-001, 2.9726539E-001, 1.3690971E+000, 7.3011449E-001, 2.7592962E+000, 4.6932991E-001, 4.1619089E+000, 1.1352007E+000, 2.6315786E+000, 4.7449028E-001, 4.6670024E+000, 9.6088724E-001, 8.1338241E-001, 2.1567976E-001, 1.3520852E+000, 5.3874818E-001, 8.2820405E-001, 2.3010090E-001, 1.2908817E+000, 7.0309843E-001, 8.0692509E+002, 5.8419153E+001, 6.5948002E+002, 1.2320868E+002, 6.8500349E+002, 5.7842204E+001, 7.4032109E+002, 1.3337996E+002, 2.5683351E+002, 3.0100468E+001, 3.1724822E+002, 1.1264250E+002, 2.5981449E+002, 4.6035046E+001, 2.7006713E+002, 1.5732702E+002, 3.1042172E+000, 3.3801772E-001, 4.3600324E+000, 1.0379954E+000, 2.7825385E+000, 1.8284210E-001, 4.8782264E+000, 1.0057335E+000, 7.3826076E-001, 1.9397250E-001, 1.6164847E+000, 6.9350872E-001, 8.4910890E-001, 2.2743006E-001, 1.3186723E+000, 8.2469113E-001, 3.0663447E+000, 4.0543159E-001, 4.4170631E+000, 1.1544842E+000, 2.7592219E+000, 3.7397488E-001, 4.9204878E+000, 1.0934419E+000, 6.3532559E-001, 1.6039204E-001, 1.5240857E+000, 6.5965055E-001, 7.5525678E-001, 1.8321852E-001, 1.2379665E+000, 7.9537996E-001
