K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm
TEMPERATURE,PDF_T_r=0_z=1p0D,PDF_T_r=1_z=1p0D,PDF_T_r=2_z=1p0D,PDF_T_r=3_z=1p0D,PDF_T_r=4_z=1p0D,PDF_T_r=0_z=1p5D,PDF_T_r=1_z=1p5D,PDF_T_r=2_z=1p5D,PDF_T_r=3_z=1p5D,PDF_T_r=4_z=1p5D,PDF_T_r=0_z=2p0D,PDF_T_r=1_z=2p0D,PDF_T_r=2_z=2p0D,PDF_T_r=3_z=2p0D,PDF_T_r=4_z=2p0D,PDF_T_r=0_z=2p5D,PDF_T_r=1_z=2p5D,PDF_T_r=2_z=2p5D,PDF_T_r=3_z=2p5D,PDF_T_r=4_z=2p5D,PDF_T_r=0_z=3p0D,PDF_T_r=1_z=3p0D,PDF_T_r=2_z=3p0D,PDF_T_r=3_z=3p0D,PDF_T_r=4_z=3p0D,PDF_T_r=0_z=3p5D,PDF_T_r=1_z=3p5D,PDF_T_r=2_z=3p5D,PDF_T_r=3_z=3p5D,PDF_T_r=4_z=3p5D,AEROSOL VOLUME FRACTION,PDF_soot_x= 0_z=0p5D,PDF_soot_x= 1_z=0p5D,PDF_soot_x= 2_z=0p5D,PDF_soot_x= 3_z=0p5D,PDF_soot_x= 4_z=0p5D,PDF_soot_x= 5_z=0p5D,PDF_soot_x= 6_z=0p5D,PDF_soot_x= 7_z=0p5D,PDF_soot_x= 8_z=0p5D,PDF_soot_x= 9_z=0p5D,PDF_soot_x=10_z=0p5D,PDF_soot_x=11_z=0p5D,PDF_soot_x=12_z=0p5D,PDF_soot_x=13_z=0p5D,PDF_soot_x=14_z=0p5D,PDF_soot_x=15_z=0p5D,PDF_soot_x= 0_z=1p0D,PDF_soot_x= 1_z=1p0D,PDF_soot_x= 2_z=1p0D,PDF_soot_x= 3_z=1p0D,PDF_soot_x= 4_z=1p0D,PDF_soot_x= 5_z=1p0D,PDF_soot_x= 6_z=1p0D,PDF_soot_x= 7_z=1p0D,PDF_soot_x= 8_z=1p0D,PDF_soot_x= 9_z=1p0D,PDF_soot_x=10_z=1p0D,PDF_soot_x=11_z=1p0D,PDF_soot_x=12_z=1p0D,PDF_soot_x=13_z=1p0D,PDF_soot_x=14_z=1p0D,PDF_soot_x=15_z=1p0D,PDF_soot_x= 0_z=1p5D,PDF_soot_x= 1_z=1p5D,PDF_soot_x= 2_z=1p5D,PDF_soot_x= 3_z=1p5D,PDF_soot_x= 4_z=1p5D,PDF_soot_x= 5_z=1p5D,PDF_soot_x= 6_z=1p5D,PDF_soot_x= 7_z=1p5D,PDF_soot_x= 8_z=1p5D,PDF_soot_x= 9_z=1p5D,PDF_soot_x=10_z=1p5D,PDF_soot_x=11_z=1p5D,PDF_soot_x=12_z=1p5D,PDF_soot_x=13_z=1p5D,PDF_soot_x=14_z=1p5D,PDF_soot_x=15_z=1p5D,PDF_soot_x= 0_z=2p5D,PDF_soot_x= 1_z=2p5D,PDF_soot_x= 2_z=2p5D,PDF_soot_x= 3_z=2p5D,PDF_soot_x= 4_z=2p5D,PDF_soot_x= 5_z=2p5D,PDF_soot_x= 6_z=2p5D,PDF_soot_x= 7_z=2p5D,PDF_soot_x= 8_z=2p5D,PDF_soot_x= 9_z=2p5D,PDF_soot_x=10_z=2p5D,PDF_soot_x=11_z=2p5D,PDF_soot_x=12_z=2p5D,PDF_soot_x=13_z=2p5D,PDF_soot_x=14_z=2p5D,PDF_soot_x=15_z=2p5D,PDF_soot_x= 0_z=3p5D,PDF_soot_x= 1_z=3p5D,PDF_soot_x= 2_z=3p5D,PDF_soot_x= 3_z=3p5D,PDF_soot_x= 4_z=3p5D,PDF_soot_x= 5_z=3p5D,PDF_soot_x= 6_z=3p5D,PDF_soot_x= 7_z=3p5D,PDF_soot_x= 8_z=3p5D,PDF_soot_x= 9_z=3p5D,PDF_soot_x=10_z=3p5D,PDF_soot_x=11_z=3p5D,PDF_soot_x=12_z=3p5D,PDF_soot_x=13_z=3p5D,PDF_soot_x=14_z=3p5D,PDF_soot_x=15_z=3p5D
 5.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5000000E-002, 0.0000000E+000, 0.0000000E+000, 1.7397104E-001, 4.9367757E+000, 8.0193425E+000, 1.1355362E+001, 1.4378456E+001, 1.6964678E+001, 1.8691049E+001, 1.9745435E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.3339633E-002, 1.3339633E-002, 6.8754690E-001, 4.5804963E+000, 7.7770058E+000, 9.8246394E+000, 1.1812800E+001, 1.3782064E+001, 1.5781897E+001, 1.8061307E+001, 1.9401384E+001, 1.9845483E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.6142345E-002, 3.3515827E-001, 1.4812550E+000, 3.9046216E+000, 6.9399439E+000, 8.7947086E+000, 1.0322097E+001, 1.1802796E+001, 1.3840425E+001, 1.5426729E+001, 1.7059723E+001, 1.8577106E+001, 1.9400272E+001, 1.9922741E+001, 2.0000000E+001, 2.0000000E+001, 5.3969930E-001, 8.6318539E-001, 2.0437429E+000, 3.9690965E+000, 5.5831921E+000, 6.8048801E+000, 8.0521357E+000, 8.8747464E+000, 1.0561654E+001, 1.2642637E+001, 1.4602451E+001, 1.6925771E+001, 1.8350332E+001, 1.9447517E+001, 1.9914960E+001, 2.0000000E+001, 1.0688381E+000, 1.2083484E+000, 1.5868605E+000, 2.5017369E+000, 3.4310647E+000, 4.8283912E+000, 6.4341495E+000, 8.4056360E+000, 1.0459939E+001, 1.2092933E+001, 1.3625323E+001, 1.5816358E+001, 1.7783398E+001, 1.8825001E+001, 1.9358030E+001, 1.9695968E+001
 1.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000, 1.0277075E+000, 4.3342690E+000, 3.8784982E+000, 2.5562071E+000, 1.5551788E+000, 7.2311925E-001, 3.4683045E-001, 1.6841286E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6679265E-002, 1.2394742E-001, 2.3572242E+000, 4.2064308E+000, 2.9369424E+000, 1.9192396E+000, 1.4551316E+000, 1.0849568E+000, 9.4711391E-001, 6.6920490E-001, 2.5845538E-001, 2.7790901E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3395214E-001, 8.5707139E-001, 2.3010866E+000, 3.2482005E+000, 3.1409277E+000, 2.8430092E+000, 2.1482367E+000, 1.7858433E+000, 9.1876720E-001, 7.3256816E-001, 7.3701470E-001, 4.0130061E-001, 2.3844593E-001, 3.0569991E-002, 0.0000000E+000, 0.0000000E+000, 1.8831115E+000, 2.5567629E+000, 3.4905372E+000, 3.6161521E+000, 4.2358892E+000, 4.6644249E+000, 4.2959175E+000, 4.1180557E+000, 3.8407026E+000, 2.8146625E+000, 2.0826501E+000, 1.2133507E+000, 8.9208793E-001, 3.8351444E-001, 8.5040158E-002, 0.0000000E+000, 3.9062891E+000, 4.2392241E+000, 5.0251508E+000, 5.3958814E+000, 5.7849540E+000, 6.0145069E+000, 6.0389628E+000, 5.6560042E+000, 5.0729511E+000, 4.6360781E+000, 4.0385738E+000, 2.7829809E+000, 1.7480477E+000, 1.0304866E+000, 5.7527166E-001, 3.0403246E-001
 2.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2500000E-001, 0.0000000E+000, 1.1672179E-002, 2.2499514E+000, 3.2204096E+000, 3.0720062E+000, 2.0159520E+000, 1.2311369E+000, 6.8532363E-001, 3.9463080E-001, 8.6151794E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2005669E-001, 4.6244060E-001, 3.5327794E+000, 3.1731651E+000, 2.4261457E+000, 1.7552733E+000, 1.3372982E+000, 1.1338688E+000, 7.4813106E-001, 4.1130534E-001, 9.6156518E-002, 2.5011811E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7244532E-001, 1.1449851E+000, 3.1109135E+000, 3.3315732E+000, 2.8418976E+000, 2.3939082E+000, 1.8530973E+000, 1.4890365E+000, 1.0849568E+000, 7.1589362E-001, 4.2242170E-001, 3.0125337E-001, 1.5062668E-001, 4.6688714E-002, 0.0000000E+000, 0.0000000E+000, 2.8057694E+000, 3.3310174E+000, 3.5188839E+000, 3.8151349E+000, 3.6884084E+000, 3.4638579E+000, 3.3048940E+000, 3.3254592E+000, 2.6140122E+000, 2.3683406E+000, 1.7297057E+000, 9.2877192E-001, 5.2469222E-001, 1.0060306E-001, 0.0000000E+000, 0.0000000E+000, 5.1440958E+000, 5.3842092E+000, 5.0573882E+000, 4.9690131E+000, 5.0662813E+000, 4.6844343E+000, 4.1541839E+000, 3.2359725E+000, 2.6501403E+000, 2.0804269E+000, 1.6218770E+000, 1.0855126E+000, 3.7462135E-001, 1.2450324E-001, 6.6698163E-002, 0.0000000E+000
 3.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7500000E-001, 0.0000000E+000, 6.7253981E-002, 3.8707167E+000, 2.0392963E+000, 2.3160937E+000, 2.3216519E+000, 1.2783815E+000, 6.4530473E-001, 2.8624628E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5627935E-001, 9.8768863E-001, 3.1837256E+000, 2.5634327E+000, 2.5328627E+000, 2.3800128E+000, 1.9787122E+000, 1.2005669E+000, 9.5989773E-001, 3.1014646E-001, 1.3395214E-001, 3.6128172E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2867187E+000, 2.4828391E+000, 3.2431982E+000, 3.5511214E+000, 2.8168858E+000, 2.0559709E+000, 2.0248451E+000, 1.4429036E+000, 1.1449851E+000, 9.3877664E-001, 4.9189895E-001, 1.8286413E-001, 1.3450796E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4966512E+000, 4.1002696E+000, 3.7373204E+000, 3.4494067E+000, 2.8880305E+000, 2.4778368E+000, 2.1599088E+000, 1.9147931E+000, 1.6102048E+000, 1.2116833E+000, 9.3766501E-001, 6.2918600E-001, 1.6341050E-001, 3.8351444E-002, 0.0000000E+000, 0.0000000E+000, 4.5710474E+000, 4.3242642E+000, 4.0646972E+000, 3.6344941E+000, 3.1020204E+000, 2.6990523E+000, 2.2460606E+000, 1.9503655E+000, 1.2416975E+000, 8.6485285E-001, 6.1973710E-001, 2.5734375E-001, 7.2812161E-002, 2.0009449E-002, 0.0000000E+000, 0.0000000E+000
 4.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2500000E-001, 0.0000000E+000, 1.4173360E-001, 3.0914599E+000, 1.6713448E+000, 1.3956591E+000, 1.0882917E+000, 1.0716172E+000, 8.1538504E-001, 2.8124392E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.1255871E-001, 2.1654670E+000, 2.4528249E+000, 1.4662480E+000, 1.7964039E+000, 1.9136815E+000, 1.3411889E+000, 9.5823028E-001, 6.9921908E-001, 3.7017480E-001, 4.1130534E-002, 6.1695801E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1832532E+000, 2.9547286E+000, 2.7168385E+000, 2.2360559E+000, 1.9687074E+000, 1.9498096E+000, 1.5618487E+000, 1.4734736E+000, 1.3850985E+000, 9.9547008E-001, 5.2080149E-001, 1.2728233E-001, 5.7249257E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4844232E+000, 2.9063725E+000, 2.7646389E+000, 2.3299892E+000, 1.9097907E+000, 1.3812078E+000, 1.2422533E+000, 9.2543701E-001, 8.6040630E-001, 6.6253509E-001, 5.0079204E-001, 1.8786649E-001, 1.7786177E-002, 3.0014173E-002, 0.0000000E+000, 0.0000000E+000, 2.7135036E+000, 2.5651002E+000, 2.3427730E+000, 2.0898758E+000, 1.6563377E+000, 1.1538782E+000, 8.2705722E-001, 5.3136203E-001, 4.1741934E-001, 2.4122502E-001, 6.2251619E-002, 3.2237445E-002, 2.1121085E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 5.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7500000E-001, 0.0000000E+000, 1.0004724E-001, 8.6929939E-001, 8.5095740E-001, 4.8578495E-001, 2.8624628E-001, 2.9180446E-001, 1.5896396E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0412695E-001, 1.0054748E+000, 9.3599755E-001, 5.8694383E-001, 6.1473474E-001, 7.5591251E-001, 5.9305783E-001, 5.3803185E-001, 4.2131006E-001, 8.8375066E-002, 6.1139983E-003, 3.8907262E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0805102E+000, 1.2194647E+000, 1.1649946E+000, 7.0533307E-001, 6.8476781E-001, 8.4651085E-001, 1.0254843E+000, 1.0032515E+000, 7.5869160E-001, 5.1413167E-001, 2.9847428E-001, 1.7897340E-001, 1.8897813E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4845899E+000, 1.5134925E+000, 1.0649473E+000, 7.6702887E-001, 5.8472056E-001, 5.6137621E-001, 4.5577078E-001, 4.7355696E-001, 3.2848845E-001, 1.6229886E-001, 7.7258705E-002, 5.6693439E-002, 1.2783815E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.7935136E-001, 8.5373649E-001, 7.5757997E-001, 5.3636439E-001, 3.8573771E-001, 3.5127699E-001, 1.7397104E-001, 1.1894506E-001, 1.0449379E-001, 8.4484340E-002, 3.2237445E-002, 2.5567629E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2500000E-001, 0.0000000E+000, 6.7253981E-002, 4.4354278E-001, 4.4465442E-001, 2.3066448E-001, 9.1154156E-002, 6.3363255E-002, 7.2256343E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8286413E-001, 5.0245949E-001, 5.8416474E-001, 3.4905372E-001, 2.6512520E-001, 3.0014173E-001, 2.4178084E-001, 1.5840814E-001, 4.4465442E-002, 2.7790901E-003, 2.7790901E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.6420254E-001, 7.2812161E-001, 5.8694383E-001, 4.1352861E-001, 2.6568102E-001, 2.0954340E-001, 2.2844121E-001, 2.5345302E-001, 1.8786649E-001, 1.7174777E-001, 7.5035433E-002, 5.3914348E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.4085818E-001, 6.3140928E-001, 4.8078259E-001, 4.0463552E-001, 1.9953867E-001, 1.4340105E-001, 1.1116361E-001, 1.2283578E-001, 1.0449379E-001, 8.1149432E-002, 6.6698163E-003, 5.5581803E-003, 1.7786177E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0292082E-001, 3.1903955E-001, 2.3010866E-001, 1.7397104E-001, 1.2394742E-001, 7.6702887E-002, 4.0018898E-002, 2.4455993E-002, 2.1121085E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7500000E-001, 0.0000000E+000, 9.5044882E-002, 5.9416947E-001, 4.3854042E-001, 1.7119195E-001, 1.1783342E-001, 7.5035433E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4020788E-001, 7.0033071E-001, 6.5475363E-001, 3.5183281E-001, 2.6957174E-001, 2.4956229E-001, 3.2293027E-001, 2.4066920E-001, 6.8921435E-002, 5.0023622E-003, 3.8907262E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1666620E+000, 1.0827335E+000, 6.9143762E-001, 4.6188478E-001, 2.3900175E-001, 2.1176667E-001, 1.8564322E-001, 2.3066448E-001, 1.9453631E-001, 1.4228941E-001, 7.5591251E-002, 4.9467804E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.6151794E-001, 7.9759887E-001, 6.5753272E-001, 4.2742406E-001, 2.4011339E-001, 1.6229886E-001, 1.2172415E-001, 9.7268154E-002, 3.2793263E-002, 3.6683990E-002, 1.7786177E-002, 4.4465442E-003, 1.2227997E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9958592E-001, 2.9513937E-001, 2.4122502E-001, 2.0509685E-001, 1.4395687E-001, 7.7258705E-002, 2.5567629E-002, 1.3339633E-002, 8.3372704E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2500000E-001, 1.1227524E-001, 1.4462385E+000, 1.5540672E+000, 5.7916238E-001, 2.6123447E-001, 1.2005669E-001, 5.5025984E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5223856E+000, 1.9225745E+000, 8.4595503E-001, 5.0968513E-001, 3.1236973E-001, 3.0736737E-001, 4.1519606E-001, 4.0574716E-001, 1.5729650E-001, 5.5581803E-003, 5.5581803E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1376761E+000, 2.0726454E+000, 1.1283106E+000, 5.6860184E-001, 3.7073062E-001, 2.3344357E-001, 2.9680683E-001, 1.9898285E-001, 1.9342467E-001, 1.6063141E-001, 1.8008504E-001, 6.1139983E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1749993E+000, 1.0399355E+000, 8.2149904E-001, 4.7411278E-001, 2.8013228E-001, 1.5951977E-001, 1.4673596E-001, 9.8379790E-002, 2.1121085E-002, 2.0009449E-002, 2.5011811E-002, 6.1139983E-003, 8.8930884E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1575188E-001, 3.6739571E-001, 2.9402774E-001, 2.5901120E-001, 1.5840814E-001, 5.6693439E-002, 2.6679265E-002, 3.0569991E-002, 9.4489064E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
