K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm
TEMPERATURE,PDF_T_r=0_z=1p0D,PDF_T_r=1_z=1p0D,PDF_T_r=2_z=1p0D,PDF_T_r=3_z=1p0D,PDF_T_r=4_z=1p0D,PDF_T_r=0_z=1p5D,PDF_T_r=1_z=1p5D,PDF_T_r=2_z=1p5D,PDF_T_r=3_z=1p5D,PDF_T_r=4_z=1p5D,PDF_T_r=0_z=2p0D,PDF_T_r=1_z=2p0D,PDF_T_r=2_z=2p0D,PDF_T_r=3_z=2p0D,PDF_T_r=4_z=2p0D,PDF_T_r=0_z=2p5D,PDF_T_r=1_z=2p5D,PDF_T_r=2_z=2p5D,PDF_T_r=3_z=2p5D,PDF_T_r=4_z=2p5D,PDF_T_r=0_z=3p0D,PDF_T_r=1_z=3p0D,PDF_T_r=2_z=3p0D,PDF_T_r=3_z=3p0D,PDF_T_r=4_z=3p0D,PDF_T_r=0_z=3p5D,PDF_T_r=1_z=3p5D,PDF_T_r=2_z=3p5D,PDF_T_r=3_z=3p5D,PDF_T_r=4_z=3p5D,AEROSOL VOLUME FRACTION,PDF_soot_x= 0_z=0p5D,PDF_soot_x= 1_z=0p5D,PDF_soot_x= 2_z=0p5D,PDF_soot_x= 3_z=0p5D,PDF_soot_x= 4_z=0p5D,PDF_soot_x= 5_z=0p5D,PDF_soot_x= 6_z=0p5D,PDF_soot_x= 7_z=0p5D,PDF_soot_x= 8_z=0p5D,PDF_soot_x= 9_z=0p5D,PDF_soot_x=10_z=0p5D,PDF_soot_x=11_z=0p5D,PDF_soot_x=12_z=0p5D,PDF_soot_x=13_z=0p5D,PDF_soot_x=14_z=0p5D,PDF_soot_x=15_z=0p5D,PDF_soot_x= 0_z=1p0D,PDF_soot_x= 1_z=1p0D,PDF_soot_x= 2_z=1p0D,PDF_soot_x= 3_z=1p0D,PDF_soot_x= 4_z=1p0D,PDF_soot_x= 5_z=1p0D,PDF_soot_x= 6_z=1p0D,PDF_soot_x= 7_z=1p0D,PDF_soot_x= 8_z=1p0D,PDF_soot_x= 9_z=1p0D,PDF_soot_x=10_z=1p0D,PDF_soot_x=11_z=1p0D,PDF_soot_x=12_z=1p0D,PDF_soot_x=13_z=1p0D,PDF_soot_x=14_z=1p0D,PDF_soot_x=15_z=1p0D,PDF_soot_x= 0_z=1p5D,PDF_soot_x= 1_z=1p5D,PDF_soot_x= 2_z=1p5D,PDF_soot_x= 3_z=1p5D,PDF_soot_x= 4_z=1p5D,PDF_soot_x= 5_z=1p5D,PDF_soot_x= 6_z=1p5D,PDF_soot_x= 7_z=1p5D,PDF_soot_x= 8_z=1p5D,PDF_soot_x= 9_z=1p5D,PDF_soot_x=10_z=1p5D,PDF_soot_x=11_z=1p5D,PDF_soot_x=12_z=1p5D,PDF_soot_x=13_z=1p5D,PDF_soot_x=14_z=1p5D,PDF_soot_x=15_z=1p5D,PDF_soot_x= 0_z=2p5D,PDF_soot_x= 1_z=2p5D,PDF_soot_x= 2_z=2p5D,PDF_soot_x= 3_z=2p5D,PDF_soot_x= 4_z=2p5D,PDF_soot_x= 5_z=2p5D,PDF_soot_x= 6_z=2p5D,PDF_soot_x= 7_z=2p5D,PDF_soot_x= 8_z=2p5D,PDF_soot_x= 9_z=2p5D,PDF_soot_x=10_z=2p5D,PDF_soot_x=11_z=2p5D,PDF_soot_x=12_z=2p5D,PDF_soot_x=13_z=2p5D,PDF_soot_x=14_z=2p5D,PDF_soot_x=15_z=2p5D,PDF_soot_x= 0_z=3p5D,PDF_soot_x= 1_z=3p5D,PDF_soot_x= 2_z=3p5D,PDF_soot_x= 3_z=3p5D,PDF_soot_x= 4_z=3p5D,PDF_soot_x= 5_z=3p5D,PDF_soot_x= 6_z=3p5D,PDF_soot_x= 7_z=3p5D,PDF_soot_x= 8_z=3p5D,PDF_soot_x= 9_z=3p5D,PDF_soot_x=10_z=3p5D,PDF_soot_x=11_z=3p5D,PDF_soot_x=12_z=3p5D,PDF_soot_x=13_z=3p5D,PDF_soot_x=14_z=3p5D,PDF_soot_x=15_z=3p5D
 5.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5000000E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0101049E-001, 4.7666649E+000, 1.1859619E+001, 1.5830934E+001, 1.9593633E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 1.2495246E-001, 1.4222850E+000, 4.8850981E+000, 8.7586244E+000, 1.2506112E+001, 1.5324605E+001, 1.7821481E+001, 1.9338295E+001, 1.9826153E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 5.6500244E-002, 5.2588689E-001, 1.5439778E+000, 3.4867170E+000, 6.3008638E+000, 9.8299560E+000, 1.2824469E+001, 1.5475634E+001, 1.7427066E+001, 1.8599446E+001, 1.9547998E+001, 1.9979356E+001, 1.9979356E+001, 2.0000000E+001, 2.0000000E+001, 2.8250122E-001, 2.7815505E-001, 4.7481936E-001, 9.4311947E-001, 2.0079318E+000, 3.5280057E+000, 5.7304286E+000, 8.2653338E+000, 1.0362362E+001, 1.3073287E+001, 1.5499538E+001, 1.7321671E+001, 1.8866735E+001, 1.8866735E+001, 1.9659912E+001, 1.9659912E+001, 4.5634813E-001, 6.3019503E-001, 8.6923453E-001, 1.2538708E+000, 2.1252784E+000, 3.4128321E+000, 4.9274732E+000, 6.7485196E+000, 8.7184223E+000, 1.0993644E+001, 1.2885315E+001, 1.5000815E+001, 1.7830173E+001, 1.7830173E+001, 1.9584941E+001, 1.9584941E+001
 1.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000, 1.9557777E-002, 1.8645081E+000, 6.7822024E+000, 3.7094584E+000, 3.0694844E+000, 3.7811702E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.4327158E-002, 1.1897648E+000, 3.9387190E+000, 5.2816863E+000, 4.8036073E+000, 3.9843538E+000, 2.4892704E+000, 1.4103330E+000, 3.7811702E-001, 1.5972184E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3356875E-001, 7.8991688E-001, 2.0785571E+000, 3.5660347E+000, 5.3773021E+000, 5.9118813E+000, 4.9318194E+000, 3.6996795E+000, 2.2122019E+000, 1.2147553E+000, 5.8999294E-001, 2.9119357E-001, 2.0644320E-002, 2.0644320E-002, 0.0000000E+000, 0.0000000E+000, 2.0264030E+000, 2.4621068E+000, 3.1564079E+000, 4.1212582E+000, 5.2067148E+000, 5.9325257E+000, 6.1911229E+000, 5.5946107E+000, 5.4892161E+000, 4.1582007E+000, 2.5305590E+000, 1.6776226E+000, 7.6383984E-001, 7.6383984E-001, 2.6077036E-001, 2.6077036E-001, 4.2342587E+000, 4.5113272E+000, 5.2469169E+000, 5.8488618E+000, 6.5779323E+000, 6.7420003E+000, 6.9299723E+000, 7.2233389E+000, 6.6148748E+000, 5.8064867E+000, 4.9633292E+000, 3.8572282E+000, 1.8014886E+000, 1.8014886E+000, 2.7272233E-001, 2.7272233E-001
 2.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2500000E-001, 0.0000000E+000, 0.0000000E+000, 2.3034715E-001, 3.9484979E+000, 3.8517955E+000, 2.7152714E+000, 9.5724453E-001, 2.8250122E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1951975E-002, 2.7489542E-001, 2.2763079E+000, 3.9550171E+000, 3.5812463E+000, 3.4139186E+000, 1.9720758E+000, 1.5515836E+000, 5.4109850E-001, 1.9014505E-001, 1.4125061E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5087738E-001, 1.6939208E+000, 2.8500027E+000, 4.1440756E+000, 4.1658065E+000, 3.5714674E+000, 2.4914435E+000, 1.7439018E+000, 1.3342750E+000, 6.7365676E-001, 5.4435812E-001, 1.3364481E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5845059E+000, 4.1386429E+000, 4.6047699E+000, 5.2458304E+000, 5.5544086E+000, 5.3870810E+000, 4.5710871E+000, 3.7550932E+000, 2.5664150E+000, 1.8253925E+000, 1.3744771E+000, 7.7470528E-001, 3.1292443E-001, 3.1292443E-001, 7.9317651E-002, 7.9317651E-002, 7.1603194E+000, 7.2135601E+000, 6.8006737E+000, 6.9745206E+000, 6.7007117E+000, 6.4421144E+000, 5.7695442E+000, 4.2060086E+000, 3.5345249E+000, 2.5055685E+000, 1.7971424E+000, 9.6593687E-001, 3.4334764E-001, 3.4334764E-001, 1.4233715E-001, 1.4233715E-001
 3.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7500000E-001, 0.0000000E+000, 0.0000000E+000, 7.2581083E-001, 5.6750149E+000, 2.5631553E+000, 1.4657467E+000, 1.4233715E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5211604E-002, 1.1930244E+000, 3.0032053E+000, 3.4410822E+000, 2.7609062E+000, 1.6569783E+000, 1.0800239E+000, 5.0958874E-001, 1.5863530E-001, 9.3442712E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.5289835E-001, 2.3501929E+000, 2.9369262E+000, 3.1737926E+000, 2.7663389E+000, 1.9405661E+000, 1.4896507E+000, 1.0430814E+000, 5.7369479E-001, 4.4330961E-001, 1.5646222E-001, 2.7163579E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9278535E+000, 4.0973543E+000, 4.3592112E+000, 4.5841256E+000, 3.8050742E+000, 3.1411963E+000, 2.2643560E+000, 1.6254686E+000, 1.1256587E+000, 7.3124355E-001, 4.7807899E-001, 2.0427011E-001, 5.6500244E-002, 5.6500244E-002, 0.0000000E+000, 0.0000000E+000, 5.2338784E+000, 4.8622807E+000, 4.7242897E+000, 4.0158635E+000, 3.1846580E+000, 2.4805780E+000, 1.7569403E+000, 1.4483620E+000, 9.3877329E-001, 6.2367578E-001, 2.8793394E-001, 1.3690444E-001, 2.4990493E-002, 2.4990493E-002, 0.0000000E+000, 0.0000000E+000
 4.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2500000E-001, 0.0000000E+000, 4.3461727E-002, 2.2784810E+000, 3.6127560E+000, 1.5570164E+000, 2.1730863E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6620307E-001, 1.7004400E+000, 3.1107731E+000, 2.3349813E+000, 1.6493725E+000, 8.9639811E-001, 3.9115554E-001, 7.2798392E-002, 3.2596295E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5581029E+000, 2.0372684E+000, 2.7098386E+000, 2.3219427E+000, 1.6656707E+000, 1.1191395E+000, 6.8017602E-001, 4.1831912E-001, 2.3034715E-001, 1.7927962E-001, 9.5615798E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0933884E+000, 3.1672733E+000, 3.2216005E+000, 2.3762699E+000, 1.7265171E+000, 1.2212745E+000, 8.0838811E-001, 5.1176183E-001, 3.0857826E-001, 1.4668333E-001, 1.0104851E-001, 2.1730863E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9655566E+000, 1.9894605E+000, 1.6558918E+000, 1.4787852E+000, 1.0702450E+000, 6.7908948E-001, 5.0741566E-001, 3.1944369E-001, 1.6841419E-001, 5.2154072E-002, 4.0202097E-002, 3.4769381E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 5.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7500000E-001, 0.0000000E+000, 8.3663824E-002, 1.7580268E+000, 1.2234476E+000, 3.5747270E-001, 3.2596295E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5964579E-001, 1.3081980E+000, 1.9677297E+000, 1.3625251E+000, 8.1056120E-001, 3.1401097E-001, 3.2596295E-002, 2.1730863E-002, 2.3903950E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3255827E+000, 1.7471614E+000, 1.8351714E+000, 1.3907752E+000, 9.6159070E-001, 4.8133862E-001, 3.2596295E-001, 1.3038518E-001, 9.5615798E-002, 2.4990493E-002, 1.4125061E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2393655E+000, 2.0763840E+000, 1.5754876E+000, 1.0441680E+000, 8.8335959E-001, 3.9332862E-001, 2.1948172E-001, 1.3907752E-001, 9.8875428E-002, 4.8894442E-002, 1.6298147E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.8021405E-001, 5.0741566E-001, 4.8894442E-001, 2.6402999E-001, 1.8797197E-001, 1.6189493E-001, 7.2798392E-002, 5.4327158E-002, 2.4990493E-002, 1.8471234E-002, 2.6077036E-002, 4.3461727E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2500000E-001, 0.0000000E+000, 8.8009996E-002, 1.4081599E+000, 6.9104145E-001, 7.1711849E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8902048E-001, 8.3663824E-001, 1.0093986E+000, 6.2584886E-001, 3.1944369E-001, 6.0846417E-002, 5.4327158E-003, 7.6058021E-003, 1.1951975E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.2689738E-001, 9.9092736E-001, 8.2903243E-001, 6.9973380E-001, 3.9224208E-001, 2.0427011E-001, 1.0104851E-001, 5.9759874E-002, 3.3682838E-002, 2.4990493E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1702070E+000, 9.2464823E-001, 5.8890639E-001, 4.8459825E-001, 3.1835715E-001, 1.0648123E-001, 8.8009996E-002, 5.6500244E-002, 2.4990493E-002, 1.6298147E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4776987E-001, 1.5754876E-001, 9.6702342E-002, 5.6500244E-002, 5.9759874E-002, 5.1067529E-002, 1.3038518E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7500000E-001, 0.0000000E+000, 5.2154072E-002, 1.0180909E+000, 4.5852121E-001, 4.7807899E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1075134E-001, 6.5301244E-001, 6.9430108E-001, 6.3345466E-001, 2.3686641E-001, 4.2375183E-002, 5.4327158E-003, 7.6058021E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3558972E-001, 7.6709947E-001, 5.7478133E-001, 4.7590591E-001, 2.6620307E-001, 1.5428913E-001, 5.1067529E-002, 1.8471234E-002, 1.3038518E-002, 1.1951975E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.4645515E-001, 6.1715652E-001, 3.8789591E-001, 2.8358777E-001, 1.2929864E-001, 9.8875428E-002, 2.9336665E-002, 2.1730863E-002, 1.6298147E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.3019503E-002, 5.6500244E-002, 3.6942468E-002, 3.8029011E-002, 4.5634813E-002, 1.4125061E-002, 1.1951975E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2500000E-001, 0.0000000E+000, 6.1932960E-002, 1.5081219E+000, 5.7043516E-001, 2.1730863E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3131961E-001, 8.9096539E-001, 7.3558972E-001, 5.8456022E-001, 1.8362579E-001, 1.9557777E-002, 4.3461727E-003, 6.5192590E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1484761E+000, 9.7680230E-001, 7.5297441E-001, 4.5200196E-001, 2.2056826E-001, 1.1300049E-001, 4.4548270E-002, 3.1509752E-002, 1.6298147E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.0299343E-001, 5.2262726E-001, 3.9332862E-001, 3.1727060E-001, 9.6702342E-002, 6.0846417E-002, 3.1509752E-002, 1.0865432E-002, 7.6058021E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6721356E-002, 3.3682838E-002, 3.6942468E-002, 2.6077036E-002, 2.6077036E-002, 9.7788885E-003, 8.6923453E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
