K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm
TEMPERATURE,PDF_T_r=0_z=1p0D,PDF_T_r=1_z=1p0D,PDF_T_r=2_z=1p0D,PDF_T_r=3_z=1p0D,PDF_T_r=4_z=1p0D,PDF_T_r=0_z=1p5D,PDF_T_r=1_z=1p5D,PDF_T_r=2_z=1p5D,PDF_T_r=3_z=1p5D,PDF_T_r=4_z=1p5D,PDF_T_r=0_z=2p0D,PDF_T_r=1_z=2p0D,PDF_T_r=2_z=2p0D,PDF_T_r=3_z=2p0D,PDF_T_r=4_z=2p0D,PDF_T_r=0_z=2p5D,PDF_T_r=1_z=2p5D,PDF_T_r=2_z=2p5D,PDF_T_r=3_z=2p5D,PDF_T_r=4_z=2p5D,PDF_T_r=0_z=3p0D,PDF_T_r=1_z=3p0D,PDF_T_r=2_z=3p0D,PDF_T_r=3_z=3p0D,PDF_T_r=4_z=3p0D,PDF_T_r=0_z=3p5D,PDF_T_r=1_z=3p5D,PDF_T_r=2_z=3p5D,PDF_T_r=3_z=3p5D,PDF_T_r=4_z=3p5D,AEROSOL VOLUME FRACTION,PDF_soot_x= 0_z=0p5D,PDF_soot_x= 1_z=0p5D,PDF_soot_x= 2_z=0p5D,PDF_soot_x= 3_z=0p5D,PDF_soot_x= 4_z=0p5D,PDF_soot_x= 5_z=0p5D,PDF_soot_x= 6_z=0p5D,PDF_soot_x= 7_z=0p5D,PDF_soot_x= 8_z=0p5D,PDF_soot_x= 9_z=0p5D,PDF_soot_x=10_z=0p5D,PDF_soot_x=11_z=0p5D,PDF_soot_x=12_z=0p5D,PDF_soot_x=13_z=0p5D,PDF_soot_x=14_z=0p5D,PDF_soot_x=15_z=0p5D,PDF_soot_x= 0_z=1p0D,PDF_soot_x= 1_z=1p0D,PDF_soot_x= 2_z=1p0D,PDF_soot_x= 3_z=1p0D,PDF_soot_x= 4_z=1p0D,PDF_soot_x= 5_z=1p0D,PDF_soot_x= 6_z=1p0D,PDF_soot_x= 7_z=1p0D,PDF_soot_x= 8_z=1p0D,PDF_soot_x= 9_z=1p0D,PDF_soot_x=10_z=1p0D,PDF_soot_x=11_z=1p0D,PDF_soot_x=12_z=1p0D,PDF_soot_x=13_z=1p0D,PDF_soot_x=14_z=1p0D,PDF_soot_x=15_z=1p0D,PDF_soot_x= 0_z=1p5D,PDF_soot_x= 1_z=1p5D,PDF_soot_x= 2_z=1p5D,PDF_soot_x= 3_z=1p5D,PDF_soot_x= 4_z=1p5D,PDF_soot_x= 5_z=1p5D,PDF_soot_x= 6_z=1p5D,PDF_soot_x= 7_z=1p5D,PDF_soot_x= 8_z=1p5D,PDF_soot_x= 9_z=1p5D,PDF_soot_x=10_z=1p5D,PDF_soot_x=11_z=1p5D,PDF_soot_x=12_z=1p5D,PDF_soot_x=13_z=1p5D,PDF_soot_x=14_z=1p5D,PDF_soot_x=15_z=1p5D,PDF_soot_x= 0_z=2p5D,PDF_soot_x= 1_z=2p5D,PDF_soot_x= 2_z=2p5D,PDF_soot_x= 3_z=2p5D,PDF_soot_x= 4_z=2p5D,PDF_soot_x= 5_z=2p5D,PDF_soot_x= 6_z=2p5D,PDF_soot_x= 7_z=2p5D,PDF_soot_x= 8_z=2p5D,PDF_soot_x= 9_z=2p5D,PDF_soot_x=10_z=2p5D,PDF_soot_x=11_z=2p5D,PDF_soot_x=12_z=2p5D,PDF_soot_x=13_z=2p5D,PDF_soot_x=14_z=2p5D,PDF_soot_x=15_z=2p5D,PDF_soot_x= 0_z=3p5D,PDF_soot_x= 1_z=3p5D,PDF_soot_x= 2_z=3p5D,PDF_soot_x= 3_z=3p5D,PDF_soot_x= 4_z=3p5D,PDF_soot_x= 5_z=3p5D,PDF_soot_x= 6_z=3p5D,PDF_soot_x= 7_z=3p5D,PDF_soot_x= 8_z=3p5D,PDF_soot_x= 9_z=3p5D,PDF_soot_x=10_z=3p5D,PDF_soot_x=11_z=3p5D,PDF_soot_x=12_z=3p5D,PDF_soot_x=13_z=3p5D,PDF_soot_x=14_z=3p5D,PDF_soot_x=15_z=3p5D
 5.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5000000E-002, 0.0000000E+000, 0.0000000E+000, 4.5069153E-002, 2.1362779E+000, 6.2144728E+000, 9.2898792E+000, 1.4587758E+001, 1.8682854E+001, 1.9976902E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 6.6477001E-002, 6.2589786E-001, 1.7464297E+000, 3.8911580E+000, 7.0572660E+000, 1.1132081E+001, 1.4605786E+001, 1.7213600E+001, 1.8730177E+001, 1.9549308E+001, 1.9868173E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.9548745E-001, 2.6534464E-001, 6.2702459E-001, 1.5464353E+000, 3.0066759E+000, 5.3333709E+000, 8.2977944E+000, 1.1837413E+001, 1.5280696E+001, 1.7356131E+001, 1.8802851E+001, 1.9567336E+001, 1.9945917E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.8617785E-001, 9.0307315E-001, 1.3030619E+000, 2.0821949E+000, 3.2134306E+000, 4.9125377E+000, 6.5310836E+000, 8.4121574E+000, 1.0530408E+001, 1.2465001E+001, 1.4450861E+001, 1.6450804E+001, 1.7976395E+001, 1.8927354E+001, 1.9624799E+001, 1.9823104E+001, 1.1492634E+000, 1.3188361E+000, 1.5588293E+000, 1.8940312E+000, 2.4185234E+000, 3.4004676E+000, 4.8004282E+000, 6.7406552E+000, 8.7332751E+000, 1.0598575E+001, 1.2385567E+001, 1.3615391E+001, 1.5441255E+001, 1.6719529E+001, 1.7911045E+001, 1.9112138E+001
 1.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000, 4.7998648E-001, 2.8280893E+000, 4.1581927E+000, 3.8263711E+000, 2.1599392E+000, 7.4758458E-001, 2.3097941E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3942424E-002, 3.7576406E-001, 1.4320723E+000, 2.7723163E+000, 3.7373595E+000, 3.6917270E+000, 2.5762655E+000, 1.8253007E+000, 9.5771950E-001, 5.1547844E-001, 1.7858652E-001, 6.0279992E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.6956142E-001, 1.2033464E+000, 1.8433284E+000, 2.7914707E+000, 3.5689136E+000, 4.0004507E+000, 3.7300358E+000, 2.7880905E+000, 1.6264331E+000, 8.5969409E-001, 3.7689079E-001, 2.3942988E-001, 5.4082984E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1548689E+000, 2.2737388E+000, 2.7942875E+000, 3.2742740E+000, 3.9818597E+000, 4.2032619E+000, 4.3919890E+000, 4.0539703E+000, 3.3114560E+000, 2.6951353E+000, 2.3486662E+000, 1.7069942E+000, 9.4363539E-001, 4.9407059E-001, 2.1520521E-001, 1.0478578E-001, 3.9829864E+000, 3.8534126E+000, 4.2550914E+000, 4.7654996E+000, 5.0240838E+000, 5.5463226E+000, 6.1130672E+000, 5.9975775E+000, 5.3587223E+000, 4.7570491E+000, 3.9728458E+000, 3.4348328E+000, 2.5283795E+000, 1.8720599E+000, 1.4320723E+000, 7.1997972E-001
 2.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2500000E-001, 0.0000000E+000, 0.0000000E+000, 6.6138982E-001, 2.2050083E+000, 2.7559787E+000, 3.2123039E+000, 1.9740289E+000, 4.7322611E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0393792E-001, 4.4562125E-001, 1.4022140E+000, 2.8675249E+000, 3.4015943E+000, 2.8275260E+000, 2.4117630E+000, 1.4844652E+000, 6.5575618E-001, 3.9998873E-001, 1.7295287E-001, 7.1547280E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.5406045E-001, 1.2974282E+000, 2.1176868E+000, 3.1807555E+000, 3.4601842E+000, 3.2179375E+000, 2.8556942E+000, 2.1300808E+000, 1.1458832E+000, 7.2843019E-001, 3.8252444E-001, 1.0816597E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2692037E+000, 3.3018788E+000, 3.5091969E+000, 3.9204529E+000, 4.3108645E+000, 4.1615729E+000, 3.7542604E+000, 3.6782062E+000, 3.1063914E+000, 2.4207769E+000, 1.5965747E+000, 8.8391876E-001, 5.9434945E-001, 4.3379060E-001, 1.2675699E-001, 7.2110645E-002, 5.8787076E+000, 5.5508296E+000, 5.3536520E+000, 5.4144954E+000, 6.0003944E+000, 5.7620912E+000, 4.9570435E+000, 4.2173460E+000, 3.6044055E+000, 2.9238613E+000, 2.2833160E+000, 1.9565646E+000, 1.4168615E+000, 1.0822230E+000, 5.4759021E-001, 1.6788259E-001
 3.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7500000E-001, 0.0000000E+000, 0.0000000E+000, 5.7012479E-001, 1.4331991E+000, 1.8737500E+000, 2.1024760E+000, 9.9659165E-001, 9.6335314E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4675361E-001, 6.7941748E-001, 1.1937692E+000, 2.4382412E+000, 2.4709163E+000, 2.4173967E+000, 1.5543224E+000, 7.0645897E-001, 5.6956142E-001, 1.8816371E-001, 5.9153263E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.9236923E-001, 1.3706656E+000, 1.9492409E+000, 2.3368356E+000, 2.6742909E+000, 2.3452860E+000, 1.6585448E+000, 1.0901101E+000, 7.1603617E-001, 3.3576519E-001, 1.8309343E-001, 7.8871018E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5086336E+000, 3.0506183E+000, 3.1604744E+000, 3.4297625E+000, 2.9875215E+000, 2.6923185E+000, 2.6331653E+000, 2.0990958E+000, 1.5768570E+000, 1.3486944E+000, 8.9912960E-001, 5.0984479E-001, 3.4703248E-001, 1.0647587E-001, 3.3238500E-002, 0.0000000E+000, 4.0984761E+000, 4.2128391E+000, 4.1536858E+000, 4.2224163E+000, 3.7655277E+000, 3.2427256E+000, 2.6568266E+000, 1.9824794E+000, 1.5869975E+000, 1.2151770E+000, 9.9546492E-001, 8.0504775E-001, 5.3913974E-001, 3.2618799E-001, 1.0929270E-001, 0.0000000E+000
 4.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2500000E-001, 0.0000000E+000, 4.2815695E-002, 7.9828737E-001, 1.4517901E+000, 1.4974226E+000, 9.2166418E-001, 2.4562688E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5802090E-001, 5.7857525E-001, 1.0225064E+000, 1.2394017E+000, 1.2940481E+000, 1.1740514E+000, 6.6871356E-001, 5.1097152E-001, 2.5069716E-001, 5.5773077E-002, 3.9998873E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.3828625E-001, 1.0410974E+000, 1.4095378E+000, 1.7340357E+000, 1.7999493E+000, 1.3216529E+000, 1.0647587E+000, 6.5293935E-001, 4.7604293E-001, 3.4872257E-001, 1.2450354E-001, 9.5771950E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9706487E+000, 2.1452917E+000, 2.2202191E+000, 2.0252951E+000, 1.7362891E+000, 1.4596772E+000, 1.0979972E+000, 7.2166981E-001, 7.0758570E-001, 4.2928368E-001, 3.3463846E-001, 2.3604969E-001, 7.6617560E-002, 2.4224670E-002, 0.0000000E+000, 0.0000000E+000, 1.9075519E+000, 1.7531901E+000, 1.7757246E+000, 1.5120701E+000, 1.2850342E+000, 1.0123658E+000, 7.3857074E-001, 6.6420664E-001, 4.0618574E-001, 2.6365454E-001, 2.1914876E-001, 1.4872820E-001, 7.4364102E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 5.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7500000E-001, 0.0000000E+000, 6.3660179E-002, 1.0579984E+000, 1.6095321E+000, 8.1744176E-001, 2.4619025E-001, 3.6055322E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4252556E-001, 5.7463170E-001, 9.5095913E-001, 8.6251092E-001, 6.9068477E-001, 5.4195656E-001, 3.4027211E-001, 2.0562801E-001, 6.8167094E-002, 1.9717754E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5434495E-001, 7.9040027E-001, 1.0839131E+000, 1.0326470E+000, 8.4955353E-001, 6.4448889E-001, 4.4956480E-001, 3.7576406E-001, 2.1351511E-001, 1.6900932E-001, 3.5491958E-002, 8.4504662E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1109546E+000, 1.1182784E+000, 1.0129292E+000, 8.5575054E-001, 7.3575392E-001, 5.7744852E-001, 3.8928481E-001, 2.7942875E-001, 1.8703698E-001, 1.1774316E-001, 1.0253232E-001, 9.2391764E-002, 1.4084110E-002, 1.4084110E-002, 0.0000000E+000, 0.0000000E+000, 5.5604067E-001, 6.5969973E-001, 5.9209600E-001, 4.8618349E-001, 3.4139883E-001, 2.7435847E-001, 2.5238726E-001, 1.2957381E-001, 8.5068026E-002, 8.1124475E-002, 6.3096814E-002, 2.0281119E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2500000E-001, 0.0000000E+000, 7.9997747E-002, 5.8589899E-001, 8.4899017E-001, 4.9407059E-001, 1.2957381E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0196332E-001, 4.4505789E-001, 8.8729895E-001, 7.1828963E-001, 4.7209938E-001, 3.2675136E-001, 1.9717754E-001, 7.6054196E-002, 4.9576068E-002, 1.0703924E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.1378271E-001, 7.1941635E-001, 8.2701896E-001, 6.6026309E-001, 5.3519619E-001, 3.4083547E-001, 2.2027549E-001, 1.7182615E-001, 1.2901045E-001, 6.8167094E-002, 2.2534576E-003, 6.1970085E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.6138982E-001, 6.9519168E-001, 5.8758908E-001, 4.9632405E-001, 3.9322836E-001, 2.9407622E-001, 2.2309231E-001, 1.0534915E-001, 5.5209712E-002, 7.0420552E-002, 3.3801865E-002, 2.7041492E-002, 1.1267288E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0083660E-001, 3.2844145E-001, 2.8449903E-001, 2.4450015E-001, 1.5717867E-001, 1.4422129E-001, 1.2450354E-001, 4.2252331E-002, 3.7745416E-002, 2.3661305E-002, 2.7041492E-002, 3.9435509E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7500000E-001, 9.0138306E-003, 6.0279992E-002, 4.3660742E-001, 4.9632405E-001, 4.2026985E-001, 4.6759246E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8956931E-001, 3.9210163E-001, 6.0730684E-001, 5.7519506E-001, 3.9266500E-001, 1.9041717E-001, 1.0647587E-001, 3.8872144E-002, 5.2956255E-002, 6.7603729E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8280330E-001, 4.8674685E-001, 5.6505451E-001, 5.0139433E-001, 3.3801865E-001, 2.2928932E-001, 1.9098054E-001, 1.2563026E-001, 5.4646348E-002, 1.9717754E-002, 2.2534576E-003, 4.5069153E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3942424E-001, 4.3773415E-001, 4.3266387E-001, 3.5210276E-001, 2.6816146E-001, 1.7182615E-001, 1.4196783E-001, 8.3941297E-002, 3.4928594E-002, 4.8449339E-002, 2.9858314E-002, 2.4788034E-002, 7.3237374E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7464297E-001, 1.8083998E-001, 1.7858652E-001, 1.4084110E-001, 1.0084223E-001, 7.8871018E-002, 6.5913636E-002, 2.8731585E-002, 2.8168221E-002, 2.8168221E-002, 9.5771950E-003, 1.6900932E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.5000000E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2500000E-001, 5.6336441E-003, 7.0420552E-002, 2.4900707E-001, 3.1717416E-001, 2.0788147E-001, 4.9576068E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3830315E-001, 2.9125940E-001, 4.2195994E-001, 3.1097716E-001, 3.7689079E-001, 1.7013605E-001, 1.1661643E-001, 3.2675136E-002, 3.4928594E-002, 7.8871018E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4083547E-001, 3.5097603E-001, 3.6956705E-001, 3.5998986E-001, 2.3830315E-001, 1.7182615E-001, 1.3408073E-001, 7.5490831E-002, 4.4505789E-002, 9.0138306E-003, 1.6900932E-003, 1.3520746E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9858314E-001, 3.3125827E-001, 2.9858314E-001, 2.5745754E-001, 2.0112110E-001, 1.3464409E-001, 8.4504662E-002, 4.5632517E-002, 2.5351399E-002, 3.8308780E-002, 1.0140559E-002, 6.1970085E-003, 6.1970085E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3577082E-001, 1.5154503E-001, 1.3295400E-001, 9.7462043E-002, 6.9293823E-002, 5.0139433E-002, 5.0139433E-002, 2.2534576E-002, 2.9294949E-002, 1.6337568E-002, 1.0140559E-002, 5.6336441E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
