"Temperature (K) 1.0D radius: 9.0 cm","Temperature PDF (1/K) 1.0D radius: 9.0 cm","Temperature (K) 1.0D radius: 8.0 cm","Temperature PDF (1/K) 1.0D radius: 8.0 cm","Temperature (K) 1.0D radius: 7.0 cm","Temperature PDF (1/K) 1.0D radius: 7.0 cm","Temperature (K) 1.0D radius: 6.0 cm","Temperature PDF (1/K) 1.0D radius: 6.0 cm","Temperature (K) 1.0D radius: 5.0 cm","Temperature PDF (1/K) 1.0D radius: 5.0 cm","Temperature (K) 1.0D radius: 4.0 cm","Temperature PDF (1/K) 1.0D radius: 4.0 cm","Temperature (K) 1.0D radius: 3.0 cm","Temperature PDF (1/K) 1.0D radius: 3.0 cm","Temperature (K) 1.0D radius: 2.0 cm","Temperature PDF (1/K) 1.0D radius: 2.0 cm","Temperature (K) 1.0D radius: 1.0 cm","Temperature PDF (1/K) 1.0D radius: 1.0 cm","Temperature (K) 1.0D radius: 0.0 cm","Temperature PDF (1/K) 1.0D radius: 0.0 cm","Temperature (K) 1.0D radius: -1.0 cm","Temperature PDF (1/K) 1.0D radius: -1.0 cm","Temperature (K) 1.0D radius: -2.0 cm","Temperature PDF (1/K) 1.0D radius: -2.0 cm","Temperature (K) 1.0D radius: -3.0 cm","Temperature PDF (1/K) 1.0D radius: -3.0 cm","Temperature (K) 1.0D radius: -4.0 cm","Temperature PDF (1/K) 1.0D radius: -4.0 cm","Temperature (K) 1.0D radius: -5.0 cm","Temperature PDF (1/K) 1.0D radius: -5.0 cm","Temperature (K) 1.0D radius: -6.0 cm","Temperature PDF (1/K) 1.0D radius: -6.0 cm","Temperature (K) 1.0D radius: -7.0 cm","Temperature PDF (1/K) 1.0D radius: -7.0 cm","Temperature (K) 1.0D radius: -8.0 cm","Temperature PDF (1/K) 1.0D radius: -8.0 cm","Temperature (K) 1.0D radius: -9.0 cm","Temperature PDF (1/K) 1.0D radius: -9.0 cm","Temperature (K) 1.5D radius: -9.0 cm","Temperature PDF (1/K) 1.5D radius: -9.0 cm","Temperature (K) 1.5D radius: -8.0 cm","Temperature PDF (1/K) 1.5D radius: -8.0 cm","Temperature (K) 1.5D radius: -7.0 cm","Temperature PDF (1/K) 1.5D radius: -7.0 cm","Temperature (K) 1.5D radius: 0.0 cm","Temperature PDF (1/K) 1.5D radius: 0.0 cm","Temperature (K) 1.5D radius: 1.0 cm","Temperature PDF (1/K) 1.5D radius: 1.0 cm","Temperature (K) 1.5D radius: 2.0 cm","Temperature PDF (1/K) 1.5D radius: 2.0 cm","Temperature (K) 1.5D radius: 3.0 cm","Temperature PDF (1/K) 1.5D radius: 3.0 cm","Temperature (K) 1.5D radius: 4.0 cm","Temperature PDF (1/K) 1.5D radius: 4.0 cm","Temperature (K) 1.5D radius: 5.0 cm","Temperature PDF (1/K) 1.5D radius: 5.0 cm","Temperature (K) 1.5D radius: 6.0 cm","Temperature PDF (1/K) 1.5D radius: 6.0 cm","Temperature (K) 1.5D radius: 7.0 cm","Temperature PDF (1/K) 1.5D radius: 7.0 cm","Temperature (K) 1.5D radius: 8.0 cm","Temperature PDF (1/K) 1.5D radius: 8.0 cm","Temperature (K) 1.5D radius: 9.0 cm","Temperature PDF (1/K) 1.5D radius: 9.0 cm","Temperature (K) 1.5D radius: -1.0 cm","Temperature PDF (1/K) 1.5D radius: -1.0 cm","Temperature (K) 1.5D radius: -2.0 cm","Temperature PDF (1/K) 1.5D radius: -2.0 cm","Temperature (K) 1.5D radius: -3.0 cm","Temperature PDF (1/K) 1.5D radius: -3.0 cm","Temperature (K) 1.5D radius: -4.0 cm","Temperature PDF (1/K) 1.5D radius: -4.0 cm","Temperature (K) 1.5D radius: -5.0 cm","Temperature PDF (1/K) 1.5D radius: -5.0 cm","Temperature (K) 1.5D radius: -6.0 cm","Temperature PDF (1/K) 1.5D radius: -6.0 cm","Temperature (K) 2.0D radius: -9.0 cm","Temperature PDF (1/K) 2.0D radius: -9.0 cm","Temperature (K) 2.0D radius: -8.0 cm","Temperature PDF (1/K) 2.0D radius: -8.0 cm","Temperature (K) 2.0D radius: -7.0 cm","Temperature PDF (1/K) 2.0D radius: -7.0 cm","Temperature (K) 2.0D radius: -6.0 cm","Temperature PDF (1/K) 2.0D radius: -6.0 cm","Temperature (K) 2.0D radius: -5.0 cm","Temperature PDF (1/K) 2.0D radius: -5.0 cm","Temperature (K) 2.0D radius: -4.0 cm","Temperature PDF (1/K) 2.0D radius: -4.0 cm","Temperature (K) 2.0D radius: -3.0 cm","Temperature PDF (1/K) 2.0D radius: -3.0 cm","Temperature (K) 2.0D radius: -2.0 cm","Temperature PDF (1/K) 2.0D radius: -2.0 cm","Temperature (K) 2.0D radius: -1.0 cm","Temperature PDF (1/K) 2.0D radius: -1.0 cm","Temperature (K) 2.0D radius: 0.0 cm","Temperature PDF (1/K) 2.0D radius: 0.0 cm","Temperature (K) 2.0D radius: 1.0 cm","Temperature PDF (1/K) 2.0D radius: 1.0 cm","Temperature (K) 2.0D radius: 2.0 cm","Temperature PDF (1/K) 2.0D radius: 2.0 cm","Temperature (K) 2.0D radius: 3.0 cm","Temperature PDF (1/K) 2.0D radius: 3.0 cm","Temperature (K) 2.0D radius: 6.0 cm","Temperature PDF (1/K) 2.0D radius: 6.0 cm","Temperature (K) 2.0D radius: 7.0 cm","Temperature PDF (1/K) 2.0D radius: 7.0 cm","Temperature (K) 2.0D radius: 8.0 cm","Temperature PDF (1/K) 2.0D radius: 8.0 cm","Temperature (K) 2.0D radius: 9.0 cm","Temperature PDF (1/K) 2.0D radius: 9.0 cm","Temperature (K) 2.0D radius: 4.0 cm","Temperature PDF (1/K) 2.0D radius: 4.0 cm","Temperature (K) 2.0D radius: 5.0 cm","Temperature PDF (1/K) 2.0D radius: 5.0 cm","Temperature (K) 2.5D radius: 9.0 cm","Temperature PDF (1/K) 2.5D radius: 9.0 cm","Temperature (K) 2.5D radius: 8.0 cm","Temperature PDF (1/K) 2.5D radius: 8.0 cm","Temperature (K) 2.5D radius: 7.0 cm","Temperature PDF (1/K) 2.5D radius: 7.0 cm","Temperature (K) 2.5D radius: 6.0 cm","Temperature PDF (1/K) 2.5D radius: 6.0 cm","Temperature (K) 2.5D radius: 5.0 cm","Temperature PDF (1/K) 2.5D radius: 5.0 cm","Temperature (K) 2.5D radius: 4.0 cm","Temperature PDF (1/K) 2.5D radius: 4.0 cm","Temperature (K) 2.5D radius: 3.0 cm","Temperature PDF (1/K) 2.5D radius: 3.0 cm","Temperature (K) 2.5D radius: 2.0 cm","Temperature PDF (1/K) 2.5D radius: 2.0 cm","Temperature (K) 2.5D radius: 1.0 cm","Temperature PDF (1/K) 2.5D radius: 1.0 cm","Temperature (K) 2.5D radius: 0.0 cm","Temperature PDF (1/K) 2.5D radius: 0.0 cm","Temperature (K) 2.5D radius: -1.0 cm","Temperature PDF (1/K) 2.5D radius: -1.0 cm","Temperature (K) 2.5D radius: -2.0 cm","Temperature PDF (1/K) 2.5D radius: -2.0 cm","Temperature (K) 2.5D radius: -3.0 cm","Temperature PDF (1/K) 2.5D radius: -3.0 cm","Temperature (K) 2.5D radius: -4.0 cm","Temperature PDF (1/K) 2.5D radius: -4.0 cm","Temperature (K) 2.5D radius: -5.0 cm","Temperature PDF (1/K) 2.5D radius: -5.0 cm","Temperature (K) 2.5D radius: -6.0 cm","Temperature PDF (1/K) 2.5D radius: -6.0 cm","Temperature (K) 2.5D radius: -7.0 cm","Temperature PDF (1/K) 2.5D radius: -7.0 cm","Temperature (K) 2.5D radius: -8.0 cm","Temperature PDF (1/K) 2.5D radius: -8.0 cm","Temperature (K) 2.5D radius: -9.0 cm","Temperature PDF (1/K) 2.5D radius: -9.0 cm","Temperature (K) 3.0D radius: 9.0 cm","Temperature PDF (1/K) 3.0D radius: 9.0 cm","Temperature (K) 3.0D radius: 10.0 cm","Temperature PDF (1/K) 3.0D radius: 10.0 cm","Temperature (K) 3.0D radius: 8.0 cm","Temperature PDF (1/K) 3.0D radius: 8.0 cm","Temperature (K) 3.0D radius: 7.0 cm","Temperature PDF (1/K) 3.0D radius: 7.0 cm","Temperature (K) 3.0D radius: 6.0 cm","Temperature PDF (1/K) 3.0D radius: 6.0 cm","Temperature (K) 3.0D radius: 5.0 cm","Temperature PDF (1/K) 3.0D radius: 5.0 cm","Temperature (K) 3.0D radius: 4.0 cm","Temperature PDF (1/K) 3.0D radius: 4.0 cm","Temperature (K) 3.0D radius: 3.0 cm","Temperature PDF (1/K) 3.0D radius: 3.0 cm","Temperature (K) 3.0D radius: 2.0 cm","Temperature PDF (1/K) 3.0D radius: 2.0 cm","Temperature (K) 3.0D radius: 1.0 cm","Temperature PDF (1/K) 3.0D radius: 1.0 cm","Temperature (K) 3.0D radius: 0.0 cm","Temperature PDF (1/K) 3.0D radius: 0.0 cm","Temperature (K) 3.0D radius: -1.0 cm","Temperature PDF (1/K) 3.0D radius: -1.0 cm","Temperature (K) 3.0D radius: -2.0 cm","Temperature PDF (1/K) 3.0D radius: -2.0 cm","Temperature (K) 3.0D radius: -3.0 cm","Temperature PDF (1/K) 3.0D radius: -3.0 cm","Temperature (K) 3.0D radius: -4.0 cm","Temperature PDF (1/K) 3.0D radius: -4.0 cm","Temperature (K) 3.0D radius: -5.0 cm","Temperature PDF (1/K) 3.0D radius: -5.0 cm","Temperature (K) 3.0D radius: -6.0 cm","Temperature PDF (1/K) 3.0D radius: -6.0 cm","Temperature (K) 3.0D radius: -7.0 cm","Temperature PDF (1/K) 3.0D radius: -7.0 cm","Temperature (K) 3.0D radius: -8.0 cm","Temperature PDF (1/K) 3.0D radius: -8.0 cm","Temperature (K) 3.5D radius: -9.0 cm","Temperature PDF (1/K) 3.5D radius: -9.0 cm","Temperature (K) 3.5D radius: -8.0 cm","Temperature PDF (1/K) 3.5D radius: -8.0 cm","Temperature (K) 3.5D radius: -7.0 cm","Temperature PDF (1/K) 3.5D radius: -7.0 cm","Temperature (K) 3.5D radius: -6.0 cm","Temperature PDF (1/K) 3.5D radius: -6.0 cm","Temperature (K) 3.5D radius: -5.0 cm","Temperature PDF (1/K) 3.5D radius: -5.0 cm","Temperature (K) 3.5D radius: -4.0 cm","Temperature PDF (1/K) 3.5D radius: -4.0 cm","Temperature (K) 3.5D radius: -3.0 cm","Temperature PDF (1/K) 3.5D radius: -3.0 cm","Temperature (K) 3.5D radius: -2.0 cm","Temperature PDF (1/K) 3.5D radius: -2.0 cm","Temperature (K) 3.5D radius: -1.0 cm","Temperature PDF (1/K) 3.5D radius: -1.0 cm","Temperature (K) 3.5D radius: 0.0 cm","Temperature PDF (1/K) 3.5D radius: 0.0 cm","Temperature (K) 3.5D radius: 1.0 cm","Temperature PDF (1/K) 3.5D radius: 1.0 cm","Temperature (K) 3.5D radius: 2.0 cm","Temperature PDF (1/K) 3.5D radius: 2.0 cm","Temperature (K) 3.5D radius: 3.0 cm","Temperature PDF (1/K) 3.5D radius: 3.0 cm","Temperature (K) 3.5D radius: 4.0 cm","Temperature PDF (1/K) 3.5D radius: 4.0 cm","Temperature (K) 3.5D radius: 5.0 cm","Temperature PDF (1/K) 3.5D radius: 5.0 cm","Temperature (K) 3.5D radius: 6.0 cm","Temperature PDF (1/K) 3.5D radius: 6.0 cm","Temperature (K) 3.5D radius: 7.0 cm","Temperature PDF (1/K) 3.5D radius: 7.0 cm","Temperature (K) 3.5D radius: 8.0 cm","Temperature PDF (1/K) 3.5D radius: 8.0 cm","Temperature (K) 3.5D radius: 9.0 cm","Temperature PDF (1/K) 3.5D radius: 9.0 cm"
299.5025,0.0,304.2663376812036,0.11718518271213875,304.9123512922876,0.10132936953908567,304.2841447598351,0.11475018603388928,304.99547371874576,0.09323507873872633,304.94354585082493,0.08779206656927084,304.97118153693225,0.06564607156898798,304.9499747553946,0.048255752166961034,304.8064036824861,0.06462333358993491,304.85075201601296,0.07388360961539793,304.9885416677075,0.06087078596174171,304.91174434734853,0.05809373786640016,304.9161360772166,0.07317320436820678,304.9940736062126,0.08838624909916924,304.75636547974204,0.10150395429134382,304.27371665200803,0.11589957297699413,304.27312304960617,0.11680995952685508,304.89112410496546,0.10217866219215596,299.5025,0.0,304.8895687832053,0.1006836307658115,304.92082213025753,0.09780835668052558,304.7942251175514,0.09591421801662589,304.9550341016735,0.050437844415800695,304.9956451334109,0.050062497274790806,304.99423473492595,0.05405154049300333,304.9822410267815,0.06369384297392278,304.93546857850987,0.07900651020934392,304.97374492564666,0.09114889289988559,304.64622777752606,0.10379914673880583,304.93556508049016,0.0998032783666559,303.85658400033515,0.12898903871743322,304.25598537211545,0.11731948095883094,304.99893047229693,0.04955154209973385,304.98719780312706,0.05140516134712101,304.99109003553133,0.05547205825995442,304.99496979663746,0.07085272517249411,304.9835341949936,0.08428996546094908,304.97094416976273,0.09232588386415072,304.10530984593487,0.12106722668344747,304.72477335977726,0.10360550282842515,304.9173501856711,0.09852050046560018,304.8775547876945,0.09595240789617543,304.9765552492837,0.08751742380758862,304.9825176266827,0.07558830685247517,304.99473643049475,0.06417415470492469,304.9959089725838,0.05911412652288536,304.99542542475825,0.05080389031707806,304.9939272197685,0.04332045194803032,304.9953064600121,0.04694446217200983,304.9999717784708,0.054333232325503224,304.9908990444293,0.06567055617705879,304.78894797893247,0.09645668109354387,304.4451183036148,0.10660766819824746,304.13771820386387,0.11747970037450768,304.5926843879188,0.1069070797522287,304.98908182428534,0.07760062415436704,304.98672332231297,0.08846280571190603,304.5027882274562,0.10867498712883204,304.8110665087461,0.09876191102460015,304.9448211200754,0.09391057825793012,304.99722223152605,0.08937413293667126,304.98969665611656,0.08628497295406404,304.9885018411817,0.07744660402076484,304.99647630474635,0.06843370768611624,304.99864358159755,0.05701417378933217,304.99625735272116,0.05030804207068115,304.99435153043464,0.046915339945616134,304.9977659561164,0.0500297796769707,304.9994257018004,0.056568212360121564,304.9873447210811,0.0615047030128052,304.99560661713406,0.07271605235883015,304.9911909533536,0.08069409782455846,304.98979588363915,0.08868968961564816,304.90479342539584,0.09530997927622237,304.9551299893129,0.097482120152239,304.30323807590463,0.1145817841138501,304.9047635464093,0.09694370664811468,304.9033271494518,0.09761993112644614,304.97009309986447,0.09196277121787451,304.9884050217382,0.0886475151254761,304.99662380604434,0.08295483021024842,304.9973391466393,0.07845286262682401,304.9954756905627,0.07107444283308147,304.9971805008827,0.06463176115402026,304.9983668899149,0.06290762053625046,304.99776636860906,0.05802779486453484,304.99853976896884,0.05877564257604471,304.9995928017897,0.06136273246697609,304.997120079371,0.0677492715639933,304.99613867444964,0.07501586678931453,304.9897064630793,0.08473347157093088,304.98319908971723,0.09073455479217442,304.9939054767867,0.09342147438203714,304.99520415723197,0.09695747129083641,304.5939911648182,0.10714359432167976,304.9427331194105,0.09652312013538723,304.87371954894536,0.09714875829566802,304.9778739063067,0.09405379998133,304.9936306620611,0.09037207874808546,304.995363775582,0.08686470970194317,304.99969031381625,0.08374359631675611,304.99478141551856,0.07716468041227859,304.99744844583034,0.07267717210511392,304.99755898047033,0.07058884375033556,304.9991466926773,0.06954512532556786,304.99804000560226,0.07036182138906516,304.99960728562314,0.07453039024082032,304.99626213094064,0.07816771918820561,304.9960863774255,0.07989919515928176,304.9920229406357,0.08468508679515314,304.99364195189514,0.08932322349589243,304.98917619222766,0.09173012493572905,304.93415074543975,0.09612312601881819,304.94365094381163,0.09816981402693789
299.5075,0.0,312.7990130436108,0.0,314.73705387686283,0.0,312.85243427950525,0.0,314.98642115623716,0.0,314.83063755247485,0.0,314.91354461079686,0.0,314.84992426618373,0.0,314.4192110474585,0.0,314.552256048039,0.0,314.96562500312245,0.0,314.7352330420457,0.0,314.7484082316498,0.0,314.9822208186378,0.0,314.26909643922613,0.0,312.821149956024,0.0,312.8193691488185,0.0,314.67337231489637,0.0,299.5075,0.0,314.66870634961583,0.0,314.7624663907726,0.0,314.3826753526541,0.0,314.8651023050205,0.0,314.9869354002327,0.0,314.982704204778,0.0,314.94672308034455,0.0,314.80640573552955,0.0,314.92123477693997,0.0,313.9386833325782,0.0,314.8066952414705,0.0,311.56975200100544,0.0,312.76795611634634,0.0,314.99679141689086,0.0,314.9615934093812,0.0,314.9732701065941,0.0,314.98490938991233,0.0,314.95060258498063,0.0,314.91283250928814,0.0,312.31592953780455,0.0,314.1743200793318,0.0,314.7520505570135,0.0,314.63266436308345,0.0,314.9296657478511,0.0,314.9475528800481,0.0,314.98420929148426,0.0,314.9877269177513,0.0,314.98627627427476,0.0,314.9817816593055,0.0,314.9859193800363,0.0,314.9999153354124,0.0,314.9726971332879,0.0,314.3668439367975,0.0,313.33535491084444,0.0,312.4131546115916,0.0,313.77805316375634,0.0,314.9672454728559,0.0,314.9601699669388,0.0,313.5083646823687,0.0,314.4331995262382,0.0,314.8344633602262,0.0,314.99166669457827,0.0,314.96908996834964,0.0,314.9655055235451,0.0,314.98942891423906,0.0,314.99593074479253,0.0,314.9887720581635,0.0,314.9830545913039,0.0,314.99329786834926,0.0,314.99827710540114,0.0,314.96203416324335,0.0,314.9868198514021,0.0,314.97357286006087,0.0,314.96938765091744,0.0,314.7143802761875,0.0,314.86538996793877,0.0,312.9097142277139,0.0,314.714290639228,0.0,314.7099814483555,0.0,314.91027929959336,0.0,314.9652150652145,0.0,314.9898714181329,0.0,314.99201743991796,0.0,314.9864270716881,0.0,314.99154150264803,0.0,314.9951006697447,0.0,314.9932991058273,0.0,314.99561930690646,0.0,314.998778405369,0.0,314.9913602381129,0.0,314.988416023349,0.0,314.969119389238,0.0,314.9495972691516,0.0,314.9817164303602,0.0,314.98561247169596,0.0,313.7819734944545,0.0,314.8281993582316,0.0,314.6211586468362,0.0,314.9336217189201,0.0,314.98089198618334,0.0,314.986091326746,0.0,314.99907094144874,0.0,314.98434424655557,0.0,314.9923453374911,0.0,314.9926769414109,0.0,314.9974400780318,0.0,314.9941200168068,0.0,314.99882185686954,0.0,314.988786392822,0.0,314.98825913227654,0.0,314.9760688219071,0.0,314.9809258556854,0.0,314.9675285766831,0.0,314.8024522363193,0.0,314.8309528314349,0.0
299.5125,0.0,321.331688406018,0.0,324.56175646143805,0.0,321.42072379917545,0.0,324.97736859372856,0.0,324.7177292541247,0.0,324.8559076846615,0.0,324.7498737769729,0.0,324.0320184124307,0.0,324.25376008006504,0.0,324.9427083385375,0.0,324.55872173674277,0.0,324.58068038608303,0.0,324.970368031063,0.0,323.7818273987102,0.0,321.36858326004005,0.0,321.3656152480309,0.0,324.4556205248273,0.0,299.5125,0.0,324.44784391602644,0.0,324.6041106512876,0.0,323.9711255877568,0.0,324.77517050836747,0.0,324.97822566705446,0.0,324.9711736746299,0.0,324.9112051339075,0.0,324.6773428925493,0.0,324.86872462823334,0.0,323.23113888763027,0.0,324.67782540245076,0.0,319.28292000167573,0.0,321.27992686057723,0.0,324.9946523614848,0.0,324.93598901563524,0.0,324.95545017765687,0.0,324.97484898318726,0.0,324.91767097496773,0.0,324.8547208488136,0.0,320.5265492296743,0.0,323.62386679888624,0.0,324.58675092835585,0.0,324.3877739384725,0.0,324.88277624641853,0.0,324.91258813341346,0.0,324.97368215247377,0.0,324.97954486291883,0.0,324.97712712379126,0.0,324.96963609884256,0.0,324.9765323000605,0.0,324.9998588923541,0.0,324.95449522214653,0.0,323.9447398946626,0.0,322.22559151807405,0.0,320.68859101931923,0.0,322.9634219395939,0.0,324.94540912142656,0.0,324.93361661156473,0.0,322.5139411372812,0.0,324.0553325437303,0.0,324.7241056003771,0.0,324.9861111576305,0.0,324.94848328058276,0.0,324.94250920590855,0.0,324.9823815237318,0.0,324.9932179079875,0.0,324.98128676360574,0.0,324.97175765217327,0.0,324.98882978058214,0.0,324.9971285090019,0.0,324.9367236054056,0.0,324.9780330856702,0.0,324.9559547667681,0.0,324.94897941819573,0.0,324.52396712697924,0.0,324.77564994656467,0.0,321.51619037952315,0.0,324.52381773204667,0.0,324.5166357472592,0.0,324.85046549932224,0.0,324.94202510869087,0.0,324.9831190302216,0.0,324.98669573319665,0.0,324.9773784528136,0.0,324.9859025044134,0.0,324.9918344495745,0.0,324.98883184304555,0.0,324.9926988448441,0.0,324.9979640089484,0.0,324.9856003968548,0.0,324.9806933722483,0.0,324.9485323153966,0.0,324.91599544858605,0.0,324.9695273839337,0.0,324.9760207861599,0.0,322.9699558240909,0.0,324.71366559705257,0.0,324.368597744727,0.0,324.8893695315335,0.0,324.9681533103055,0.0,324.97681887791003,0.0,324.9984515690813,0.0,324.97390707759257,0.0,324.9872422291518,0.0,324.9877949023515,0.0,324.99573346338633,0.0,324.9902000280114,0.0,324.9980364281158,0.0,324.98131065470335,0.0,324.9804318871276,0.0,324.96011470317853,0.0,324.9682097594757,0.0,324.9458809611385,0.0,324.67075372719887,0.0,324.71825471905817,0.0
299.5175,0.0,329.8643637684251,0.0,334.3864590460133,0.0,329.98901331884565,0.0,334.96831603122007,0.0,334.6048209557746,0.0,334.798270758526,0.0,334.64982328776205,0.0,333.64482577740296,0.0,333.955264112091,0.0,334.91979167395243,0.0,334.38221043143994,0.0,334.41295254051624,0.0,334.95851524348825,0.0,333.2945583581943,0.0,329.916016564056,0.0,329.9118613472433,0.0,334.23786873475825,0.0,299.5175,0.0,334.226981482437,0.0,334.4457549118026,0.0,333.55957582285953,0.0,334.6852387117144,0.0,334.9695159338762,0.0,334.9596431444818,0.0,334.8756871874706,0.0,334.54828004956903,0.0,334.8162144795267,0.0,332.52359444268234,0.0,334.54895556343104,0.0,326.996088002346,0.0,329.7918976048082,0.0,334.99251330607865,0.0,334.9103846218893,0.0,334.93763024871953,0.0,334.9647885764622,0.0,334.88473936495484,0.0,334.79660918833906,0.0,328.737168921544,0.0,333.0734135184407,0.0,334.4214512996981,0.0,334.1428835138614,0.0,334.83588674498594,0.0,334.87762338677885,0.0,334.9631550134633,0.0,334.9713628080864,0.0,334.9679779733078,0.0,334.9574905383796,0.0,334.9671452200848,0.0,334.99980244929577,0.0,334.9362933110051,0.0,333.52263585252757,0.0,331.11582812530366,0.0,328.964027427047,0.0,332.14879071543146,0.0,334.9235727699971,0.0,334.90706325619067,0.0,331.51951759219367,0.0,333.67746556122245,0.0,334.61374784052794,0.0,334.9805556206826,0.0,334.9278765928159,0.0,334.9195128882719,0.0,334.9753341332246,0.0,334.9905050711826,0.0,334.97380146904806,0.0,334.96046071304255,0.0,334.98436169281496,0.0,334.9959799126027,0.0,334.9114130475678,0.0,334.9692463199383,0.0,334.93833667347536,0.0,334.92857118547397,0.0,334.3335539777709,0.0,334.6859099251906,0.0,330.1226665313324,0.0,334.3333448248653,0.0,334.32329004616287,0.0,334.7906516990512,0.0,334.9188351521672,0.0,334.97636664231015,0.0,334.98137402647535,0.0,334.96832983393904,0.0,334.98026350617874,0.0,334.98856822940434,0.0,334.9843645802637,0.0,334.98977838278176,0.0,334.9971496125278,0.0,334.97984055559675,0.0,334.9729707211476,0.0,334.92794524155534,0.0,334.8823936280205,0.0,334.95733833750717,0.0,334.9664291006238,0.0,332.1579381537273,0.0,334.59913183587366,0.0,334.11603684261775,0.0,334.84511734414684,0.0,334.9554146344277,0.0,334.96754642907405,0.0,334.99783219671383,0.0,334.9634699086297,0.0,334.98213912081246,0.0,334.9829128632921,0.0,334.9940268487409,0.0,334.9862800392159,0.0,334.9972509993622,0.0,334.9738349165847,0.0,334.97260464197865,0.0,334.94416058444995,0.0,334.955493663266,0.0,334.9242333455939,0.0,334.5390552180784,0.0,334.60555660668143,0.0
299.5225,0.0,338.3970391308323,0.0,344.2111616305885,0.0,338.55730283851585,0.0,344.95926346871147,0.0,344.4919126574245,0.0,344.7406338323906,0.0,344.5497727985512,0.0,343.2576331423753,0.0,343.656768144117,0.0,344.8968750093675,0.0,344.205699126137,0.0,344.24522469494946,0.0,344.9466624559134,0.0,342.80728931767834,0.0,338.4634498680721,0.0,338.45810744645564,0.0,344.02011694468916,0.0,299.5225,0.0,344.00611904884755,0.0,344.2873991723177,0.0,343.14802605796217,0.0,344.5953069150614,0.0,344.960806200698,0.0,344.9481126143338,0.0,344.8401692410336,0.0,344.41921720658877,0.0,344.76370433082,0.0,341.81604999773447,0.0,344.42008572441136,0.0,334.7092560030163,0.0,338.3038683490391,0.0,344.9903742506725,0.0,344.8847802281434,0.0,344.9198103197823,0.0,344.95472816973705,0.0,344.8518077549419,0.0,344.73849752786447,0.0,336.94778861341376,0.0,342.5229602379952,0.0,344.25615167104047,0.0,343.89799308925046,0.0,344.7889972435534,0.0,344.8426586401443,0.0,344.9526278744528,0.0,344.96318075325394,0.0,344.95882882282433,0.0,344.9453449779166,0.0,344.957758140109,0.0,344.9997460062374,0.0,344.91809139986367,0.0,343.10053181039257,0.0,340.00606473253333,0.0,337.2394638347747,0.0,341.334159491269,0.0,344.9017364185678,0.0,344.8805099008165,0.0,340.5250940471061,0.0,343.2995985787145,0.0,344.50339008067874,0.0,344.9750000837348,0.0,344.90726990504896,0.0,344.8965165706354,0.0,344.9682867427173,0.0,344.9877922343776,0.0,344.9663161744904,0.0,344.94916377391183,0.0,344.9798936050478,0.0,344.99483131620343,0.0,344.88610248973004,0.0,344.9604595542064,0.0,344.9207185801826,0.0,344.90816295275226,0.0,344.14314082856265,0.0,344.5961699038164,0.0,338.7291426831416,0.0,344.14287191768403,0.0,344.1299443450665,0.0,344.73083789878,0.0,344.89564519564357,0.0,344.9696142543988,0.0,344.976052319754,0.0,344.95928121506444,0.0,344.97462450794404,0.0,344.9853020092341,0.0,344.9798973174819,0.0,344.98685792071944,0.0,344.9963352161071,0.0,344.9740807143387,0.0,344.965248070047,0.0,344.90735816771394,0.0,344.84879180745486,0.0,344.9451492910806,0.0,344.9568374150878,0.0,341.34592048336367,0.0,344.48459807469465,0.0,343.8634759405086,0.0,344.8008651567602,0.0,344.94267595854996,0.0,344.95827398023806,0.0,344.9972128243463,0.0,344.9530327396667,0.0,344.97703601247315,0.0,344.97803082423263,0.0,344.99232023409536,0.0,344.9823600504204,0.0,344.99646557060856,0.0,344.96635917846606,0.0,344.9647773968297,0.0,344.92820646572136,0.0,344.9427775670563,0.0,344.9025857300493,0.0,344.407356708958,0.0,344.4928584943047,0.0
